geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
89_455,0.42,0.88,0.32,0.45857142857142996,0.8
89_455,0.31,0.32,0.47,0.47428571428571004,1.0
89_455,0.7,0.39,0.41,0.47857142857143,0.93333333333333
89_455,0.66,0.78,0.46,0.5714285714285701,0.93333333333333
89_455,0.8,0.71,0.88,0.6400000000000001,1.0
89_455,0.69,0.65,0.31,0.54857142857143,0.8
89_455,0.56,0.7,0.45,0.51571428571429,1.0
89_455,0.32,0.67,0.68,0.52285714285714,0.86666666666667
89_455,0.41,0.86,0.44,0.43571428571429005,1.0
89_455,0.54,0.89,0.37,0.45142857142857,0.86666666666667
89_455,0.43,0.72,0.65,0.42142857142857004,1.0
89_455,0.52,0.36,0.74,0.44571428571429,0.8
89_455,0.39,0.65,0.39,0.49142857142857005,1.0
89_455,0.53,0.33,0.39,0.52285714285714,0.93333333333333
89_455,0.58,0.31,0.86,0.52571428571429,1.0
89_455,0.85,0.52,0.51,0.6157142857142901,0.73333333333333
89_455,0.54,0.48,0.51,0.40857142857143,1.0
89_455,0.8,0.62,0.71,0.53571428571429,0.73333333333333
89_455,0.78,0.81,0.6,0.5571428571428599,1.0
89_455,0.6,0.75,0.56,0.58142857142857,0.73333333333333
89_455,0.4,0.75,0.65,0.53428571428571,1.0
89_455,0.62,0.74,0.64,0.5671428571428601,0.8
89_455,0.87,0.59,0.86,0.58,1.0
89_455,0.33,0.57,0.72,0.46571428571429,1.0
89_455,0.84,0.41,0.41,0.51142857142857,1.0
89_455,0.37,0.49,0.79,0.44142857142857006,0.93333333333333
89_455,0.57,0.31,0.37,0.46571428571429,0.93333333333333
89_455,0.58,0.8,0.39,0.5714285714285701,0.86666666666667
89_455,0.8,0.52,0.31,0.42714285714286,0.86666666666667
89_455,0.62,0.66,0.33,0.55142857142857,1.0
89_455,0.4,0.81,0.69,0.62857142857143,1.0
89_455,0.37,0.4,0.82,0.52714285714286,1.0
89_455,0.47,0.88,0.3,0.56142857142857,0.86666666666667
89_455,0.66,0.89,0.78,0.53714285714286,0.8
89_455,0.62,0.37,0.81,0.54142857142857,1.0
89_455,0.49,0.82,0.45,0.45428571428571,0.93333333333333
89_455,0.6,0.55,0.53,0.51571428571429,0.73333333333333
89_455,0.84,0.65,0.3,0.49714285714286,0.73333333333333
89_455,0.55,0.85,0.72,0.6414285714285701,0.93333333333333
