geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_419,0.5,0.59,0.43,0.44571428571429,0.73333333333333
106_419,0.49,0.61,0.48,0.43142857142857,1.0
106_419,0.78,0.69,0.77,0.67142857142857,0.86666666666667
106_419,0.46,0.82,0.43,0.54428571428571,1.0
106_419,0.62,0.87,0.87,0.5871428571428601,0.86666666666667
106_419,0.39,0.37,0.88,0.52142857142857,0.8
106_419,0.6,0.67,0.88,0.5871428571428601,0.8
106_419,0.79,0.58,0.35,0.5599999999999999,0.8
106_419,0.65,0.48,0.66,0.47142857142857003,0.86666666666667
106_419,0.53,0.65,0.67,0.51571428571429,1.0
106_419,0.6,0.66,0.38,0.50857142857143,0.8
106_419,0.43,0.36,0.79,0.52142857142857,0.86666666666667
106_419,0.35,0.82,0.38,0.51285714285714,1.0
106_419,0.3,0.41,0.58,0.45999999999999996,0.93333333333333
106_419,0.65,0.86,0.88,0.5571428571428599,1.0
106_419,0.67,0.35,0.33,0.47428571428571004,0.73333333333333
106_419,0.58,0.63,0.7,0.56142857142857,1.0
106_419,0.88,0.3,0.51,0.49571428571429,1.0
106_419,0.87,0.62,0.66,0.50285714285714,1.0
106_419,0.45,0.44,0.42,0.45714285714285996,0.73333333333333
106_419,0.69,0.51,0.66,0.50714285714286,0.73333333333333
106_419,0.46,0.68,0.52,0.55142857142857,1.0
106_419,0.64,0.36,0.39,0.48428571428571,0.8
106_419,0.3,0.89,0.69,0.57857142857143,1.0
106_419,0.7,0.71,0.62,0.52857142857143,1.0
106_419,0.72,0.86,0.5,0.5599999999999999,0.8
106_419,0.63,0.87,0.53,0.6014285714285701,0.86666666666667
106_419,0.84,0.42,0.71,0.52571428571429,0.73333333333333
106_419,0.53,0.51,0.76,0.52,0.73333333333333
106_419,0.39,0.34,0.65,0.46142857142856997,1.0
106_419,0.45,0.59,0.77,0.44142857142857006,0.93333333333333
106_419,0.71,0.42,0.32,0.52285714285714,1.0
106_419,0.32,0.87,0.88,0.53142857142857,0.8
106_419,0.35,0.87,0.42,0.49714285714286,1.0
106_419,0.7,0.78,0.83,0.56285714285714,1.0
106_419,0.8,0.76,0.86,0.54428571428571,0.8
106_419,0.5,0.73,0.37,0.40428571428571003,0.93333333333333
106_419,0.52,0.64,0.38,0.49000000000000005,0.86666666666667
106_419,0.66,0.58,0.8,0.5885714285714301,1.0
106_419,0.66,0.73,0.83,0.5599999999999999,1.0
106_419,0.52,0.83,0.86,0.54571428571429,0.93333333333333
106_419,0.89,0.34,0.81,0.5585714285714299,0.86666666666667
106_419,0.58,0.39,0.83,0.56285714285714,0.93333333333333
106_419,0.62,0.88,0.85,0.66857142857143,0.86666666666667
106_419,0.44,0.86,0.4,0.44571428571429,0.73333333333333
106_419,0.51,0.62,0.31,0.52285714285714,0.8
106_419,0.68,0.49,0.3,0.43714285714286005,0.8
106_419,0.63,0.65,0.89,0.57714285714286,1.0
106_419,0.68,0.32,0.57,0.44571428571429,0.8
106_419,0.69,0.7,0.3,0.47571428571429,1.0
106_419,0.64,0.51,0.6,0.58428571428571,0.86666666666667
106_419,0.31,0.56,0.63,0.51285714285714,1.0
106_419,0.84,0.74,0.76,0.5585714285714299,0.8
106_419,0.88,0.74,0.85,0.68571428571429,1.0
106_419,0.68,0.85,0.53,0.55,1.0
106_419,0.72,0.72,0.55,0.5599999999999999,1.0
106_419,0.88,0.52,0.88,0.54714285714286,0.86666666666667
106_419,0.54,0.87,0.59,0.5900000000000001,0.86666666666667
106_419,0.55,0.59,0.76,0.51571428571429,0.73333333333333
106_419,0.45,0.5,0.71,0.46428571428570997,1.0
106_419,0.53,0.3,0.57,0.46285714285713997,1.0
106_419,0.81,0.31,0.45,0.5685714285714301,1.0
106_419,0.35,0.62,0.82,0.54285714285714,1.0
106_419,0.69,0.87,0.43,0.52428571428571,0.8
106_419,0.31,0.55,0.36,0.39142857142857,1.0
106_419,0.66,0.49,0.68,0.5599999999999999,0.86666666666667
106_419,0.72,0.61,0.56,0.55142857142857,1.0
106_419,0.57,0.3,0.42,0.38285714285714,0.73333333333333
106_419,0.35,0.66,0.47,0.52857142857143,0.93333333333333
106_419,0.5,0.85,0.52,0.47857142857143,0.86666666666667
106_419,0.37,0.64,0.3,0.38428571428571,1.0
106_419,0.52,0.35,0.48,0.41285714285714,0.86666666666667
106_419,0.55,0.85,0.7,0.46428571428570997,0.73333333333333
106_419,0.33,0.52,0.73,0.45714285714285996,1.0
106_419,0.38,0.87,0.49,0.52857142857143,0.86666666666667
106_419,0.68,0.88,0.66,0.6371428571428601,1.0
106_419,0.66,0.46,0.47,0.44428571428571006,0.93333333333333
106_419,0.75,0.34,0.45,0.45714285714285996,1.0
106_419,0.66,0.4,0.54,0.46428571428570997,0.73333333333333
106_419,0.34,0.87,0.49,0.51714285714286,0.8
106_419,0.52,0.63,0.48,0.51714285714286,1.0
106_419,0.4,0.54,0.57,0.53142857142857,0.86666666666667
106_419,0.36,0.8,0.35,0.5585714285714299,1.0
106_419,0.62,0.56,0.5,0.44000000000000006,0.93333333333333
106_419,0.35,0.88,0.47,0.48571428571429004,1.0
106_419,0.67,0.3,0.39,0.42714285714286,0.93333333333333
106_419,0.48,0.8,0.63,0.49714285714286,1.0
106_419,0.63,0.42,0.5,0.42428571428571005,1.0
106_419,0.57,0.38,0.49,0.44428571428571006,0.73333333333333
106_419,0.49,0.39,0.5,0.49714285714286,1.0
106_419,0.72,0.33,0.61,0.53142857142857,0.73333333333333
106_419,0.43,0.59,0.71,0.51428571428571,0.93333333333333
106_419,0.69,0.71,0.5,0.5714285714285701,1.0
106_419,0.41,0.62,0.33,0.36571428571429004,1.0
106_419,0.32,0.43,0.75,0.45571428571428996,1.0
106_419,0.88,0.77,0.38,0.51571428571429,0.86666666666667
106_419,0.68,0.47,0.87,0.56428571428571,1.0
106_419,0.74,0.49,0.8,0.54,0.8
106_419,0.57,0.58,0.67,0.5557142857142899,0.8
106_419,0.71,0.34,0.81,0.5599999999999999,1.0
106_419,0.37,0.36,0.3,0.42142857142857004,1.0
106_419,0.69,0.61,0.57,0.42714285714286,0.73333333333333
106_419,0.57,0.57,0.89,0.47428571428571004,1.0
106_419,0.43,0.34,0.59,0.50428571428571,1.0
106_419,0.84,0.67,0.62,0.53285714285714,0.93333333333333
106_419,0.31,0.89,0.87,0.5914285714285701,1.0
106_419,0.74,0.35,0.71,0.54857142857143,1.0
106_419,0.77,0.82,0.68,0.5585714285714299,1.0
106_419,0.3,0.58,0.53,0.42428571428571005,0.73333333333333
106_419,0.73,0.87,0.31,0.5714285714285701,0.93333333333333
106_419,0.58,0.65,0.3,0.41571428571429003,1.0
106_419,0.77,0.46,0.38,0.45,0.93333333333333
106_419,0.76,0.57,0.77,0.56285714285714,0.93333333333333
106_419,0.83,0.56,0.3,0.44428571428571006,1.0
106_419,0.34,0.34,0.82,0.48428571428571,1.0
106_419,0.79,0.38,0.45,0.48571428571429004,0.93333333333333
106_419,0.55,0.82,0.3,0.47714285714286,1.0
106_419,0.78,0.57,0.59,0.54142857142857,0.73333333333333
106_419,0.75,0.49,0.65,0.5671428571428601,0.93333333333333
106_419,0.46,0.51,0.53,0.51142857142857,0.8
106_419,0.88,0.47,0.74,0.5685714285714301,0.73333333333333
106_419,0.33,0.68,0.64,0.46571428571429,0.8
106_419,0.52,0.42,0.88,0.52571428571429,1.0
106_419,0.57,0.39,0.35,0.43857142857143006,0.8
106_419,0.58,0.89,0.64,0.6214285714285701,1.0
