geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
78_451,0.68,0.44,0.4,0.45285714285714,1.0
78_451,0.71,0.8,0.5,0.57714285714286,0.86666666666667
78_451,0.57,0.49,0.84,0.52714285714286,1.0
78_451,0.48,0.53,0.47,0.46142857142856997,0.8
78_451,0.52,0.33,0.55,0.48714285714286004,0.86666666666667
78_451,0.78,0.62,0.42,0.53,1.0
78_451,0.89,0.51,0.84,0.54428571428571,0.8
78_451,0.54,0.58,0.59,0.56571428571429,1.0
78_451,0.87,0.4,0.39,0.5928571428571401,0.73333333333333
78_451,0.69,0.41,0.63,0.50714285714286,1.0
78_451,0.71,0.7,0.44,0.5571428571428599,0.73333333333333
78_451,0.83,0.31,0.79,0.60714285714286,1.0
78_451,0.41,0.33,0.43,0.37857142857143,0.73333333333333
