geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
110_455,0.49,0.61,0.83,0.45571428571428996,0.86666666666667
110_455,0.89,0.77,0.77,0.6385714285714301,1.0
110_455,0.53,0.73,0.81,0.55142857142857,0.73333333333333
110_455,0.39,0.62,0.85,0.52428571428571,1.0
110_455,0.89,0.57,0.79,0.5585714285714299,0.73333333333333
110_455,0.66,0.85,0.79,0.5871428571428601,0.86666666666667
110_455,0.33,0.63,0.64,0.40285714285714,1.0
110_455,0.75,0.6,0.6,0.51571428571429,0.8
110_455,0.51,0.67,0.47,0.50142857142857,1.0
110_455,0.63,0.39,0.6,0.43285714285714,0.8
110_455,0.3,0.5,0.37,0.41285714285714,1.0
110_455,0.73,0.55,0.7,0.52285714285714,1.0
110_455,0.31,0.57,0.67,0.51714285714286,1.0
110_455,0.77,0.59,0.33,0.54285714285714,1.0
110_455,0.35,0.84,0.47,0.48571428571429004,0.93333333333333
110_455,0.68,0.5,0.68,0.56285714285714,1.0
110_455,0.56,0.58,0.72,0.51857142857143,0.93333333333333
110_455,0.44,0.63,0.74,0.51285714285714,1.0
110_455,0.36,0.87,0.4,0.44142857142857006,0.93333333333333
110_455,0.78,0.84,0.57,0.5671428571428601,0.73333333333333
110_455,0.76,0.56,0.38,0.44857142857143,0.86666666666667
110_455,0.35,0.78,0.32,0.43285714285714,1.0
110_455,0.58,0.74,0.44,0.51571428571429,0.93333333333333
110_455,0.75,0.88,0.73,0.65142857142857,1.0
110_455,0.43,0.75,0.88,0.58428571428571,0.8
110_455,0.83,0.89,0.44,0.51,0.73333333333333
110_455,0.42,0.89,0.72,0.52571428571429,1.0
110_455,0.68,0.74,0.7,0.5928571428571401,0.86666666666667
110_455,0.34,0.77,0.42,0.42142857142857004,0.86666666666667
110_455,0.3,0.41,0.34,0.36714285714286005,1.0
110_455,0.77,0.33,0.53,0.43,1.0
110_455,0.8,0.4,0.47,0.49571428571429,0.8
110_455,0.67,0.4,0.81,0.44000000000000006,0.73333333333333
110_455,0.75,0.54,0.42,0.43285714285714,1.0
110_455,0.51,0.32,0.66,0.50571428571429,1.0
110_455,0.32,0.31,0.41,0.37285714285714,1.0
110_455,0.56,0.86,0.87,0.64714285714286,0.86666666666667
110_455,0.35,0.54,0.8,0.5571428571428599,1.0
110_455,0.81,0.35,0.72,0.53714285714286,0.86666666666667
110_455,0.64,0.45,0.4,0.49285714285714005,0.86666666666667
110_455,0.84,0.86,0.43,0.6185714285714301,0.8
110_455,0.55,0.67,0.42,0.52428571428571,1.0
110_455,0.68,0.67,0.75,0.5871428571428601,0.8
110_455,0.89,0.36,0.48,0.53571428571429,1.0
