geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_459,0.65,0.49,0.83,0.52142857142857,0.93333333333333
120_459,0.31,0.3,0.7,0.41571428571429003,0.73333333333333
120_459,0.68,0.85,0.31,0.53571428571429,0.93333333333333
120_459,0.89,0.66,0.7,0.50285714285714,0.73333333333333
120_459,0.86,0.83,0.85,0.62714285714286,0.73333333333333
120_459,0.84,0.66,0.64,0.5,1.0
120_459,0.76,0.69,0.34,0.52142857142857,0.86666666666667
120_459,0.69,0.63,0.77,0.48285714285714,1.0
120_459,0.52,0.62,0.31,0.50285714285714,1.0
120_459,0.31,0.73,0.78,0.49142857142857005,0.86666666666667
120_459,0.51,0.81,0.74,0.5671428571428601,1.0
120_459,0.59,0.35,0.64,0.45285714285714,1.0
120_459,0.72,0.62,0.57,0.46857142857143,0.86666666666667
120_459,0.75,0.52,0.76,0.62857142857143,1.0
120_459,0.8,0.33,0.87,0.46571428571429,0.86666666666667
120_459,0.5,0.71,0.41,0.51428571428571,1.0
120_459,0.37,0.51,0.3,0.47428571428571004,0.8
120_459,0.48,0.69,0.34,0.49285714285714005,0.86666666666667
120_459,0.62,0.31,0.69,0.38,1.0
120_459,0.4,0.46,0.44,0.43285714285714,0.86666666666667
120_459,0.55,0.32,0.87,0.53285714285714,1.0
120_459,0.36,0.63,0.62,0.48714285714286004,1.0
120_459,0.87,0.53,0.66,0.49428571428571005,1.0
120_459,0.72,0.61,0.49,0.52,0.93333333333333
120_459,0.49,0.53,0.78,0.57857142857143,1.0
120_459,0.34,0.68,0.81,0.47428571428571004,0.93333333333333
120_459,0.44,0.77,0.65,0.55142857142857,0.73333333333333
120_459,0.69,0.72,0.37,0.52,0.93333333333333
120_459,0.34,0.47,0.41,0.52428571428571,1.0
120_459,0.62,0.57,0.51,0.48,1.0
120_459,0.88,0.53,0.58,0.5857142857142901,1.0
120_459,0.82,0.84,0.56,0.67142857142857,0.86666666666667
120_459,0.3,0.31,0.31,0.40285714285714,0.73333333333333
120_459,0.53,0.4,0.82,0.5742857142857101,0.86666666666667
120_459,0.73,0.71,0.54,0.48857142857143004,0.73333333333333
120_459,0.42,0.57,0.71,0.46285714285713997,0.73333333333333
120_459,0.82,0.88,0.62,0.6042857142857101,1.0
120_459,0.44,0.3,0.55,0.53571428571429,1.0
120_459,0.5,0.63,0.38,0.45571428571428996,1.0
120_459,0.44,0.56,0.43,0.47714285714286,0.73333333333333
120_459,0.36,0.37,0.57,0.43714285714286005,1.0
120_459,0.41,0.35,0.41,0.42571428571429,0.73333333333333
120_459,0.89,0.79,0.32,0.59571428571429,0.93333333333333
120_459,0.7,0.76,0.7,0.5700000000000001,1.0
120_459,0.31,0.47,0.65,0.53714285714286,1.0
120_459,0.71,0.58,0.67,0.53714285714286,0.8
120_459,0.69,0.36,0.35,0.52857142857143,0.73333333333333
120_459,0.79,0.88,0.3,0.45714285714285996,1.0
120_459,0.36,0.3,0.31,0.34857142857143003,0.86666666666667
120_459,0.83,0.33,0.41,0.49571428571429,1.0
120_459,0.67,0.79,0.65,0.50571428571429,0.73333333333333
120_459,0.72,0.89,0.73,0.5942857142857101,0.73333333333333
120_459,0.68,0.4,0.33,0.50285714285714,1.0
120_459,0.41,0.42,0.78,0.50714285714286,0.73333333333333
120_459,0.47,0.74,0.72,0.51714285714286,1.0
120_459,0.35,0.36,0.66,0.46857142857143,0.93333333333333
120_459,0.71,0.74,0.72,0.5900000000000001,0.73333333333333
120_459,0.73,0.55,0.73,0.54428571428571,0.73333333333333
120_459,0.63,0.47,0.36,0.47000000000000003,1.0
120_459,0.31,0.8,0.49,0.53857142857143,0.93333333333333
120_459,0.37,0.39,0.72,0.47285714285714003,0.73333333333333
120_459,0.45,0.63,0.38,0.54714285714286,0.8
120_459,0.83,0.87,0.41,0.5914285714285701,0.8
120_459,0.76,0.39,0.78,0.5599999999999999,0.8
120_459,0.63,0.55,0.71,0.5700000000000001,0.93333333333333
120_459,0.73,0.85,0.8,0.68285714285714,1.0
120_459,0.51,0.72,0.65,0.54714285714286,0.73333333333333
120_459,0.37,0.7,0.64,0.49428571428571005,1.0
120_459,0.3,0.49,0.77,0.4,0.93333333333333
120_459,0.81,0.46,0.69,0.52142857142857,1.0
120_459,0.51,0.41,0.61,0.53571428571429,1.0
120_459,0.58,0.64,0.37,0.47857142857143,0.93333333333333
120_459,0.76,0.77,0.63,0.56571428571429,1.0
120_459,0.73,0.53,0.52,0.5871428571428601,0.8
120_459,0.66,0.52,0.63,0.58285714285714,1.0
120_459,0.59,0.61,0.71,0.51142857142857,0.86666666666667
120_459,0.62,0.81,0.47,0.44857142857143,0.86666666666667
120_459,0.79,0.59,0.8,0.5914285714285701,0.86666666666667
120_459,0.3,0.88,0.72,0.47142857142857003,1.0
120_459,0.36,0.88,0.79,0.45571428571428996,0.93333333333333
120_459,0.58,0.78,0.61,0.56285714285714,0.8
120_459,0.72,0.52,0.76,0.54571428571429,0.86666666666667
120_459,0.62,0.8,0.5,0.5585714285714299,1.0
120_459,0.72,0.73,0.59,0.5871428571428601,1.0
120_459,0.31,0.62,0.42,0.45714285714285996,0.86666666666667
120_459,0.61,0.57,0.47,0.48714285714286004,1.0
120_459,0.49,0.67,0.79,0.50857142857143,0.8
120_459,0.41,0.78,0.77,0.59714285714286,1.0
120_459,0.57,0.4,0.33,0.38714285714286,0.93333333333333
120_459,0.73,0.89,0.44,0.55142857142857,1.0
120_459,0.51,0.37,0.65,0.49142857142857005,0.93333333333333
120_459,0.31,0.72,0.72,0.40714285714285997,1.0
120_459,0.77,0.53,0.73,0.54571428571429,1.0
120_459,0.31,0.66,0.77,0.50428571428571,0.93333333333333
120_459,0.7,0.59,0.36,0.54857142857143,0.8
120_459,0.82,0.71,0.54,0.49142857142857005,0.86666666666667
120_459,0.71,0.6,0.69,0.48285714285714,0.93333333333333
120_459,0.3,0.43,0.42,0.45714285714285996,1.0
120_459,0.7,0.78,0.61,0.55285714285714,0.93333333333333
120_459,0.57,0.39,0.38,0.49571428571429,1.0
120_459,0.55,0.4,0.83,0.50714285714286,0.8
120_459,0.65,0.68,0.3,0.48857142857143004,1.0
120_459,0.48,0.68,0.3,0.44428571428571006,0.8
120_459,0.73,0.36,0.69,0.40142857142857,0.86666666666667
120_459,0.86,0.45,0.46,0.49285714285714005,0.93333333333333
120_459,0.47,0.52,0.34,0.48714285714286004,1.0
120_459,0.65,0.52,0.39,0.44142857142857006,1.0
120_459,0.53,0.6,0.65,0.49285714285714005,1.0
120_459,0.67,0.88,0.7,0.5942857142857101,0.86666666666667
120_459,0.72,0.61,0.34,0.44857142857143,1.0
120_459,0.4,0.68,0.37,0.51,1.0
120_459,0.59,0.51,0.66,0.47857142857143,0.93333333333333
120_459,0.81,0.32,0.86,0.47714285714286,1.0
120_459,0.79,0.81,0.47,0.55285714285714,0.73333333333333
120_459,0.41,0.64,0.65,0.54428571428571,0.73333333333333
120_459,0.39,0.4,0.33,0.41142857142857,0.86666666666667
120_459,0.76,0.57,0.5,0.45285714285714,0.93333333333333
120_459,0.54,0.75,0.45,0.53714285714286,0.93333333333333
120_459,0.4,0.69,0.38,0.43714285714286005,1.0
120_459,0.31,0.35,0.55,0.39428571428571,1.0
120_459,0.69,0.45,0.79,0.53857142857143,1.0
120_459,0.5,0.88,0.3,0.47857142857143,1.0
120_459,0.54,0.78,0.5,0.53857142857143,0.8
120_459,0.34,0.69,0.62,0.49142857142857005,1.0
120_459,0.77,0.34,0.69,0.49142857142857005,1.0
120_459,0.59,0.51,0.79,0.49142857142857005,0.73333333333333
120_459,0.43,0.33,0.44,0.43714285714286005,1.0
120_459,0.51,0.37,0.89,0.48142857142857,0.73333333333333
120_459,0.43,0.32,0.55,0.41285714285714,1.0
120_459,0.61,0.35,0.46,0.50142857142857,0.86666666666667
120_459,0.65,0.35,0.59,0.42714285714286,1.0
120_459,0.57,0.43,0.44,0.52428571428571,1.0
120_459,0.68,0.64,0.75,0.5685714285714301,1.0
120_459,0.54,0.5,0.45,0.48428571428571,1.0
120_459,0.4,0.83,0.83,0.53142857142857,1.0
120_459,0.54,0.42,0.5,0.5585714285714299,0.86666666666667
120_459,0.62,0.87,0.46,0.53285714285714,0.73333333333333
120_459,0.85,0.65,0.48,0.55,0.86666666666667
120_459,0.44,0.8,0.75,0.51,0.86666666666667
120_459,0.6,0.54,0.44,0.54142857142857,0.86666666666667
120_459,0.63,0.69,0.54,0.53571428571429,1.0
120_459,0.59,0.4,0.72,0.5928571428571401,0.73333333333333
120_459,0.89,0.5,0.32,0.54571428571429,0.86666666666667
120_459,0.63,0.74,0.53,0.52571428571429,0.73333333333333
120_459,0.84,0.84,0.42,0.58,1.0
120_459,0.84,0.5,0.48,0.6000000000000001,0.73333333333333
120_459,0.41,0.53,0.81,0.46857142857143,0.86666666666667
120_459,0.77,0.55,0.55,0.46571428571429,1.0
120_459,0.31,0.53,0.81,0.50142857142857,0.86666666666667
120_459,0.66,0.35,0.55,0.46714285714286,0.8
120_459,0.89,0.48,0.53,0.45142857142857,1.0
120_459,0.42,0.32,0.31,0.35428571428571004,0.86666666666667
120_459,0.66,0.53,0.34,0.5,1.0
120_459,0.35,0.85,0.56,0.44142857142857006,0.73333333333333
120_459,0.43,0.37,0.85,0.49571428571429,1.0
120_459,0.75,0.57,0.55,0.5599999999999999,1.0
120_459,0.89,0.55,0.46,0.48142857142857,1.0
120_459,0.56,0.58,0.53,0.56285714285714,0.73333333333333
120_459,0.52,0.7,0.79,0.5671428571428601,1.0
120_459,0.81,0.81,0.39,0.59714285714286,1.0
120_459,0.31,0.37,0.43,0.37428571428571,0.73333333333333
120_459,0.61,0.87,0.36,0.52,0.8
120_459,0.71,0.72,0.6,0.57571428571429,0.86666666666667
120_459,0.78,0.41,0.85,0.6228571428571401,1.0
120_459,0.77,0.84,0.85,0.49285714285714005,0.73333333333333
120_459,0.33,0.35,0.81,0.39714285714286,1.0
120_459,0.56,0.69,0.75,0.60714285714286,0.93333333333333
120_459,0.54,0.85,0.49,0.52428571428571,1.0
120_459,0.5,0.74,0.5,0.50571428571429,0.86666666666667
120_459,0.75,0.37,0.45,0.45142857142857,1.0
120_459,0.39,0.56,0.41,0.49000000000000005,0.86666666666667
120_459,0.37,0.85,0.8,0.56571428571429,1.0
120_459,0.83,0.78,0.71,0.5857142857142901,0.93333333333333
120_459,0.43,0.88,0.41,0.56571428571429,0.86666666666667
120_459,0.34,0.35,0.77,0.47857142857143,1.0
120_459,0.77,0.39,0.42,0.49714285714286,0.8
120_459,0.32,0.68,0.33,0.54428571428571,0.86666666666667
120_459,0.78,0.88,0.54,0.55,0.73333333333333
120_459,0.84,0.57,0.46,0.51285714285714,1.0
120_459,0.52,0.81,0.87,0.5928571428571401,0.8
120_459,0.56,0.36,0.61,0.52428571428571,1.0
120_459,0.77,0.33,0.42,0.52142857142857,0.93333333333333
120_459,0.4,0.7,0.63,0.51571428571429,1.0
120_459,0.66,0.73,0.6,0.51142857142857,0.93333333333333
120_459,0.53,0.52,0.31,0.43285714285714,0.73333333333333
120_459,0.58,0.76,0.58,0.53428571428571,1.0
120_459,0.37,0.4,0.63,0.48142857142857,1.0
120_459,0.84,0.45,0.4,0.45714285714285996,1.0
120_459,0.73,0.38,0.64,0.44714285714286,1.0
120_459,0.66,0.51,0.78,0.5857142857142901,0.93333333333333
120_459,0.42,0.87,0.6,0.56428571428571,0.73333333333333
120_459,0.58,0.85,0.77,0.52857142857143,0.73333333333333
120_459,0.54,0.74,0.71,0.48857142857143004,0.8
120_459,0.86,0.61,0.47,0.54857142857143,1.0
120_459,0.67,0.7,0.59,0.54,0.86666666666667
120_459,0.41,0.81,0.8,0.50714285714286,0.93333333333333
120_459,0.32,0.53,0.3,0.46857142857143,0.73333333333333
120_459,0.38,0.63,0.84,0.53285714285714,1.0
120_459,0.75,0.53,0.47,0.51571428571429,0.86666666666667
120_459,0.58,0.74,0.57,0.54142857142857,1.0
120_459,0.34,0.89,0.81,0.52714285714286,1.0
120_459,0.62,0.47,0.32,0.39714285714286,1.0
120_459,0.74,0.58,0.84,0.54,0.73333333333333
120_459,0.65,0.49,0.47,0.54285714285714,1.0
120_459,0.52,0.45,0.36,0.46285714285713997,0.86666666666667
120_459,0.51,0.73,0.48,0.51571428571429,0.8
120_459,0.3,0.79,0.61,0.44571428571429,0.73333333333333
120_459,0.89,0.68,0.34,0.49571428571429,1.0
120_459,0.89,0.79,0.71,0.5885714285714301,1.0
120_459,0.54,0.89,0.81,0.6000000000000001,1.0
120_459,0.41,0.37,0.44,0.43571428571429005,0.86666666666667
120_459,0.54,0.31,0.77,0.47857142857143,0.93333333333333
120_459,0.62,0.52,0.82,0.47285714285714003,1.0
120_459,0.41,0.75,0.79,0.49571428571429,0.93333333333333
120_459,0.72,0.61,0.79,0.5557142857142899,0.8
120_459,0.45,0.65,0.46,0.52571428571429,1.0
120_459,0.75,0.51,0.51,0.59857142857143,0.73333333333333
120_459,0.54,0.62,0.74,0.57714285714286,0.73333333333333
120_459,0.64,0.41,0.59,0.46571428571429,1.0
120_459,0.89,0.87,0.8,0.64571428571429,1.0
120_459,0.43,0.38,0.54,0.44428571428571006,1.0
120_459,0.76,0.74,0.57,0.53428571428571,1.0
120_459,0.31,0.73,0.7,0.52428571428571,0.93333333333333
120_459,0.37,0.51,0.77,0.52428571428571,1.0
120_459,0.85,0.89,0.6,0.57571428571429,0.73333333333333
120_459,0.47,0.54,0.83,0.53428571428571,1.0
120_459,0.41,0.38,0.66,0.45999999999999996,0.8
120_459,0.51,0.83,0.51,0.51428571428571,1.0
120_459,0.42,0.31,0.43,0.37285714285714,0.73333333333333
120_459,0.63,0.75,0.31,0.49285714285714005,0.93333333333333
120_459,0.66,0.56,0.42,0.53285714285714,0.8
120_459,0.53,0.37,0.6,0.5,0.86666666666667
120_459,0.86,0.43,0.45,0.51857142857143,1.0
120_459,0.47,0.66,0.64,0.5700000000000001,0.73333333333333
120_459,0.31,0.74,0.87,0.5571428571428599,1.0
120_459,0.76,0.46,0.76,0.55428571428571,0.73333333333333
120_459,0.88,0.72,0.61,0.6185714285714301,1.0
120_459,0.78,0.4,0.72,0.51571428571429,0.93333333333333
120_459,0.33,0.35,0.74,0.49285714285714005,0.8
120_459,0.8,0.71,0.51,0.5671428571428601,1.0
120_459,0.61,0.84,0.55,0.5599999999999999,0.86666666666667
120_459,0.8,0.75,0.62,0.6357142857142901,1.0
120_459,0.83,0.72,0.64,0.54428571428571,0.8
120_459,0.3,0.56,0.81,0.5,1.0
120_459,0.33,0.71,0.72,0.43142857142857,1.0
120_459,0.74,0.77,0.53,0.56285714285714,1.0
120_459,0.54,0.75,0.63,0.43857142857143006,0.93333333333333
120_459,0.31,0.59,0.88,0.50285714285714,0.86666666666667
120_459,0.85,0.73,0.54,0.5700000000000001,1.0
120_459,0.84,0.51,0.86,0.5700000000000001,1.0
120_459,0.48,0.64,0.86,0.43428571428571,1.0
120_459,0.64,0.67,0.53,0.54714285714286,0.93333333333333
120_459,0.66,0.86,0.3,0.47000000000000003,1.0
120_459,0.44,0.65,0.61,0.54571428571429,1.0
120_459,0.84,0.44,0.43,0.54285714285714,0.86666666666667
120_459,0.76,0.46,0.88,0.49714285714286,0.8
120_459,0.76,0.83,0.89,0.65857142857143,0.73333333333333
120_459,0.53,0.46,0.32,0.36285714285714005,1.0
120_459,0.41,0.67,0.89,0.6214285714285701,1.0
120_459,0.38,0.85,0.75,0.53142857142857,0.86666666666667
120_459,0.47,0.69,0.76,0.54571428571429,1.0
120_459,0.53,0.65,0.51,0.55142857142857,0.86666666666667
120_459,0.89,0.66,0.79,0.55428571428571,0.93333333333333
120_459,0.52,0.61,0.52,0.47571428571429,1.0
120_459,0.52,0.63,0.74,0.5857142857142901,0.8
120_459,0.8,0.69,0.45,0.50571428571429,0.93333333333333
120_459,0.6,0.52,0.82,0.55285714285714,1.0
120_459,0.82,0.42,0.62,0.51428571428571,1.0
120_459,0.75,0.48,0.55,0.44714285714286,0.8
120_459,0.8,0.37,0.72,0.56571428571429,0.8
120_459,0.73,0.87,0.38,0.50285714285714,0.93333333333333
120_459,0.49,0.39,0.54,0.47000000000000003,1.0
120_459,0.32,0.82,0.74,0.47000000000000003,0.73333333333333
120_459,0.33,0.46,0.72,0.54714285714286,0.86666666666667
120_459,0.42,0.71,0.74,0.58142857142857,0.86666666666667
120_459,0.35,0.89,0.74,0.50285714285714,1.0
120_459,0.79,0.38,0.37,0.50714285714286,0.86666666666667
120_459,0.46,0.69,0.68,0.56571428571429,1.0
120_459,0.3,0.48,0.43,0.38857142857143,0.86666666666667
120_459,0.66,0.8,0.52,0.54714285714286,0.73333333333333
120_459,0.83,0.77,0.67,0.54142857142857,0.93333333333333
120_459,0.5,0.85,0.6,0.53285714285714,1.0
120_459,0.72,0.68,0.6,0.62571428571429,0.73333333333333
120_459,0.8,0.65,0.34,0.49857142857143,0.93333333333333
120_459,0.7,0.56,0.52,0.54,1.0
120_459,0.4,0.84,0.43,0.40428571428571003,1.0
120_459,0.78,0.65,0.68,0.49000000000000005,0.73333333333333
120_459,0.59,0.74,0.31,0.5,0.73333333333333
120_459,0.55,0.85,0.74,0.59714285714286,0.93333333333333
120_459,0.84,0.82,0.75,0.61,1.0
120_459,0.62,0.69,0.7,0.5742857142857101,0.8
120_459,0.68,0.67,0.37,0.45285714285714,1.0
120_459,0.36,0.4,0.71,0.52857142857143,0.93333333333333
120_459,0.44,0.85,0.35,0.48571428571429004,0.8
120_459,0.65,0.31,0.3,0.46285714285713997,0.86666666666667
120_459,0.35,0.48,0.84,0.48142857142857,0.93333333333333
120_459,0.63,0.6,0.51,0.51857142857143,1.0
120_459,0.48,0.43,0.74,0.58142857142857,1.0
120_459,0.33,0.77,0.45,0.47142857142857003,0.8
120_459,0.65,0.46,0.57,0.51142857142857,0.86666666666667
120_459,0.47,0.54,0.69,0.50428571428571,1.0
120_459,0.65,0.63,0.69,0.47571428571429,1.0
120_459,0.61,0.61,0.65,0.45571428571428996,0.86666666666667
120_459,0.57,0.86,0.36,0.49000000000000005,0.73333333333333
120_459,0.46,0.53,0.65,0.42428571428571005,0.93333333333333
120_459,0.59,0.55,0.62,0.54428571428571,1.0
120_459,0.65,0.66,0.4,0.54571428571429,0.8
120_459,0.87,0.72,0.34,0.50142857142857,0.73333333333333
120_459,0.79,0.79,0.42,0.5671428571428601,1.0
120_459,0.44,0.52,0.81,0.46428571428570997,0.93333333333333
120_459,0.8,0.73,0.4,0.56428571428571,0.73333333333333
120_459,0.51,0.35,0.85,0.48,0.93333333333333
120_459,0.72,0.87,0.36,0.48571428571429004,1.0
120_459,0.61,0.41,0.43,0.39714285714286,0.86666666666667
120_459,0.64,0.32,0.35,0.50857142857143,0.8
120_459,0.67,0.59,0.81,0.47857142857143,1.0
120_459,0.5,0.8,0.86,0.58142857142857,0.73333333333333
120_459,0.4,0.62,0.44,0.47428571428571004,0.86666666666667
120_459,0.35,0.54,0.65,0.40714285714285997,1.0
120_459,0.39,0.61,0.64,0.48,0.8
120_459,0.7,0.76,0.41,0.5700000000000001,0.8
120_459,0.77,0.53,0.84,0.56142857142857,0.73333333333333
120_459,0.6,0.68,0.79,0.5742857142857101,1.0
120_459,0.67,0.44,0.65,0.52,0.73333333333333
120_459,0.7,0.5,0.67,0.47428571428571004,1.0
