geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
79_423,0.61,0.85,0.88,0.6357142857142901,0.8
79_423,0.66,0.48,0.7,0.58428571428571,1.0
79_423,0.83,0.61,0.43,0.49714285714286,0.93333333333333
79_423,0.7,0.42,0.7,0.51571428571429,1.0
79_423,0.62,0.56,0.85,0.52571428571429,0.8
79_423,0.8,0.53,0.43,0.51714285714286,0.8
79_423,0.81,0.42,0.31,0.47571428571429,1.0
79_423,0.53,0.67,0.61,0.46142857142856997,1.0
79_423,0.32,0.76,0.87,0.52428571428571,1.0
79_423,0.56,0.73,0.64,0.61142857142857,0.86666666666667
79_423,0.89,0.87,0.74,0.52285714285714,1.0
79_423,0.46,0.31,0.67,0.50714285714286,0.86666666666667
79_423,0.72,0.62,0.5,0.45999999999999996,0.86666666666667
79_423,0.35,0.52,0.78,0.54,1.0
79_423,0.53,0.58,0.67,0.53857142857143,0.86666666666667
79_423,0.63,0.81,0.83,0.6028571428571401,0.86666666666667
79_423,0.39,0.51,0.51,0.43571428571429005,0.93333333333333
79_423,0.77,0.54,0.42,0.49428571428571005,0.93333333333333
79_423,0.35,0.46,0.75,0.51142857142857,1.0
79_423,0.41,0.38,0.83,0.50571428571429,0.93333333333333
79_423,0.37,0.42,0.85,0.43142857142857,1.0
79_423,0.89,0.49,0.53,0.55142857142857,0.86666666666667
79_423,0.31,0.82,0.63,0.45571428571428996,0.8
79_423,0.55,0.76,0.71,0.5857142857142901,1.0
79_423,0.73,0.88,0.44,0.52142857142857,0.93333333333333
79_423,0.46,0.31,0.46,0.39857142857143,0.93333333333333
79_423,0.53,0.83,0.72,0.54,0.73333333333333
79_423,0.31,0.6,0.87,0.5914285714285701,0.73333333333333
79_423,0.8,0.76,0.68,0.56285714285714,1.0
79_423,0.42,0.4,0.58,0.34571428571429,0.86666666666667
79_423,0.51,0.82,0.86,0.6014285714285701,1.0
79_423,0.57,0.3,0.48,0.41,0.86666666666667
79_423,0.56,0.81,0.32,0.49571428571429,0.86666666666667
79_423,0.39,0.77,0.8,0.55142857142857,0.86666666666667
79_423,0.41,0.53,0.81,0.48142857142857,0.86666666666667
79_423,0.5,0.31,0.87,0.40857142857143,1.0
79_423,0.84,0.4,0.42,0.54571428571429,1.0
79_423,0.55,0.33,0.62,0.53714285714286,1.0
79_423,0.67,0.36,0.4,0.45285714285714,0.93333333333333
79_423,0.78,0.54,0.7,0.44714285714286,0.86666666666667
79_423,0.52,0.55,0.49,0.50714285714286,0.93333333333333
79_423,0.78,0.64,0.88,0.58,1.0
79_423,0.33,0.38,0.5,0.45857142857142996,0.73333333333333
79_423,0.54,0.68,0.75,0.55142857142857,0.8
79_423,0.55,0.36,0.66,0.50428571428571,0.8
79_423,0.37,0.3,0.56,0.36142857142857004,0.73333333333333
79_423,0.76,0.87,0.59,0.56285714285714,0.86666666666667
79_423,0.61,0.8,0.58,0.50428571428571,0.86666666666667
79_423,0.74,0.41,0.73,0.47714285714286,1.0
79_423,0.43,0.76,0.34,0.48571428571429004,0.73333333333333
79_423,0.78,0.45,0.45,0.6014285714285701,0.73333333333333
79_423,0.79,0.78,0.57,0.63,1.0
79_423,0.36,0.73,0.88,0.42000000000000004,0.8
79_423,0.86,0.31,0.88,0.51,0.8
79_423,0.34,0.69,0.66,0.5742857142857101,0.93333333333333
79_423,0.88,0.78,0.76,0.5714285714285701,1.0
79_423,0.7,0.46,0.83,0.59571428571429,0.73333333333333
79_423,0.3,0.87,0.35,0.42571428571429,0.73333333333333
79_423,0.44,0.51,0.47,0.48,0.73333333333333
79_423,0.71,0.34,0.74,0.48142857142857,1.0
79_423,0.87,0.89,0.49,0.62571428571429,1.0
79_423,0.5,0.69,0.63,0.53571428571429,0.86666666666667
79_423,0.67,0.67,0.68,0.49428571428571005,0.73333333333333
79_423,0.7,0.41,0.7,0.61142857142857,0.93333333333333
79_423,0.61,0.47,0.64,0.47714285714286,1.0
79_423,0.59,0.55,0.33,0.51285714285714,1.0
79_423,0.79,0.52,0.79,0.6185714285714301,1.0
79_423,0.67,0.66,0.51,0.52571428571429,0.93333333333333
79_423,0.7,0.88,0.51,0.6028571428571401,1.0
79_423,0.59,0.36,0.86,0.51285714285714,1.0
79_423,0.88,0.47,0.81,0.53428571428571,0.8
79_423,0.32,0.88,0.47,0.50285714285714,1.0
79_423,0.65,0.55,0.44,0.45571428571428996,0.86666666666667
79_423,0.43,0.71,0.74,0.50714285714286,1.0
79_423,0.67,0.54,0.64,0.50285714285714,0.86666666666667
79_423,0.61,0.88,0.81,0.49571428571429,1.0
79_423,0.56,0.46,0.44,0.44714285714286,0.86666666666667
79_423,0.82,0.55,0.63,0.54571428571429,1.0
79_423,0.51,0.73,0.42,0.52,1.0
79_423,0.76,0.64,0.87,0.55428571428571,1.0
79_423,0.57,0.38,0.66,0.45285714285714,1.0
79_423,0.77,0.84,0.73,0.6200000000000001,1.0
79_423,0.75,0.83,0.84,0.5900000000000001,1.0
79_423,0.85,0.88,0.78,0.61285714285714,0.86666666666667
79_423,0.37,0.36,0.87,0.49142857142857005,0.86666666666667
79_423,0.55,0.8,0.33,0.45857142857142996,1.0
79_423,0.68,0.8,0.3,0.53285714285714,1.0
79_423,0.63,0.85,0.45,0.6000000000000001,0.73333333333333
79_423,0.35,0.74,0.82,0.59857142857143,1.0
79_423,0.72,0.8,0.68,0.58428571428571,0.8
79_423,0.44,0.35,0.79,0.53571428571429,1.0
79_423,0.47,0.47,0.67,0.48285714285714,0.73333333333333
79_423,0.79,0.87,0.83,0.65428571428571,0.8
79_423,0.79,0.66,0.8,0.5928571428571401,0.8
79_423,0.63,0.83,0.36,0.53,0.73333333333333
79_423,0.54,0.54,0.48,0.45142857142857,1.0
79_423,0.61,0.8,0.58,0.60714285714286,1.0
79_423,0.7,0.7,0.7,0.53571428571429,1.0
79_423,0.45,0.68,0.31,0.36571428571429004,0.93333333333333
79_423,0.57,0.59,0.56,0.48571428571429004,0.86666666666667
79_423,0.64,0.77,0.7,0.52142857142857,1.0
79_423,0.44,0.57,0.62,0.53142857142857,1.0
79_423,0.41,0.34,0.71,0.47285714285714003,0.93333333333333
79_423,0.46,0.51,0.33,0.49857142857143,0.73333333333333
79_423,0.87,0.49,0.61,0.49428571428571005,1.0
79_423,0.8,0.87,0.51,0.6014285714285701,1.0
79_423,0.72,0.83,0.36,0.52857142857143,0.86666666666667
79_423,0.54,0.41,0.7,0.51142857142857,1.0
79_423,0.31,0.42,0.46,0.45571428571428996,0.93333333333333
79_423,0.71,0.83,0.72,0.6414285714285701,1.0
79_423,0.33,0.6,0.39,0.46428571428570997,1.0
79_423,0.58,0.63,0.35,0.50428571428571,1.0
79_423,0.71,0.51,0.48,0.46428571428570997,0.93333333333333
79_423,0.43,0.37,0.53,0.47857142857143,1.0
79_423,0.77,0.84,0.43,0.49857142857143,0.8
79_423,0.81,0.82,0.87,0.65714285714286,1.0
79_423,0.41,0.61,0.45,0.5557142857142899,0.73333333333333
79_423,0.55,0.64,0.66,0.49428571428571005,1.0
79_423,0.57,0.54,0.74,0.53,0.86666666666667
79_423,0.76,0.35,0.4,0.47142857142857003,1.0
79_423,0.48,0.72,0.42,0.46142857142856997,0.73333333333333
79_423,0.84,0.39,0.3,0.39428571428571,1.0
79_423,0.72,0.33,0.79,0.53428571428571,0.86666666666667
79_423,0.59,0.4,0.64,0.54285714285714,1.0
79_423,0.31,0.53,0.75,0.42142857142857004,0.73333333333333
79_423,0.39,0.38,0.59,0.53285714285714,0.93333333333333
79_423,0.65,0.7,0.87,0.52428571428571,0.8
79_423,0.52,0.8,0.82,0.51857142857143,0.8
79_423,0.35,0.71,0.51,0.56571428571429,1.0
79_423,0.69,0.79,0.41,0.55428571428571,0.93333333333333
79_423,0.63,0.42,0.66,0.42428571428571005,1.0
79_423,0.54,0.33,0.34,0.39571428571429,0.93333333333333
79_423,0.32,0.36,0.84,0.52428571428571,1.0
79_423,0.51,0.42,0.34,0.41714285714286004,0.73333333333333
79_423,0.72,0.82,0.36,0.44857142857143,1.0
79_423,0.56,0.79,0.65,0.54142857142857,0.86666666666667
79_423,0.42,0.53,0.66,0.44285714285714006,1.0
79_423,0.41,0.85,0.38,0.51857142857143,0.8
79_423,0.59,0.55,0.64,0.49857142857143,1.0
79_423,0.38,0.33,0.58,0.38142857142857,1.0
79_423,0.57,0.35,0.37,0.45857142857142996,0.86666666666667
79_423,0.67,0.55,0.63,0.57571428571429,0.93333333333333
79_423,0.6,0.47,0.81,0.53714285714286,1.0
79_423,0.64,0.5,0.45,0.44428571428571006,0.8
79_423,0.5,0.33,0.82,0.53714285714286,1.0
79_423,0.61,0.62,0.87,0.55428571428571,0.8
79_423,0.57,0.67,0.39,0.41428571428571,0.86666666666667
79_423,0.49,0.7,0.36,0.44714285714286,1.0
79_423,0.39,0.81,0.41,0.52142857142857,0.8
79_423,0.38,0.78,0.75,0.56571428571429,0.73333333333333
79_423,0.69,0.67,0.45,0.47571428571429,0.86666666666667
79_423,0.42,0.3,0.89,0.42714285714286,0.8
79_423,0.38,0.54,0.5,0.46142857142856997,0.8
79_423,0.74,0.59,0.71,0.5685714285714301,1.0
79_423,0.58,0.62,0.3,0.51571428571429,0.93333333333333
79_423,0.82,0.33,0.59,0.46428571428570997,1.0
79_423,0.55,0.31,0.44,0.43285714285714,0.93333333333333
79_423,0.82,0.89,0.68,0.5914285714285701,1.0
79_423,0.83,0.41,0.71,0.48857142857143004,0.8
79_423,0.86,0.75,0.77,0.53285714285714,1.0
79_423,0.49,0.73,0.52,0.43857142857143006,0.86666666666667
79_423,0.88,0.81,0.31,0.50142857142857,1.0
79_423,0.6,0.5,0.51,0.47571428571429,0.93333333333333
79_423,0.64,0.44,0.84,0.51,1.0
79_423,0.72,0.65,0.65,0.59857142857143,0.86666666666667
79_423,0.78,0.64,0.68,0.55428571428571,1.0
79_423,0.59,0.76,0.3,0.53714285714286,0.93333333333333
79_423,0.48,0.81,0.78,0.52,1.0
79_423,0.77,0.45,0.67,0.5,1.0
79_423,0.5,0.71,0.33,0.54571428571429,0.8
79_423,0.49,0.48,0.74,0.51,0.73333333333333
79_423,0.81,0.38,0.41,0.48571428571429004,1.0
79_423,0.41,0.66,0.86,0.5571428571428599,0.73333333333333
79_423,0.39,0.63,0.66,0.48142857142857,0.8
79_423,0.53,0.56,0.3,0.46571428571429,0.8
79_423,0.57,0.8,0.67,0.52285714285714,0.93333333333333
79_423,0.45,0.84,0.59,0.47714285714286,0.8
79_423,0.66,0.33,0.76,0.45285714285714,1.0
79_423,0.69,0.44,0.63,0.51142857142857,0.8
79_423,0.79,0.47,0.71,0.6000000000000001,0.73333333333333
79_423,0.76,0.39,0.35,0.44285714285714006,0.86666666666667
79_423,0.38,0.65,0.52,0.48285714285714,1.0
79_423,0.31,0.32,0.87,0.51571428571429,0.8
79_423,0.39,0.55,0.3,0.43,0.86666666666667
79_423,0.48,0.48,0.51,0.45142857142857,0.8
79_423,0.36,0.62,0.47,0.45428571428571,0.93333333333333
79_423,0.84,0.52,0.64,0.55142857142857,0.73333333333333
79_423,0.37,0.5,0.83,0.47857142857143,1.0
79_423,0.34,0.43,0.54,0.45142857142857,1.0
79_423,0.89,0.71,0.88,0.58285714285714,0.8
79_423,0.8,0.48,0.52,0.53857142857143,1.0
79_423,0.31,0.79,0.35,0.48428571428571,0.73333333333333
79_423,0.61,0.72,0.71,0.53285714285714,1.0
79_423,0.43,0.71,0.62,0.48714285714286004,0.86666666666667
79_423,0.58,0.82,0.45,0.46714285714286,1.0
79_423,0.89,0.51,0.6,0.5685714285714301,0.86666666666667
79_423,0.65,0.46,0.6,0.48142857142857,0.73333333333333
79_423,0.71,0.4,0.83,0.50285714285714,1.0
79_423,0.35,0.83,0.78,0.54857142857143,0.86666666666667
79_423,0.76,0.76,0.89,0.55428571428571,0.86666666666667
79_423,0.31,0.41,0.42,0.47142857142857003,1.0
79_423,0.78,0.88,0.56,0.5714285714285701,1.0
79_423,0.55,0.49,0.58,0.47000000000000003,0.86666666666667
79_423,0.5,0.36,0.31,0.37428571428571,1.0
79_423,0.4,0.34,0.57,0.42428571428571005,0.8
79_423,0.72,0.42,0.31,0.48857142857143004,1.0
79_423,0.77,0.48,0.44,0.45571428571428996,1.0
79_423,0.56,0.3,0.88,0.55142857142857,0.8
79_423,0.69,0.35,0.82,0.54857142857143,1.0
79_423,0.83,0.81,0.76,0.53857142857143,0.8
