geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_455,0.75,0.37,0.36,0.45999999999999996,0.93333333333333
112_455,0.72,0.78,0.65,0.6014285714285701,1.0
112_455,0.64,0.81,0.58,0.54285714285714,0.86666666666667
112_455,0.59,0.76,0.49,0.46428571428570997,0.86666666666667
112_455,0.46,0.37,0.65,0.40428571428571003,0.93333333333333
112_455,0.81,0.36,0.54,0.47857142857143,0.93333333333333
112_455,0.8,0.31,0.4,0.50714285714286,1.0
112_455,0.81,0.69,0.51,0.53857142857143,0.86666666666667
112_455,0.86,0.6,0.46,0.5,0.93333333333333
112_455,0.72,0.55,0.83,0.54857142857143,1.0
112_455,0.33,0.44,0.89,0.48714285714286004,1.0
112_455,0.39,0.55,0.35,0.37857142857143,0.93333333333333
112_455,0.7,0.81,0.6,0.52428571428571,0.86666666666667
112_455,0.57,0.35,0.89,0.5557142857142899,0.93333333333333
112_455,0.48,0.67,0.81,0.47714285714286,0.86666666666667
112_455,0.74,0.58,0.5,0.53428571428571,0.86666666666667
112_455,0.44,0.68,0.75,0.44000000000000006,1.0
112_455,0.69,0.89,0.64,0.49285714285714005,1.0
112_455,0.39,0.59,0.87,0.51,0.8
112_455,0.32,0.49,0.79,0.53,0.8
112_455,0.74,0.31,0.71,0.55,1.0
112_455,0.64,0.87,0.86,0.5914285714285701,0.8
112_455,0.45,0.35,0.67,0.53428571428571,0.73333333333333
112_455,0.5,0.46,0.86,0.51142857142857,1.0
112_455,0.42,0.72,0.39,0.48714285714286004,0.8
112_455,0.48,0.47,0.47,0.45999999999999996,1.0
112_455,0.53,0.62,0.3,0.52857142857143,0.73333333333333
112_455,0.36,0.39,0.77,0.43428571428571,1.0
112_455,0.64,0.53,0.82,0.54428571428571,1.0
112_455,0.56,0.39,0.47,0.44142857142857006,1.0
112_455,0.42,0.6,0.49,0.45,0.86666666666667
112_455,0.68,0.75,0.36,0.52857142857143,0.73333333333333
112_455,0.65,0.34,0.63,0.47000000000000003,1.0
112_455,0.31,0.7,0.48,0.48571428571429004,0.86666666666667
112_455,0.3,0.46,0.45,0.38571428571429,1.0
112_455,0.56,0.35,0.69,0.55428571428571,0.73333333333333
112_455,0.73,0.6,0.89,0.5928571428571401,1.0
112_455,0.32,0.35,0.87,0.41285714285714,1.0
112_455,0.57,0.52,0.65,0.5571428571428599,1.0
112_455,0.71,0.76,0.67,0.50142857142857,0.73333333333333
112_455,0.3,0.75,0.68,0.5,0.8
112_455,0.34,0.38,0.8,0.4,0.86666666666667
112_455,0.38,0.34,0.8,0.48,1.0
112_455,0.33,0.8,0.73,0.55142857142857,0.8
112_455,0.62,0.53,0.44,0.46142857142856997,1.0
112_455,0.46,0.47,0.88,0.51714285714286,0.86666666666667
112_455,0.44,0.87,0.41,0.5871428571428601,1.0
112_455,0.45,0.63,0.59,0.57714285714286,1.0
112_455,0.43,0.32,0.52,0.42142857142857004,1.0
112_455,0.64,0.31,0.76,0.52,0.8
112_455,0.69,0.7,0.61,0.51857142857143,1.0
112_455,0.61,0.55,0.8,0.53714285714286,1.0
112_455,0.77,0.52,0.55,0.44571428571429,1.0
112_455,0.41,0.32,0.58,0.43571428571429005,0.93333333333333
112_455,0.78,0.6,0.51,0.50571428571429,1.0
112_455,0.55,0.44,0.75,0.42428571428571005,1.0
112_455,0.43,0.69,0.3,0.40571428571428997,0.86666666666667
112_455,0.39,0.55,0.88,0.43857142857143006,0.93333333333333
112_455,0.37,0.74,0.39,0.43571428571429005,0.86666666666667
112_455,0.63,0.56,0.31,0.38571428571429,0.93333333333333
112_455,0.37,0.61,0.72,0.47571428571429,0.73333333333333
112_455,0.3,0.78,0.46,0.51428571428571,1.0
112_455,0.58,0.8,0.82,0.6028571428571401,1.0
112_455,0.73,0.51,0.84,0.51428571428571,1.0
112_455,0.81,0.84,0.31,0.56571428571429,0.86666666666667
112_455,0.79,0.69,0.41,0.50428571428571,0.86666666666667
112_455,0.48,0.69,0.49,0.50428571428571,0.86666666666667
112_455,0.3,0.76,0.59,0.47714285714286,0.8
112_455,0.46,0.69,0.52,0.48285714285714,0.8
112_455,0.35,0.82,0.85,0.48857142857143004,1.0
112_455,0.36,0.34,0.63,0.46428571428570997,0.86666666666667
112_455,0.78,0.73,0.64,0.48,0.73333333333333
112_455,0.7,0.35,0.56,0.47285714285714003,1.0
112_455,0.73,0.43,0.5,0.53714285714286,1.0
112_455,0.42,0.37,0.84,0.39142857142857,0.8
112_455,0.81,0.4,0.4,0.5714285714285701,1.0
112_455,0.68,0.31,0.45,0.55,1.0
112_455,0.69,0.4,0.77,0.52142857142857,1.0
112_455,0.4,0.43,0.36,0.46428571428570997,0.8
112_455,0.65,0.87,0.8,0.63,0.73333333333333
112_455,0.39,0.74,0.49,0.5557142857142899,0.93333333333333
112_455,0.54,0.48,0.39,0.41428571428571,0.86666666666667
112_455,0.35,0.32,0.34,0.45142857142857,1.0
112_455,0.64,0.45,0.52,0.55,0.93333333333333
112_455,0.63,0.31,0.69,0.45857142857142996,1.0
112_455,0.56,0.53,0.71,0.43571428571429005,0.73333333333333
112_455,0.86,0.63,0.39,0.56571428571429,0.8
112_455,0.75,0.49,0.45,0.48,1.0
112_455,0.43,0.7,0.77,0.48571428571429004,0.93333333333333
112_455,0.75,0.89,0.84,0.5742857142857101,0.73333333333333
112_455,0.7,0.43,0.48,0.47142857142857003,1.0
112_455,0.37,0.87,0.64,0.55142857142857,0.8
112_455,0.34,0.63,0.72,0.47142857142857003,0.86666666666667
112_455,0.36,0.57,0.6,0.42714285714286,1.0
112_455,0.55,0.54,0.74,0.54571428571429,0.86666666666667
112_455,0.69,0.36,0.77,0.53142857142857,1.0
112_455,0.83,0.54,0.71,0.5942857142857101,0.8
112_455,0.46,0.86,0.72,0.52428571428571,0.73333333333333
112_455,0.56,0.64,0.71,0.50142857142857,1.0
