geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
79_441,0.53,0.83,0.67,0.49857142857143,1.0
79_441,0.74,0.35,0.41,0.48857142857143004,0.8
79_441,0.73,0.6,0.51,0.52285714285714,1.0
79_441,0.68,0.7,0.82,0.5857142857142901,0.8
79_441,0.56,0.65,0.65,0.5557142857142899,0.93333333333333
79_441,0.81,0.41,0.6,0.58,1.0
79_441,0.6,0.42,0.73,0.43285714285714,0.93333333333333
79_441,0.57,0.56,0.33,0.48571428571429004,0.8
79_441,0.68,0.48,0.55,0.45428571428571,0.73333333333333
79_441,0.48,0.31,0.87,0.46285714285713997,1.0
79_441,0.77,0.34,0.57,0.55142857142857,0.93333333333333
79_441,0.56,0.79,0.42,0.46857142857143,0.93333333333333
79_441,0.59,0.31,0.68,0.43857142857143006,1.0
79_441,0.42,0.78,0.36,0.46571428571429,0.8
79_441,0.4,0.41,0.62,0.47428571428571004,1.0
79_441,0.79,0.46,0.41,0.46428571428570997,0.8
79_441,0.51,0.77,0.6,0.47000000000000003,1.0
79_441,0.5,0.38,0.82,0.45428571428571,1.0
79_441,0.43,0.84,0.58,0.54571428571429,0.73333333333333
79_441,0.55,0.41,0.88,0.44285714285714006,1.0
79_441,0.42,0.41,0.43,0.42285714285714004,1.0
79_441,0.54,0.62,0.63,0.52714285714286,1.0
79_441,0.79,0.45,0.71,0.54428571428571,1.0
79_441,0.41,0.46,0.7,0.46428571428570997,0.86666666666667
79_441,0.41,0.82,0.81,0.56571428571429,0.8
79_441,0.68,0.63,0.47,0.54,0.86666666666667
79_441,0.37,0.4,0.84,0.50142857142857,0.86666666666667
79_441,0.76,0.74,0.89,0.61428571428571,0.93333333333333
79_441,0.46,0.47,0.41,0.42714285714286,1.0
79_441,0.73,0.47,0.87,0.54142857142857,1.0
79_441,0.77,0.57,0.61,0.48,1.0
79_441,0.56,0.34,0.86,0.50571428571429,0.8
79_441,0.4,0.58,0.7,0.49000000000000005,1.0
