geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_449,0.71,0.86,0.85,0.63428571428571,0.8
120_449,0.69,0.4,0.42,0.47000000000000003,1.0
120_449,0.35,0.34,0.59,0.45,0.93333333333333
120_449,0.6,0.62,0.68,0.5671428571428601,1.0
120_449,0.88,0.79,0.33,0.51,0.86666666666667
120_449,0.47,0.35,0.43,0.38,0.86666666666667
120_449,0.51,0.62,0.42,0.47142857142857003,0.73333333333333
120_449,0.58,0.64,0.79,0.55,1.0
120_449,0.41,0.82,0.78,0.42428571428571005,0.93333333333333
120_449,0.76,0.88,0.35,0.49714285714286,0.86666666666667
120_449,0.35,0.42,0.42,0.40285714285714,0.8
120_449,0.54,0.65,0.68,0.5599999999999999,1.0
120_449,0.32,0.48,0.86,0.49000000000000005,0.86666666666667
120_449,0.39,0.47,0.59,0.40571428571428997,0.86666666666667
120_449,0.71,0.88,0.55,0.53857142857143,0.8
120_449,0.86,0.37,0.79,0.6385714285714301,0.93333333333333
120_449,0.79,0.76,0.36,0.61428571428571,0.8
120_449,0.68,0.37,0.44,0.38285714285714,0.93333333333333
120_449,0.46,0.33,0.7,0.48142857142857,0.8
120_449,0.87,0.81,0.7,0.5700000000000001,0.8
120_449,0.76,0.82,0.48,0.54714285714286,0.73333333333333
120_449,0.53,0.87,0.57,0.5914285714285701,0.73333333333333
120_449,0.43,0.7,0.44,0.50571428571429,0.73333333333333
120_449,0.72,0.72,0.62,0.55428571428571,1.0
120_449,0.58,0.44,0.54,0.55,0.8
120_449,0.37,0.74,0.54,0.45714285714285996,0.8
120_449,0.37,0.31,0.69,0.51142857142857,1.0
120_449,0.67,0.33,0.58,0.44714285714286,0.8
120_449,0.8,0.37,0.59,0.52142857142857,0.93333333333333
120_449,0.82,0.77,0.4,0.45857142857142996,1.0
120_449,0.87,0.82,0.45,0.54714285714286,0.93333333333333
120_449,0.39,0.74,0.41,0.5685714285714301,0.93333333333333
120_449,0.61,0.89,0.8,0.56571428571429,1.0
120_449,0.72,0.72,0.41,0.49285714285714005,1.0
120_449,0.71,0.56,0.31,0.46857142857143,1.0
120_449,0.48,0.41,0.89,0.5671428571428601,1.0
120_449,0.43,0.59,0.39,0.51,0.8
120_449,0.37,0.35,0.37,0.38142857142857,0.73333333333333
120_449,0.45,0.72,0.84,0.53428571428571,1.0
120_449,0.7,0.79,0.55,0.56285714285714,0.93333333333333
120_449,0.43,0.53,0.65,0.48428571428571,1.0
120_449,0.82,0.47,0.59,0.56285714285714,1.0
120_449,0.34,0.56,0.56,0.52,1.0
120_449,0.74,0.76,0.63,0.5942857142857101,1.0
120_449,0.44,0.85,0.31,0.51714285714286,0.8
120_449,0.58,0.66,0.66,0.57857142857143,1.0
120_449,0.68,0.79,0.65,0.59714285714286,0.73333333333333
120_449,0.67,0.39,0.74,0.50428571428571,1.0
120_449,0.76,0.59,0.45,0.46857142857143,0.73333333333333
120_449,0.57,0.88,0.87,0.50428571428571,0.86666666666667
120_449,0.33,0.54,0.79,0.51428571428571,1.0
120_449,0.39,0.41,0.79,0.46428571428570997,0.86666666666667
120_449,0.7,0.83,0.42,0.46428571428570997,1.0
120_449,0.52,0.61,0.87,0.50428571428571,1.0
120_449,0.71,0.46,0.78,0.54571428571429,0.93333333333333
120_449,0.75,0.67,0.8,0.54857142857143,1.0
120_449,0.42,0.31,0.37,0.34571428571429,1.0
120_449,0.69,0.36,0.43,0.45285714285714,0.73333333333333
120_449,0.74,0.84,0.51,0.50285714285714,0.8
120_449,0.76,0.61,0.74,0.5671428571428601,1.0
120_449,0.33,0.81,0.62,0.51142857142857,0.93333333333333
120_449,0.57,0.67,0.57,0.53857142857143,0.93333333333333
120_449,0.6,0.82,0.47,0.5885714285714301,1.0
120_449,0.66,0.67,0.45,0.53714285714286,1.0
120_449,0.8,0.53,0.31,0.45857142857142996,1.0
120_449,0.3,0.68,0.45,0.53142857142857,1.0
120_449,0.7,0.84,0.61,0.5599999999999999,1.0
120_449,0.38,0.62,0.63,0.44142857142857006,0.8
120_449,0.57,0.51,0.34,0.44285714285714006,0.93333333333333
120_449,0.36,0.63,0.75,0.57857142857143,0.86666666666667
120_449,0.38,0.31,0.43,0.4,0.73333333333333
120_449,0.37,0.69,0.81,0.53714285714286,0.73333333333333
120_449,0.37,0.43,0.52,0.41,0.93333333333333
120_449,0.35,0.51,0.34,0.39714285714286,1.0
120_449,0.44,0.69,0.82,0.53428571428571,0.93333333333333
120_449,0.54,0.35,0.76,0.43142857142857,0.86666666666667
120_449,0.81,0.63,0.66,0.5585714285714299,0.86666666666667
120_449,0.67,0.62,0.84,0.5728571428571401,0.73333333333333
120_449,0.52,0.58,0.74,0.52142857142857,0.73333333333333
120_449,0.69,0.63,0.87,0.5871428571428601,0.93333333333333
120_449,0.6,0.33,0.35,0.42571428571429,1.0
120_449,0.83,0.54,0.59,0.56571428571429,0.8
120_449,0.64,0.47,0.78,0.52428571428571,1.0
120_449,0.73,0.72,0.82,0.5557142857142899,0.93333333333333
120_449,0.51,0.33,0.76,0.43714285714286005,0.93333333333333
120_449,0.33,0.34,0.62,0.47714285714286,0.86666666666667
120_449,0.35,0.88,0.67,0.45428571428571,0.73333333333333
120_449,0.56,0.37,0.53,0.47714285714286,0.8
120_449,0.85,0.75,0.72,0.62571428571429,0.8
120_449,0.72,0.85,0.38,0.5728571428571401,1.0
120_449,0.84,0.74,0.47,0.52285714285714,0.86666666666667
120_449,0.56,0.77,0.33,0.47285714285714003,0.8
120_449,0.77,0.7,0.64,0.5585714285714299,1.0
120_449,0.53,0.69,0.41,0.39714285714286,0.86666666666667
120_449,0.87,0.61,0.86,0.65428571428571,1.0
120_449,0.65,0.52,0.52,0.55,0.73333333333333
120_449,0.69,0.53,0.45,0.46142857142856997,1.0
120_449,0.6,0.62,0.47,0.48857142857143004,0.86666666666667
120_449,0.45,0.77,0.65,0.5599999999999999,0.86666666666667
120_449,0.61,0.38,0.47,0.48428571428571,0.93333333333333
120_449,0.46,0.74,0.8,0.58142857142857,0.86666666666667
120_449,0.69,0.63,0.4,0.53285714285714,1.0
120_449,0.49,0.31,0.68,0.44142857142857006,1.0
120_449,0.36,0.53,0.8,0.46571428571429,0.86666666666667
120_449,0.8,0.88,0.61,0.5585714285714299,0.86666666666667
120_449,0.79,0.81,0.33,0.46428571428570997,1.0
120_449,0.62,0.65,0.45,0.49285714285714005,0.73333333333333
120_449,0.46,0.6,0.73,0.52285714285714,1.0
120_449,0.51,0.57,0.73,0.53571428571429,0.93333333333333
120_449,0.31,0.31,0.88,0.49571428571429,0.8
120_449,0.67,0.44,0.81,0.46857142857143,1.0
120_449,0.73,0.61,0.34,0.52428571428571,0.73333333333333
120_449,0.45,0.36,0.37,0.48,1.0
120_449,0.62,0.4,0.34,0.48142857142857,0.93333333333333
120_449,0.39,0.59,0.75,0.49571428571429,1.0
120_449,0.74,0.32,0.73,0.50571428571429,1.0
120_449,0.31,0.56,0.7,0.50428571428571,1.0
120_449,0.4,0.33,0.39,0.40714285714285997,0.73333333333333
120_449,0.4,0.68,0.89,0.55,0.93333333333333
120_449,0.34,0.45,0.43,0.46142857142856997,1.0
120_449,0.38,0.78,0.5,0.42428571428571005,0.8
120_449,0.62,0.78,0.83,0.50571428571429,1.0
120_449,0.73,0.51,0.39,0.58142857142857,0.86666666666667
120_449,0.88,0.5,0.81,0.53285714285714,0.8
120_449,0.71,0.56,0.55,0.5942857142857101,0.8
120_449,0.31,0.67,0.47,0.46142857142856997,1.0
120_449,0.71,0.33,0.64,0.54857142857143,0.93333333333333
120_449,0.64,0.53,0.4,0.53142857142857,1.0
120_449,0.89,0.34,0.46,0.56142857142857,1.0
120_449,0.68,0.49,0.73,0.48428571428571,0.8
120_449,0.77,0.88,0.39,0.5857142857142901,0.93333333333333
120_449,0.42,0.57,0.4,0.47714285714286,1.0
120_449,0.63,0.59,0.82,0.48714285714286004,0.93333333333333
120_449,0.82,0.45,0.55,0.51428571428571,1.0
120_449,0.46,0.4,0.45,0.47000000000000003,0.8
120_449,0.76,0.85,0.67,0.53714285714286,1.0
120_449,0.58,0.48,0.36,0.48714285714286004,1.0
120_449,0.73,0.73,0.53,0.6028571428571401,0.8
120_449,0.56,0.74,0.36,0.42285714285714004,1.0
120_449,0.74,0.75,0.87,0.5714285714285701,0.8
120_449,0.45,0.8,0.85,0.58428571428571,1.0
120_449,0.59,0.34,0.41,0.45285714285714,1.0
120_449,0.72,0.3,0.75,0.49142857142857005,0.86666666666667
120_449,0.87,0.37,0.73,0.5,1.0
120_449,0.32,0.62,0.59,0.50857142857143,0.86666666666667
120_449,0.88,0.58,0.33,0.54857142857143,0.8
120_449,0.44,0.51,0.75,0.53428571428571,1.0
120_449,0.8,0.34,0.89,0.53714285714286,0.8
120_449,0.31,0.88,0.58,0.52285714285714,0.86666666666667
120_449,0.74,0.75,0.49,0.54857142857143,1.0
120_449,0.56,0.83,0.31,0.38,0.93333333333333
120_449,0.34,0.77,0.8,0.5,1.0
120_449,0.34,0.36,0.6,0.50428571428571,1.0
120_449,0.47,0.75,0.79,0.55285714285714,1.0
120_449,0.87,0.36,0.37,0.49571428571429,0.8
120_449,0.83,0.53,0.74,0.65571428571429,0.86666666666667
120_449,0.57,0.38,0.83,0.49714285714286,0.86666666666667
120_449,0.64,0.75,0.65,0.6042857142857101,1.0
120_449,0.85,0.7,0.74,0.6385714285714301,0.86666666666667
120_449,0.63,0.53,0.71,0.49857142857143,1.0
120_449,0.71,0.56,0.6,0.53571428571429,0.8
120_449,0.42,0.7,0.67,0.54857142857143,1.0
120_449,0.51,0.8,0.43,0.50714285714286,0.86666666666667
120_449,0.35,0.56,0.66,0.51142857142857,1.0
120_449,0.39,0.53,0.39,0.47142857142857003,0.86666666666667
120_449,0.63,0.53,0.4,0.47714285714286,0.8
120_449,0.52,0.36,0.62,0.49000000000000005,1.0
120_449,0.57,0.48,0.74,0.52571428571429,0.73333333333333
120_449,0.3,0.54,0.77,0.49571428571429,1.0
120_449,0.77,0.86,0.56,0.61,0.8
120_449,0.57,0.32,0.6,0.44571428571429,0.93333333333333
120_449,0.63,0.79,0.47,0.54142857142857,1.0
120_449,0.89,0.49,0.89,0.67,0.93333333333333
120_449,0.84,0.73,0.85,0.57571428571429,0.8
120_449,0.65,0.79,0.87,0.5914285714285701,0.93333333333333
120_449,0.68,0.44,0.67,0.5900000000000001,0.73333333333333
120_449,0.56,0.65,0.45,0.5585714285714299,0.86666666666667
120_449,0.49,0.6,0.87,0.50428571428571,0.86666666666667
120_449,0.8,0.46,0.82,0.48428571428571,0.73333333333333
120_449,0.53,0.47,0.87,0.5928571428571401,0.8
120_449,0.42,0.83,0.7,0.5900000000000001,1.0
120_449,0.35,0.81,0.43,0.43571428571429005,1.0
120_449,0.82,0.76,0.76,0.62857142857143,0.93333333333333
120_449,0.45,0.51,0.33,0.37714285714286006,0.93333333333333
120_449,0.44,0.87,0.86,0.5585714285714299,0.73333333333333
120_449,0.73,0.44,0.63,0.53714285714286,1.0
120_449,0.74,0.65,0.82,0.55142857142857,0.8
120_449,0.55,0.83,0.73,0.47714285714286,0.73333333333333
120_449,0.56,0.75,0.52,0.5714285714285701,1.0
120_449,0.82,0.5,0.76,0.62857142857143,0.86666666666667
120_449,0.67,0.47,0.84,0.47285714285714003,0.93333333333333
120_449,0.82,0.68,0.75,0.6442857142857101,1.0
120_449,0.47,0.31,0.66,0.51571428571429,0.73333333333333
120_449,0.33,0.39,0.52,0.41428571428571,0.73333333333333
120_449,0.77,0.88,0.63,0.65285714285714,0.86666666666667
120_449,0.83,0.72,0.85,0.54142857142857,1.0
120_449,0.66,0.34,0.72,0.46857142857143,0.73333333333333
120_449,0.3,0.44,0.41,0.43142857142857,1.0
120_449,0.87,0.81,0.85,0.64714285714286,0.73333333333333
120_449,0.41,0.46,0.66,0.52428571428571,1.0
120_449,0.62,0.44,0.47,0.42857142857143,1.0
120_449,0.34,0.4,0.73,0.47714285714286,0.73333333333333
120_449,0.64,0.46,0.71,0.51714285714286,0.8
120_449,0.55,0.42,0.8,0.49000000000000005,1.0
120_449,0.46,0.68,0.69,0.5942857142857101,0.8
120_449,0.88,0.74,0.35,0.52285714285714,1.0
120_449,0.39,0.72,0.6,0.48571428571429004,0.73333333333333
120_449,0.78,0.33,0.8,0.5857142857142901,0.8
120_449,0.87,0.41,0.47,0.47428571428571004,1.0
120_449,0.38,0.31,0.35,0.43857142857143006,0.73333333333333
120_449,0.86,0.39,0.57,0.52857142857143,0.86666666666667
120_449,0.67,0.56,0.85,0.54285714285714,0.73333333333333
120_449,0.63,0.44,0.46,0.5,0.93333333333333
120_449,0.31,0.73,0.39,0.43285714285714,0.93333333333333
120_449,0.51,0.41,0.47,0.45714285714285996,0.8
120_449,0.67,0.41,0.53,0.58142857142857,1.0
120_449,0.51,0.86,0.82,0.58142857142857,0.93333333333333
120_449,0.83,0.32,0.71,0.54428571428571,1.0
120_449,0.3,0.31,0.63,0.40857142857143,0.8
120_449,0.66,0.62,0.43,0.46571428571429,0.8
120_449,0.82,0.57,0.65,0.61428571428571,1.0
120_449,0.34,0.56,0.47,0.45428571428571,0.86666666666667
120_449,0.78,0.3,0.56,0.41285714285714,0.73333333333333
120_449,0.37,0.57,0.45,0.47571428571429,1.0
120_449,0.79,0.67,0.84,0.56142857142857,0.93333333333333
120_449,0.31,0.89,0.47,0.6014285714285701,0.86666666666667
120_449,0.4,0.36,0.5,0.43285714285714,0.93333333333333
120_449,0.49,0.49,0.77,0.57714285714286,1.0
120_449,0.86,0.35,0.54,0.47857142857143,1.0
120_449,0.46,0.37,0.59,0.41571428571429003,0.93333333333333
120_449,0.69,0.44,0.77,0.56428571428571,0.86666666666667
120_449,0.46,0.74,0.74,0.55428571428571,0.73333333333333
120_449,0.69,0.72,0.4,0.5599999999999999,0.86666666666667
120_449,0.72,0.53,0.65,0.53571428571429,1.0
120_449,0.59,0.64,0.83,0.45285714285714,0.86666666666667
120_449,0.6,0.66,0.78,0.5742857142857101,0.93333333333333
120_449,0.32,0.53,0.73,0.53428571428571,1.0
120_449,0.62,0.74,0.84,0.60571428571429,0.93333333333333
120_449,0.33,0.41,0.35,0.43428571428571,1.0
120_449,0.31,0.42,0.77,0.49714285714286,0.86666666666667
120_449,0.45,0.37,0.53,0.48285714285714,0.86666666666667
120_449,0.33,0.74,0.39,0.45714285714285996,0.8
120_449,0.83,0.63,0.32,0.5742857142857101,1.0
120_449,0.39,0.58,0.33,0.36571428571429004,0.86666666666667
120_449,0.72,0.82,0.73,0.6171428571428601,1.0
120_449,0.56,0.54,0.49,0.46285714285713997,0.8
120_449,0.32,0.77,0.59,0.50714285714286,1.0
120_449,0.36,0.62,0.35,0.42857142857143,0.86666666666667
120_449,0.8,0.67,0.73,0.55,0.93333333333333
120_449,0.88,0.58,0.59,0.48571428571429004,1.0
120_449,0.41,0.4,0.84,0.45428571428571,0.93333333333333
120_449,0.7,0.63,0.48,0.52428571428571,1.0
120_449,0.47,0.42,0.4,0.47285714285714003,0.73333333333333
120_449,0.38,0.55,0.6,0.5571428571428599,0.86666666666667
120_449,0.51,0.76,0.64,0.6042857142857101,1.0
120_449,0.88,0.78,0.33,0.50428571428571,0.86666666666667
120_449,0.4,0.43,0.59,0.50428571428571,1.0
120_449,0.56,0.84,0.57,0.54428571428571,1.0
120_449,0.85,0.39,0.37,0.48428571428571,0.93333333333333
120_449,0.36,0.88,0.34,0.48857142857143004,1.0
120_449,0.48,0.85,0.87,0.56571428571429,0.86666666666667
120_449,0.86,0.63,0.89,0.6428571428571401,0.93333333333333
120_449,0.49,0.42,0.36,0.39285714285714,1.0
120_449,0.61,0.43,0.68,0.52857142857143,1.0
120_449,0.44,0.66,0.89,0.57857142857143,0.73333333333333
120_449,0.64,0.71,0.84,0.5900000000000001,1.0
120_449,0.83,0.84,0.85,0.6042857142857101,0.8
120_449,0.81,0.75,0.86,0.55285714285714,1.0
120_449,0.45,0.87,0.6,0.5585714285714299,1.0
120_449,0.85,0.88,0.77,0.61285714285714,0.86666666666667
120_449,0.42,0.68,0.74,0.58,1.0
120_449,0.77,0.82,0.68,0.52571428571429,0.86666666666667
120_449,0.56,0.62,0.65,0.45285714285714,1.0
120_449,0.57,0.67,0.89,0.6242857142857101,0.8
120_449,0.31,0.75,0.71,0.46142857142856997,0.8
120_449,0.48,0.84,0.56,0.45,1.0
120_449,0.83,0.5,0.54,0.48571428571429004,0.8
120_449,0.89,0.87,0.66,0.59857142857143,1.0
120_449,0.5,0.83,0.76,0.5728571428571401,1.0
120_449,0.58,0.67,0.59,0.46428571428570997,0.86666666666667
120_449,0.63,0.31,0.57,0.37714285714286006,1.0
120_449,0.45,0.41,0.61,0.42428571428571005,1.0
120_449,0.64,0.36,0.59,0.46142857142856997,1.0
120_449,0.87,0.45,0.83,0.6171428571428601,0.86666666666667
120_449,0.37,0.34,0.42,0.44571428571429,1.0
120_449,0.67,0.76,0.47,0.54142857142857,0.86666666666667
120_449,0.89,0.69,0.44,0.5942857142857101,1.0
120_449,0.76,0.31,0.52,0.45714285714285996,1.0
120_449,0.41,0.62,0.45,0.48857142857143004,1.0
120_449,0.54,0.8,0.84,0.5914285714285701,0.73333333333333
120_449,0.59,0.44,0.4,0.45571428571428996,1.0
120_449,0.52,0.61,0.69,0.48714285714286004,0.93333333333333
120_449,0.61,0.87,0.84,0.52571428571429,1.0
120_449,0.6,0.32,0.87,0.45999999999999996,0.86666666666667
120_449,0.78,0.54,0.56,0.53714285714286,0.8
120_449,0.88,0.65,0.53,0.53285714285714,0.86666666666667
120_449,0.83,0.53,0.77,0.49142857142857005,0.73333333333333
120_449,0.32,0.75,0.42,0.46142857142856997,1.0
120_449,0.48,0.88,0.87,0.6228571428571401,0.86666666666667
120_449,0.54,0.55,0.69,0.50142857142857,1.0
120_449,0.7,0.66,0.82,0.5599999999999999,0.8
120_449,0.31,0.5,0.51,0.45999999999999996,0.93333333333333
120_449,0.66,0.41,0.37,0.48571428571429004,0.93333333333333
120_449,0.51,0.46,0.49,0.49428571428571005,1.0
120_449,0.81,0.48,0.69,0.5900000000000001,0.86666666666667
120_449,0.62,0.54,0.41,0.53428571428571,0.8
120_449,0.49,0.88,0.56,0.52571428571429,1.0
120_449,0.78,0.43,0.79,0.5700000000000001,0.73333333333333
120_449,0.73,0.39,0.57,0.53571428571429,0.86666666666667
120_449,0.52,0.82,0.82,0.55428571428571,1.0
120_449,0.48,0.75,0.62,0.52857142857143,0.73333333333333
120_449,0.5,0.8,0.79,0.57857142857143,1.0
120_449,0.52,0.75,0.48,0.5671428571428601,1.0
120_449,0.51,0.87,0.46,0.50428571428571,1.0
120_449,0.62,0.68,0.86,0.45285714285714,0.86666666666667
120_449,0.54,0.59,0.62,0.52142857142857,1.0
120_449,0.66,0.38,0.34,0.44428571428571006,1.0
120_449,0.87,0.3,0.3,0.48428571428571,0.93333333333333
120_449,0.58,0.36,0.32,0.42428571428571005,0.86666666666667
120_449,0.3,0.36,0.68,0.52571428571429,1.0
120_449,0.63,0.75,0.85,0.58428571428571,0.8
120_449,0.69,0.62,0.39,0.51142857142857,0.8
120_449,0.65,0.34,0.73,0.47285714285714003,1.0
120_449,0.3,0.44,0.45,0.43428571428571,0.73333333333333
120_449,0.43,0.38,0.85,0.47142857142857003,1.0
120_449,0.8,0.88,0.4,0.56142857142857,0.93333333333333
120_449,0.75,0.34,0.3,0.42000000000000004,1.0
120_449,0.38,0.38,0.54,0.43571428571429005,0.86666666666667
120_449,0.43,0.58,0.4,0.47000000000000003,1.0
120_449,0.54,0.65,0.39,0.48428571428571,0.86666666666667
120_449,0.7,0.56,0.66,0.53,1.0
120_449,0.3,0.66,0.49,0.49285714285714005,0.8
120_449,0.6,0.79,0.75,0.53428571428571,0.8
120_449,0.85,0.86,0.56,0.49714285714286,0.93333333333333
120_449,0.5,0.85,0.76,0.5671428571428601,1.0
120_449,0.56,0.52,0.32,0.42142857142857004,0.8
120_449,0.73,0.7,0.65,0.52,0.86666666666667
120_449,0.43,0.68,0.56,0.47285714285714003,0.86666666666667
120_449,0.84,0.67,0.56,0.53571428571429,0.73333333333333
120_449,0.82,0.7,0.61,0.54285714285714,1.0
120_449,0.42,0.46,0.31,0.39,0.8
120_449,0.71,0.81,0.7,0.54,0.93333333333333
120_449,0.62,0.64,0.72,0.58428571428571,1.0
120_449,0.63,0.62,0.45,0.40571428571428997,0.8
120_449,0.74,0.74,0.72,0.55285714285714,1.0
120_449,0.32,0.66,0.64,0.5885714285714301,0.93333333333333
120_449,0.86,0.86,0.37,0.53571428571429,1.0
120_449,0.83,0.8,0.64,0.6000000000000001,0.93333333333333
