geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
70_439,0.84,0.87,0.38,0.57714285714286,0.93333333333333
70_439,0.83,0.53,0.51,0.50428571428571,0.73333333333333
70_439,0.32,0.82,0.38,0.44000000000000006,1.0
70_439,0.45,0.71,0.61,0.52714285714286,1.0
70_439,0.59,0.45,0.83,0.54,0.73333333333333
70_439,0.76,0.77,0.44,0.6028571428571401,1.0
70_439,0.31,0.67,0.72,0.54714285714286,1.0
70_439,0.34,0.87,0.88,0.49714285714286,0.86666666666667
70_439,0.57,0.6,0.72,0.52285714285714,1.0
70_439,0.57,0.37,0.77,0.47000000000000003,0.73333333333333
70_439,0.83,0.54,0.52,0.54,1.0
70_439,0.53,0.43,0.69,0.48,0.8
70_439,0.7,0.42,0.47,0.46428571428570997,0.86666666666667
70_439,0.49,0.42,0.53,0.39714285714286,1.0
70_439,0.71,0.67,0.87,0.53142857142857,1.0
70_439,0.85,0.46,0.34,0.47285714285714003,0.8
70_439,0.39,0.69,0.45,0.43285714285714,1.0
70_439,0.53,0.54,0.63,0.58285714285714,0.93333333333333
70_439,0.46,0.53,0.7,0.56428571428571,1.0
70_439,0.61,0.83,0.33,0.53571428571429,1.0
70_439,0.69,0.59,0.62,0.6042857142857101,1.0
70_439,0.84,0.51,0.37,0.41571428571429003,0.73333333333333
70_439,0.82,0.75,0.63,0.55428571428571,1.0
