geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
72_410,0.52,0.52,0.43,0.48428571428571,1.0
72_410,0.85,0.87,0.73,0.65,0.73333333333333
72_410,0.84,0.57,0.36,0.48,0.8
72_410,0.62,0.73,0.85,0.53142857142857,0.73333333333333
72_410,0.7,0.7,0.84,0.58142857142857,0.8
72_410,0.3,0.39,0.43,0.35428571428571004,0.86666666666667
72_410,0.85,0.86,0.54,0.54714285714286,0.86666666666667
72_410,0.65,0.77,0.65,0.59714285714286,0.8
72_410,0.89,0.42,0.48,0.45571428571428996,0.86666666666667
72_410,0.42,0.43,0.74,0.45857142857142996,0.86666666666667
72_410,0.81,0.7,0.74,0.50714285714286,1.0
72_410,0.7,0.69,0.55,0.5714285714285701,0.8
72_410,0.84,0.82,0.67,0.5599999999999999,1.0
72_410,0.73,0.63,0.3,0.44285714285714006,0.73333333333333
72_410,0.72,0.49,0.5,0.5700000000000001,0.86666666666667
72_410,0.87,0.78,0.35,0.52,0.8
72_410,0.66,0.56,0.35,0.58142857142857,0.86666666666667
72_410,0.64,0.53,0.84,0.59571428571429,1.0
72_410,0.76,0.71,0.77,0.49285714285714005,0.86666666666667
72_410,0.36,0.41,0.71,0.49714285714286,1.0
72_410,0.86,0.48,0.83,0.5671428571428601,0.86666666666667
72_410,0.51,0.35,0.8,0.45714285714285996,0.93333333333333
72_410,0.79,0.83,0.74,0.55142857142857,1.0
72_410,0.45,0.41,0.74,0.55142857142857,0.86666666666667
72_410,0.43,0.89,0.85,0.54,0.93333333333333
72_410,0.81,0.4,0.46,0.51,1.0
72_410,0.51,0.51,0.62,0.46285714285713997,0.73333333333333
72_410,0.82,0.4,0.36,0.46428571428570997,0.93333333333333
72_410,0.89,0.51,0.49,0.53428571428571,1.0
72_410,0.72,0.34,0.55,0.50428571428571,1.0
72_410,0.35,0.88,0.39,0.51714285714286,1.0
72_410,0.58,0.64,0.88,0.65,1.0
72_410,0.71,0.8,0.79,0.55285714285714,0.93333333333333
72_410,0.4,0.64,0.76,0.58142857142857,0.73333333333333
72_410,0.42,0.73,0.47,0.48142857142857,1.0
72_410,0.69,0.5,0.42,0.42714285714286,0.73333333333333
72_410,0.87,0.64,0.41,0.5714285714285701,0.8
72_410,0.73,0.69,0.84,0.54857142857143,1.0
72_410,0.39,0.82,0.77,0.54285714285714,0.8
72_410,0.3,0.64,0.69,0.48,1.0
72_410,0.86,0.47,0.56,0.53142857142857,1.0
72_410,0.56,0.31,0.75,0.50285714285714,0.93333333333333
72_410,0.4,0.62,0.89,0.48285714285714,0.93333333333333
72_410,0.72,0.47,0.76,0.52285714285714,1.0
72_410,0.53,0.59,0.3,0.47142857142857003,0.93333333333333
72_410,0.47,0.66,0.3,0.43,0.8
72_410,0.71,0.84,0.4,0.55,0.93333333333333
72_410,0.52,0.89,0.63,0.56428571428571,1.0
72_410,0.38,0.6,0.86,0.5599999999999999,0.86666666666667
72_410,0.76,0.49,0.51,0.51714285714286,1.0
72_410,0.47,0.51,0.31,0.41571428571429003,0.86666666666667
72_410,0.46,0.84,0.49,0.52571428571429,0.86666666666667
72_410,0.33,0.38,0.64,0.45142857142857,0.86666666666667
72_410,0.71,0.31,0.59,0.49428571428571005,1.0
72_410,0.57,0.5,0.8,0.42000000000000004,0.93333333333333
72_410,0.49,0.73,0.72,0.52142857142857,1.0
72_410,0.51,0.35,0.39,0.40285714285714,1.0
72_410,0.41,0.39,0.54,0.48714285714286004,1.0
72_410,0.87,0.61,0.4,0.49571428571429,0.93333333333333
72_410,0.73,0.6,0.46,0.51857142857143,1.0
72_410,0.39,0.42,0.89,0.41714285714286004,0.93333333333333
72_410,0.38,0.84,0.77,0.46857142857143,1.0
72_410,0.33,0.46,0.84,0.47857142857143,0.73333333333333
72_410,0.41,0.4,0.78,0.43,1.0
72_410,0.37,0.59,0.63,0.52,1.0
72_410,0.37,0.44,0.75,0.40428571428571003,1.0
72_410,0.87,0.87,0.31,0.47571428571429,1.0
72_410,0.39,0.78,0.8,0.51285714285714,0.73333333333333
72_410,0.75,0.74,0.31,0.51571428571429,1.0
72_410,0.53,0.53,0.33,0.43285714285714,0.93333333333333
72_410,0.89,0.74,0.38,0.55142857142857,1.0
72_410,0.59,0.88,0.34,0.51142857142857,1.0
72_410,0.65,0.41,0.4,0.42857142857143,0.93333333333333
72_410,0.7,0.53,0.44,0.53714285714286,1.0
72_410,0.8,0.76,0.6,0.52285714285714,0.93333333333333
72_410,0.58,0.69,0.39,0.47571428571429,1.0
72_410,0.61,0.8,0.64,0.5557142857142899,0.86666666666667
72_410,0.68,0.81,0.43,0.47285714285714003,0.8
72_410,0.33,0.49,0.46,0.51428571428571,0.73333333333333
72_410,0.62,0.74,0.89,0.5685714285714301,1.0
72_410,0.74,0.71,0.81,0.58428571428571,0.8
72_410,0.75,0.55,0.47,0.54285714285714,1.0
72_410,0.38,0.34,0.65,0.49285714285714005,0.93333333333333
72_410,0.46,0.86,0.42,0.47571428571429,1.0
72_410,0.33,0.79,0.33,0.54714285714286,0.73333333333333
72_410,0.89,0.37,0.46,0.5928571428571401,0.8
72_410,0.38,0.56,0.57,0.51,1.0
72_410,0.32,0.47,0.68,0.44571428571429,0.86666666666667
72_410,0.78,0.87,0.31,0.58,1.0
72_410,0.68,0.5,0.5,0.48714285714286004,0.86666666666667
72_410,0.55,0.46,0.62,0.49714285714286,0.93333333333333
72_410,0.6,0.58,0.48,0.40571428571428997,0.8
72_410,0.84,0.89,0.86,0.66857142857143,0.8
72_410,0.69,0.58,0.72,0.50571428571429,1.0
72_410,0.85,0.41,0.33,0.53142857142857,0.86666666666667
72_410,0.72,0.41,0.52,0.46142857142856997,0.8
72_410,0.43,0.67,0.87,0.51285714285714,1.0
72_410,0.39,0.72,0.5,0.50428571428571,1.0
72_410,0.4,0.85,0.45,0.51571428571429,1.0
72_410,0.35,0.45,0.77,0.41285714285714,0.8
72_410,0.62,0.52,0.63,0.5,0.93333333333333
72_410,0.7,0.8,0.81,0.52857142857143,1.0
72_410,0.51,0.63,0.79,0.53,0.93333333333333
72_410,0.52,0.78,0.31,0.47285714285714003,1.0
72_410,0.8,0.32,0.58,0.50285714285714,0.8
72_410,0.83,0.3,0.83,0.52428571428571,1.0
72_410,0.36,0.86,0.33,0.43857142857143006,0.73333333333333
72_410,0.87,0.43,0.77,0.54285714285714,0.8
72_410,0.63,0.7,0.88,0.62857142857143,1.0
72_410,0.68,0.49,0.7,0.53571428571429,1.0
72_410,0.39,0.33,0.59,0.45285714285714,0.86666666666667
72_410,0.39,0.61,0.35,0.53714285714286,0.93333333333333
72_410,0.88,0.76,0.33,0.5728571428571401,0.73333333333333
72_410,0.4,0.34,0.37,0.38428571428571,1.0
72_410,0.68,0.44,0.56,0.49714285714286,0.93333333333333
72_410,0.63,0.71,0.57,0.58142857142857,0.93333333333333
72_410,0.4,0.64,0.62,0.57714285714286,0.93333333333333
72_410,0.6,0.48,0.78,0.54714285714286,1.0
72_410,0.53,0.3,0.47,0.42142857142857004,1.0
72_410,0.55,0.4,0.62,0.45857142857142996,1.0
72_410,0.68,0.56,0.71,0.5742857142857101,1.0
72_410,0.37,0.56,0.51,0.48571428571429004,0.8
72_410,0.84,0.7,0.42,0.50571428571429,1.0
72_410,0.7,0.75,0.82,0.48571428571429004,0.93333333333333
72_410,0.46,0.41,0.65,0.49428571428571005,1.0
72_410,0.71,0.82,0.75,0.53857142857143,1.0
72_410,0.59,0.46,0.41,0.37142857142857005,0.8
72_410,0.7,0.48,0.36,0.51285714285714,1.0
72_410,0.87,0.55,0.39,0.57714285714286,0.86666666666667
72_410,0.83,0.8,0.72,0.5700000000000001,1.0
72_410,0.46,0.4,0.44,0.54571428571429,0.93333333333333
72_410,0.85,0.4,0.44,0.50714285714286,0.86666666666667
72_410,0.68,0.49,0.39,0.47000000000000003,1.0
72_410,0.71,0.37,0.46,0.44571428571429,0.8
72_410,0.77,0.63,0.67,0.5,1.0
72_410,0.48,0.37,0.78,0.50428571428571,0.8
72_410,0.79,0.57,0.5,0.5,1.0
72_410,0.48,0.55,0.82,0.47285714285714003,0.73333333333333
72_410,0.3,0.48,0.74,0.45571428571428996,1.0
72_410,0.4,0.64,0.34,0.48428571428571,0.8
72_410,0.78,0.31,0.83,0.55142857142857,0.86666666666667
72_410,0.79,0.69,0.4,0.50857142857143,1.0
72_410,0.82,0.72,0.78,0.53142857142857,0.8
72_410,0.83,0.32,0.52,0.49714285714286,1.0
72_410,0.35,0.61,0.54,0.43714285714286005,0.8
72_410,0.41,0.68,0.65,0.55142857142857,0.8
72_410,0.4,0.67,0.54,0.45714285714285996,0.93333333333333
72_410,0.46,0.53,0.74,0.46428571428570997,1.0
72_410,0.52,0.56,0.61,0.46142857142856997,0.73333333333333
72_410,0.77,0.72,0.36,0.5571428571428599,0.8
72_410,0.58,0.42,0.6,0.49000000000000005,1.0
72_410,0.42,0.72,0.52,0.49571428571429,1.0
72_410,0.86,0.88,0.62,0.58,1.0
72_410,0.43,0.86,0.76,0.49571428571429,1.0
72_410,0.88,0.32,0.67,0.54857142857143,0.93333333333333
72_410,0.8,0.81,0.48,0.58142857142857,1.0
72_410,0.86,0.5,0.76,0.54428571428571,1.0
72_410,0.45,0.32,0.39,0.38142857142857,0.73333333333333
72_410,0.57,0.48,0.53,0.50142857142857,1.0
72_410,0.77,0.44,0.43,0.48571428571429004,0.86666666666667
72_410,0.84,0.74,0.37,0.5571428571428599,1.0
72_410,0.46,0.71,0.73,0.53714285714286,0.73333333333333
72_410,0.52,0.52,0.54,0.51714285714286,1.0
72_410,0.64,0.88,0.57,0.58,0.86666666666667
72_410,0.71,0.56,0.53,0.5685714285714301,1.0
72_410,0.48,0.43,0.69,0.44857142857143,1.0
72_410,0.78,0.32,0.58,0.53285714285714,1.0
72_410,0.61,0.54,0.69,0.49142857142857005,0.93333333333333
