geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_448,0.47,0.84,0.5,0.52428571428571,0.8
90_448,0.66,0.73,0.73,0.52285714285714,1.0
90_448,0.37,0.76,0.88,0.53857142857143,0.8
90_448,0.73,0.69,0.79,0.56285714285714,0.86666666666667
90_448,0.57,0.63,0.51,0.46714285714286,0.86666666666667
90_448,0.71,0.46,0.87,0.50571428571429,0.93333333333333
90_448,0.33,0.62,0.42,0.40285714285714,0.8
90_448,0.86,0.8,0.68,0.48857142857143004,1.0
90_448,0.57,0.4,0.73,0.46714285714286,0.93333333333333
90_448,0.89,0.75,0.34,0.51571428571429,1.0
90_448,0.38,0.88,0.71,0.48714285714286004,1.0
90_448,0.44,0.48,0.75,0.46571428571429,0.86666666666667
90_448,0.4,0.34,0.87,0.49428571428571005,1.0
90_448,0.63,0.64,0.58,0.49000000000000005,0.73333333333333
90_448,0.36,0.39,0.89,0.53571428571429,0.93333333333333
90_448,0.85,0.41,0.43,0.51428571428571,1.0
90_448,0.39,0.81,0.82,0.56285714285714,0.86666666666667
90_448,0.48,0.41,0.81,0.44571428571429,1.0
90_448,0.49,0.71,0.71,0.43142857142857,1.0
90_448,0.33,0.78,0.88,0.56142857142857,0.8
90_448,0.82,0.4,0.4,0.40714285714285997,1.0
90_448,0.49,0.71,0.74,0.45999999999999996,0.8
90_448,0.61,0.63,0.59,0.61,0.93333333333333
90_448,0.39,0.56,0.64,0.47000000000000003,0.93333333333333
90_448,0.38,0.59,0.79,0.47285714285714003,1.0
90_448,0.59,0.53,0.73,0.46571428571429,0.73333333333333
90_448,0.61,0.76,0.7,0.5728571428571401,0.73333333333333
90_448,0.3,0.44,0.89,0.45142857142857,1.0
90_448,0.74,0.46,0.86,0.53142857142857,0.73333333333333
90_448,0.55,0.67,0.4,0.42571428571429,0.93333333333333
90_448,0.88,0.71,0.88,0.65142857142857,1.0
90_448,0.35,0.74,0.74,0.48428571428571,0.8
90_448,0.42,0.7,0.43,0.47428571428571004,1.0
90_448,0.68,0.89,0.88,0.68857142857143,1.0
90_448,0.56,0.55,0.68,0.41571428571429003,1.0
90_448,0.81,0.77,0.64,0.5728571428571401,0.86666666666667
90_448,0.53,0.86,0.5,0.57857142857143,1.0
90_448,0.84,0.54,0.55,0.51142857142857,0.93333333333333
90_448,0.37,0.7,0.52,0.44285714285714006,1.0
90_448,0.67,0.61,0.81,0.54142857142857,0.8
90_448,0.52,0.68,0.59,0.45285714285714,1.0
90_448,0.35,0.82,0.64,0.50857142857143,1.0
90_448,0.8,0.4,0.72,0.52428571428571,0.86666666666667
90_448,0.52,0.43,0.83,0.45999999999999996,0.8
90_448,0.47,0.56,0.88,0.5885714285714301,1.0
90_448,0.8,0.84,0.76,0.57857142857143,0.8
90_448,0.32,0.4,0.57,0.47571428571429,0.73333333333333
90_448,0.88,0.32,0.54,0.49571428571429,1.0
90_448,0.82,0.52,0.66,0.53142857142857,1.0
90_448,0.42,0.7,0.46,0.54285714285714,1.0
90_448,0.39,0.65,0.4,0.47714285714286,0.93333333333333
90_448,0.72,0.44,0.76,0.48857142857143004,0.86666666666667
90_448,0.83,0.83,0.46,0.51285714285714,0.8
90_448,0.88,0.71,0.84,0.61142857142857,0.86666666666667
90_448,0.66,0.37,0.3,0.53,1.0
90_448,0.53,0.77,0.67,0.52428571428571,0.86666666666667
90_448,0.36,0.86,0.48,0.48714285714286004,0.8
90_448,0.53,0.46,0.83,0.46142857142856997,0.93333333333333
90_448,0.4,0.86,0.33,0.53,0.8
90_448,0.81,0.33,0.75,0.48571428571429004,0.8
90_448,0.72,0.44,0.85,0.51714285714286,1.0
90_448,0.85,0.85,0.66,0.5571428571428599,0.8
90_448,0.7,0.36,0.46,0.37857142857143,0.73333333333333
90_448,0.87,0.45,0.45,0.54,1.0
90_448,0.46,0.42,0.83,0.54,0.8
90_448,0.44,0.75,0.82,0.54857142857143,0.86666666666667
90_448,0.75,0.7,0.31,0.44571428571429,1.0
90_448,0.4,0.5,0.78,0.55285714285714,0.86666666666667
90_448,0.6,0.5,0.71,0.53857142857143,1.0
90_448,0.42,0.55,0.56,0.39714285714286,1.0
90_448,0.51,0.3,0.57,0.48142857142857,0.8
90_448,0.35,0.44,0.48,0.42571428571429,1.0
90_448,0.77,0.47,0.38,0.50857142857143,0.86666666666667
90_448,0.42,0.71,0.86,0.61285714285714,0.8
90_448,0.41,0.66,0.55,0.52428571428571,0.73333333333333
90_448,0.78,0.54,0.89,0.50571428571429,1.0
90_448,0.37,0.85,0.6,0.48857142857143004,0.86666666666667
90_448,0.85,0.64,0.5,0.5728571428571401,1.0
90_448,0.43,0.82,0.73,0.5585714285714299,1.0
90_448,0.44,0.77,0.38,0.37571428571429005,1.0
90_448,0.59,0.7,0.42,0.53,0.8
90_448,0.86,0.43,0.44,0.5557142857142899,1.0
90_448,0.3,0.8,0.83,0.53714285714286,0.86666666666667
90_448,0.69,0.57,0.46,0.55285714285714,1.0
90_448,0.78,0.35,0.37,0.50428571428571,1.0
90_448,0.3,0.53,0.46,0.44285714285714006,1.0
90_448,0.48,0.39,0.67,0.49857142857143,0.86666666666667
90_448,0.81,0.41,0.48,0.43428571428571,1.0
90_448,0.7,0.54,0.6,0.53571428571429,0.93333333333333
90_448,0.61,0.89,0.4,0.46428571428570997,1.0
90_448,0.58,0.64,0.83,0.49142857142857005,0.8
90_448,0.53,0.83,0.73,0.5671428571428601,0.8
90_448,0.65,0.35,0.67,0.5671428571428601,0.73333333333333
90_448,0.55,0.58,0.5,0.44714285714286,1.0
90_448,0.41,0.56,0.4,0.47142857142857003,0.8
90_448,0.55,0.49,0.53,0.45999999999999996,1.0
90_448,0.43,0.49,0.83,0.45428571428571,0.8
90_448,0.53,0.54,0.46,0.49571428571429,1.0
90_448,0.87,0.36,0.81,0.57857142857143,0.93333333333333
90_448,0.66,0.3,0.61,0.48857142857143004,1.0
90_448,0.52,0.57,0.48,0.43714285714286005,1.0
90_448,0.6,0.3,0.47,0.45,1.0
90_448,0.87,0.32,0.58,0.51428571428571,0.86666666666667
90_448,0.38,0.52,0.31,0.38857142857143,0.8
90_448,0.74,0.61,0.76,0.60714285714286,0.93333333333333
90_448,0.35,0.73,0.33,0.47142857142857003,1.0
90_448,0.55,0.68,0.47,0.50142857142857,0.8
90_448,0.85,0.63,0.87,0.6928571428571401,1.0
90_448,0.77,0.84,0.3,0.48857142857143004,0.86666666666667
90_448,0.62,0.47,0.4,0.44571428571429,0.8
90_448,0.46,0.79,0.89,0.51571428571429,0.86666666666667
90_448,0.85,0.88,0.76,0.57857142857143,1.0
90_448,0.69,0.56,0.31,0.52857142857143,0.73333333333333
90_448,0.35,0.72,0.51,0.43428571428571,0.93333333333333
90_448,0.7,0.44,0.6,0.53142857142857,0.73333333333333
90_448,0.82,0.63,0.47,0.48428571428571,1.0
90_448,0.48,0.59,0.83,0.43285714285714,1.0
90_448,0.54,0.75,0.32,0.45714285714285996,1.0
90_448,0.63,0.39,0.8,0.58142857142857,0.8
90_448,0.79,0.31,0.77,0.53857142857143,1.0
90_448,0.66,0.84,0.49,0.50571428571429,0.93333333333333
90_448,0.41,0.6,0.31,0.40285714285714,0.73333333333333
90_448,0.47,0.84,0.37,0.51571428571429,1.0
90_448,0.31,0.43,0.42,0.41285714285714,0.73333333333333
90_448,0.64,0.54,0.71,0.49857142857143,0.73333333333333
90_448,0.82,0.52,0.87,0.6000000000000001,1.0
90_448,0.89,0.38,0.44,0.45428571428571,0.8
90_448,0.6,0.67,0.35,0.49857142857143,1.0
90_448,0.41,0.72,0.6,0.42571428571429,0.93333333333333
90_448,0.44,0.64,0.43,0.48714285714286004,1.0
90_448,0.39,0.34,0.61,0.49000000000000005,0.86666666666667
90_448,0.51,0.37,0.49,0.42714285714286,1.0
90_448,0.43,0.62,0.76,0.52428571428571,1.0
90_448,0.48,0.7,0.43,0.44857142857143,0.73333333333333
90_448,0.78,0.43,0.58,0.49714285714286,1.0
90_448,0.69,0.73,0.37,0.47571428571429,0.8
90_448,0.88,0.77,0.45,0.5914285714285701,0.93333333333333
90_448,0.79,0.45,0.63,0.46285714285713997,0.73333333333333
90_448,0.58,0.82,0.4,0.5585714285714299,1.0
90_448,0.64,0.42,0.75,0.52142857142857,0.93333333333333
90_448,0.5,0.69,0.53,0.55,1.0
90_448,0.81,0.85,0.55,0.5728571428571401,0.73333333333333
90_448,0.67,0.77,0.77,0.6200000000000001,1.0
90_448,0.34,0.81,0.73,0.6014285714285701,1.0
90_448,0.36,0.59,0.52,0.49285714285714005,0.8
90_448,0.74,0.59,0.46,0.52857142857143,1.0
90_448,0.59,0.35,0.37,0.44714285714286,0.8
90_448,0.83,0.5,0.61,0.53857142857143,0.93333333333333
90_448,0.62,0.45,0.7,0.48714285714286004,1.0
