geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_418,0.67,0.81,0.83,0.5885714285714301,1.0
109_418,0.52,0.53,0.42,0.5,1.0
109_418,0.82,0.32,0.49,0.49714285714286,1.0
109_418,0.5,0.83,0.51,0.52857142857143,1.0
109_418,0.38,0.44,0.66,0.42571428571429,0.93333333333333
109_418,0.47,0.37,0.72,0.39,0.8
109_418,0.48,0.69,0.88,0.60571428571429,0.86666666666667
109_418,0.61,0.63,0.66,0.48571428571429004,1.0
109_418,0.6,0.84,0.86,0.5942857142857101,0.73333333333333
109_418,0.31,0.76,0.39,0.52142857142857,1.0
109_418,0.48,0.51,0.34,0.39714285714286,1.0
109_418,0.41,0.56,0.73,0.50714285714286,1.0
109_418,0.44,0.73,0.65,0.51857142857143,1.0
109_418,0.7,0.5,0.44,0.52285714285714,0.8
109_418,0.76,0.69,0.31,0.53857142857143,0.93333333333333
109_418,0.47,0.56,0.81,0.55428571428571,0.8
109_418,0.56,0.73,0.36,0.47571428571429,0.86666666666667
109_418,0.52,0.44,0.73,0.48,1.0
109_418,0.75,0.51,0.7,0.51285714285714,0.93333333333333
109_418,0.44,0.86,0.52,0.43285714285714,1.0
109_418,0.81,0.38,0.71,0.5557142857142899,1.0
109_418,0.61,0.74,0.79,0.50142857142857,1.0
109_418,0.7,0.75,0.5,0.51857142857143,0.8
109_418,0.63,0.86,0.75,0.65857142857143,1.0
109_418,0.5,0.32,0.32,0.38142857142857,0.93333333333333
109_418,0.68,0.42,0.87,0.43285714285714,1.0
109_418,0.32,0.73,0.55,0.45428571428571,0.8
109_418,0.31,0.67,0.77,0.49714285714286,1.0
109_418,0.32,0.75,0.89,0.52857142857143,0.93333333333333
109_418,0.61,0.44,0.58,0.45142857142857,0.73333333333333
109_418,0.44,0.77,0.44,0.49714285714286,1.0
109_418,0.5,0.73,0.83,0.5585714285714299,1.0
109_418,0.7,0.37,0.56,0.5,0.8
109_418,0.58,0.63,0.31,0.50428571428571,0.86666666666667
109_418,0.58,0.49,0.43,0.54857142857143,0.8
109_418,0.59,0.72,0.56,0.50142857142857,0.93333333333333
109_418,0.64,0.35,0.6,0.49285714285714005,1.0
109_418,0.63,0.83,0.72,0.50428571428571,0.86666666666667
109_418,0.56,0.63,0.36,0.45142857142857,1.0
109_418,0.53,0.74,0.51,0.46857142857143,1.0
109_418,0.62,0.38,0.73,0.53,0.8
109_418,0.45,0.88,0.32,0.6028571428571401,0.93333333333333
109_418,0.89,0.58,0.4,0.44428571428571006,1.0
109_418,0.38,0.86,0.4,0.47000000000000003,1.0
109_418,0.83,0.68,0.55,0.5585714285714299,0.73333333333333
109_418,0.43,0.6,0.49,0.50714285714286,1.0
109_418,0.46,0.47,0.35,0.49571428571429,0.8
109_418,0.52,0.54,0.66,0.48428571428571,0.8
109_418,0.59,0.58,0.64,0.52142857142857,0.93333333333333
109_418,0.6,0.78,0.37,0.50142857142857,1.0
109_418,0.72,0.72,0.62,0.61,0.73333333333333
109_418,0.56,0.66,0.64,0.5585714285714299,1.0
109_418,0.86,0.54,0.3,0.44000000000000006,0.73333333333333
109_418,0.48,0.58,0.67,0.50142857142857,0.8
109_418,0.67,0.63,0.54,0.51142857142857,1.0
109_418,0.7,0.82,0.61,0.51714285714286,0.93333333333333
109_418,0.49,0.86,0.58,0.51714285714286,1.0
109_418,0.86,0.57,0.39,0.60714285714286,0.8
