geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
89_437,0.5,0.63,0.39,0.45571428571428996,0.93333333333333
89_437,0.49,0.48,0.87,0.44714285714286,1.0
89_437,0.77,0.42,0.83,0.53428571428571,1.0
89_437,0.87,0.54,0.79,0.56285714285714,0.93333333333333
89_437,0.87,0.61,0.85,0.5728571428571401,1.0
89_437,0.74,0.59,0.63,0.5700000000000001,0.73333333333333
89_437,0.49,0.33,0.88,0.50142857142857,0.8
89_437,0.74,0.86,0.8,0.68714285714286,0.73333333333333
89_437,0.79,0.55,0.6,0.48857142857143004,1.0
89_437,0.65,0.37,0.64,0.49000000000000005,0.8
89_437,0.67,0.59,0.38,0.53857142857143,1.0
89_437,0.33,0.62,0.36,0.39428571428571,1.0
89_437,0.52,0.71,0.54,0.51571428571429,0.86666666666667
89_437,0.65,0.85,0.41,0.49857142857143,0.86666666666667
89_437,0.81,0.46,0.44,0.50142857142857,1.0
89_437,0.55,0.82,0.85,0.53857142857143,0.8
89_437,0.53,0.72,0.46,0.50714285714286,1.0
89_437,0.3,0.86,0.63,0.48571428571429004,1.0
89_437,0.76,0.89,0.4,0.63,0.93333333333333
89_437,0.53,0.39,0.61,0.45857142857142996,0.86666666666667
89_437,0.72,0.54,0.32,0.43285714285714,0.8
89_437,0.83,0.35,0.54,0.47714285714286,1.0
89_437,0.36,0.78,0.84,0.51142857142857,1.0
89_437,0.58,0.87,0.66,0.55,0.73333333333333
89_437,0.86,0.41,0.64,0.56571428571429,0.86666666666667
89_437,0.37,0.44,0.49,0.35857142857143004,1.0
89_437,0.58,0.68,0.7,0.46285714285713997,0.73333333333333
89_437,0.5,0.69,0.49,0.49000000000000005,1.0
89_437,0.51,0.58,0.88,0.54571428571429,0.8
89_437,0.67,0.67,0.7,0.54428571428571,0.93333333333333
89_437,0.58,0.71,0.84,0.52571428571429,0.73333333333333
89_437,0.47,0.58,0.54,0.42714285714286,0.8
89_437,0.61,0.3,0.56,0.46714285714286,1.0
89_437,0.48,0.33,0.31,0.43571428571429005,0.93333333333333
89_437,0.52,0.55,0.68,0.53,1.0
89_437,0.33,0.56,0.43,0.42000000000000004,0.8
89_437,0.88,0.85,0.57,0.59857142857143,1.0
89_437,0.58,0.74,0.43,0.55,0.93333333333333
89_437,0.71,0.47,0.7,0.5599999999999999,1.0
89_437,0.37,0.88,0.46,0.44571428571429,1.0
89_437,0.63,0.46,0.45,0.53,0.8
89_437,0.47,0.52,0.59,0.43571428571429005,1.0
89_437,0.48,0.82,0.47,0.53428571428571,1.0
89_437,0.56,0.41,0.63,0.44714285714286,1.0
89_437,0.49,0.79,0.35,0.44000000000000006,0.93333333333333
89_437,0.87,0.53,0.52,0.54428571428571,0.93333333333333
89_437,0.47,0.39,0.54,0.51571428571429,0.86666666666667
89_437,0.37,0.73,0.7,0.5942857142857101,0.93333333333333
89_437,0.68,0.56,0.73,0.46714285714286,0.8
89_437,0.61,0.71,0.79,0.5714285714285701,1.0
89_437,0.5,0.79,0.6,0.56285714285714,0.8
89_437,0.65,0.37,0.45,0.42571428571429,0.93333333333333
89_437,0.87,0.45,0.84,0.55,1.0
89_437,0.5,0.45,0.32,0.42428571428571005,1.0
89_437,0.55,0.87,0.74,0.6200000000000001,0.86666666666667
89_437,0.34,0.58,0.85,0.5685714285714301,1.0
89_437,0.71,0.52,0.85,0.54142857142857,0.86666666666667
89_437,0.36,0.81,0.68,0.48142857142857,0.8
89_437,0.32,0.57,0.49,0.35857142857143004,0.73333333333333
89_437,0.85,0.51,0.38,0.56428571428571,1.0
89_437,0.88,0.45,0.38,0.56428571428571,1.0
89_437,0.37,0.47,0.52,0.51142857142857,1.0
89_437,0.34,0.61,0.89,0.48571428571429004,1.0
89_437,0.88,0.48,0.72,0.47714285714286,1.0
89_437,0.85,0.4,0.37,0.44571428571429,1.0
89_437,0.45,0.79,0.64,0.50428571428571,0.73333333333333
89_437,0.47,0.72,0.49,0.44142857142857006,0.73333333333333
89_437,0.86,0.68,0.66,0.61,0.8
89_437,0.35,0.84,0.82,0.61428571428571,0.86666666666667
89_437,0.77,0.44,0.3,0.40428571428571003,1.0
89_437,0.88,0.81,0.86,0.68285714285714,0.93333333333333
89_437,0.82,0.75,0.36,0.51285714285714,0.93333333333333
89_437,0.86,0.38,0.33,0.54571428571429,1.0
89_437,0.85,0.52,0.66,0.51571428571429,0.86666666666667
89_437,0.64,0.38,0.35,0.45999999999999996,1.0
89_437,0.6,0.48,0.77,0.50714285714286,0.73333333333333
89_437,0.7,0.72,0.54,0.52,1.0
89_437,0.56,0.57,0.46,0.46285714285713997,0.73333333333333
89_437,0.33,0.47,0.3,0.43,0.93333333333333
89_437,0.8,0.34,0.39,0.5871428571428601,1.0
89_437,0.7,0.57,0.65,0.50142857142857,0.8
89_437,0.64,0.43,0.63,0.54428571428571,0.8
89_437,0.52,0.5,0.36,0.42000000000000004,1.0
89_437,0.82,0.51,0.71,0.53857142857143,0.93333333333333
89_437,0.44,0.66,0.75,0.5885714285714301,1.0
89_437,0.54,0.53,0.87,0.45142857142857,0.8
89_437,0.56,0.53,0.43,0.45857142857142996,1.0
89_437,0.34,0.62,0.7,0.50428571428571,0.8
89_437,0.72,0.69,0.78,0.5671428571428601,1.0
89_437,0.64,0.68,0.47,0.51142857142857,0.8
89_437,0.73,0.41,0.42,0.51142857142857,0.73333333333333
89_437,0.74,0.66,0.65,0.58285714285714,0.86666666666667
89_437,0.43,0.69,0.86,0.55285714285714,1.0
89_437,0.77,0.53,0.84,0.58,0.8
89_437,0.83,0.41,0.57,0.51857142857143,0.93333333333333
89_437,0.82,0.68,0.68,0.61142857142857,0.86666666666667
89_437,0.36,0.31,0.53,0.43285714285714,1.0
89_437,0.42,0.42,0.81,0.52285714285714,0.8
89_437,0.5,0.79,0.49,0.57857142857143,0.73333333333333
89_437,0.38,0.56,0.76,0.46285714285713997,0.73333333333333
89_437,0.49,0.52,0.87,0.52428571428571,0.73333333333333
89_437,0.88,0.37,0.48,0.50714285714286,1.0
89_437,0.72,0.41,0.66,0.53285714285714,0.8
89_437,0.8,0.87,0.4,0.54428571428571,1.0
89_437,0.49,0.33,0.72,0.39714285714286,1.0
89_437,0.86,0.83,0.58,0.57714285714286,0.86666666666667
89_437,0.49,0.66,0.39,0.48571428571429004,0.86666666666667
89_437,0.4,0.45,0.34,0.42428571428571005,1.0
89_437,0.38,0.36,0.58,0.41,0.73333333333333
89_437,0.33,0.58,0.89,0.51571428571429,0.8
89_437,0.83,0.61,0.8,0.58142857142857,0.86666666666667
89_437,0.67,0.37,0.85,0.45,1.0
89_437,0.87,0.57,0.4,0.46714285714286,1.0
89_437,0.39,0.39,0.59,0.39857142857143,0.73333333333333
89_437,0.56,0.54,0.68,0.48142857142857,0.8
89_437,0.82,0.68,0.71,0.56142857142857,0.93333333333333
89_437,0.48,0.31,0.6,0.37857142857143,0.8
89_437,0.68,0.48,0.52,0.45571428571428996,1.0
89_437,0.77,0.51,0.66,0.50428571428571,0.93333333333333
89_437,0.72,0.62,0.61,0.5742857142857101,0.8
89_437,0.7,0.84,0.43,0.48285714285714,0.73333333333333
89_437,0.45,0.55,0.6,0.51714285714286,0.86666666666667
89_437,0.74,0.77,0.31,0.46428571428570997,1.0
89_437,0.85,0.65,0.37,0.47142857142857003,1.0
89_437,0.88,0.66,0.48,0.61428571428571,0.86666666666667
89_437,0.37,0.87,0.74,0.6157142857142901,1.0
89_437,0.86,0.7,0.56,0.6185714285714301,1.0
89_437,0.57,0.86,0.72,0.47571428571429,0.8
89_437,0.58,0.33,0.67,0.43571428571429005,0.73333333333333
89_437,0.7,0.35,0.82,0.50285714285714,0.86666666666667
89_437,0.65,0.41,0.82,0.54142857142857,0.93333333333333
89_437,0.87,0.3,0.65,0.54857142857143,1.0
89_437,0.76,0.44,0.85,0.49000000000000005,0.73333333333333
89_437,0.87,0.82,0.82,0.61142857142857,0.86666666666667
89_437,0.4,0.45,0.44,0.38285714285714,1.0
89_437,0.46,0.39,0.36,0.44142857142857006,1.0
