geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_429,0.54,0.83,0.62,0.54714285714286,0.93333333333333
74_429,0.68,0.87,0.45,0.5728571428571401,0.93333333333333
74_429,0.73,0.85,0.73,0.54142857142857,1.0
74_429,0.8,0.66,0.54,0.59714285714286,0.73333333333333
74_429,0.34,0.51,0.57,0.54428571428571,1.0
74_429,0.54,0.77,0.59,0.56142857142857,0.73333333333333
74_429,0.83,0.64,0.75,0.55142857142857,1.0
74_429,0.34,0.34,0.63,0.41142857142857,0.86666666666667
74_429,0.69,0.7,0.44,0.5,0.8
74_429,0.34,0.81,0.64,0.43428571428571,1.0
74_429,0.38,0.61,0.33,0.42285714285714004,0.86666666666667
74_429,0.6,0.85,0.35,0.47714285714286,1.0
74_429,0.78,0.61,0.43,0.48,0.93333333333333
74_429,0.83,0.81,0.79,0.55285714285714,0.73333333333333
74_429,0.36,0.87,0.63,0.52571428571429,1.0
74_429,0.6,0.35,0.77,0.45571428571428996,1.0
74_429,0.85,0.3,0.53,0.45571428571428996,0.86666666666667
74_429,0.58,0.63,0.32,0.44285714285714006,0.8
74_429,0.36,0.71,0.84,0.53428571428571,1.0
74_429,0.33,0.38,0.76,0.46285714285713997,1.0
74_429,0.31,0.83,0.56,0.53285714285714,1.0
74_429,0.54,0.89,0.75,0.6242857142857101,0.73333333333333
74_429,0.74,0.52,0.55,0.48857142857143004,1.0
74_429,0.62,0.4,0.5,0.38571428571429,0.8
74_429,0.87,0.58,0.68,0.64857142857143,1.0
74_429,0.4,0.49,0.56,0.43142857142857,0.86666666666667
74_429,0.67,0.45,0.86,0.51571428571429,0.93333333333333
74_429,0.88,0.49,0.6,0.54,0.93333333333333
74_429,0.43,0.34,0.65,0.40571428571428997,0.86666666666667
74_429,0.8,0.69,0.43,0.53714285714286,0.8
74_429,0.83,0.58,0.41,0.54714285714286,1.0
74_429,0.63,0.59,0.77,0.54571428571429,1.0
74_429,0.76,0.88,0.69,0.5900000000000001,1.0
74_429,0.66,0.69,0.76,0.6242857142857101,0.86666666666667
74_429,0.54,0.86,0.32,0.44714285714286,0.93333333333333
74_429,0.83,0.69,0.33,0.53714285714286,0.86666666666667
74_429,0.53,0.79,0.5,0.54571428571429,0.86666666666667
74_429,0.52,0.34,0.49,0.47142857142857003,0.73333333333333
74_429,0.31,0.81,0.35,0.43571428571429005,0.73333333333333
74_429,0.88,0.39,0.56,0.57857142857143,0.86666666666667
74_429,0.74,0.31,0.3,0.44428571428571006,1.0
74_429,0.84,0.51,0.73,0.5885714285714301,0.93333333333333
74_429,0.81,0.41,0.85,0.57857142857143,1.0
74_429,0.5,0.42,0.41,0.36857142857143005,0.93333333333333
74_429,0.79,0.49,0.65,0.50285714285714,1.0
74_429,0.6,0.66,0.57,0.51285714285714,0.93333333333333
74_429,0.8,0.44,0.69,0.53428571428571,1.0
74_429,0.32,0.85,0.71,0.50857142857143,1.0
74_429,0.6,0.51,0.39,0.48,0.93333333333333
74_429,0.49,0.55,0.69,0.49714285714286,1.0
74_429,0.87,0.49,0.34,0.45285714285714,0.73333333333333
74_429,0.69,0.55,0.89,0.55428571428571,1.0
74_429,0.49,0.5,0.47,0.39,0.93333333333333
74_429,0.54,0.88,0.75,0.49428571428571005,1.0
74_429,0.43,0.81,0.69,0.50428571428571,0.86666666666667
74_429,0.46,0.8,0.41,0.53428571428571,1.0
74_429,0.57,0.4,0.78,0.41285714285714,0.86666666666667
74_429,0.87,0.46,0.43,0.49571428571429,0.93333333333333
74_429,0.82,0.79,0.62,0.62714285714286,1.0
74_429,0.51,0.62,0.42,0.43571428571429005,1.0
74_429,0.78,0.44,0.39,0.5,0.93333333333333
74_429,0.42,0.32,0.48,0.38142857142857,0.93333333333333
74_429,0.74,0.75,0.44,0.50714285714286,0.8
74_429,0.6,0.43,0.76,0.41142857142857,1.0
74_429,0.52,0.54,0.73,0.48285714285714,1.0
74_429,0.86,0.6,0.81,0.56428571428571,0.86666666666667
74_429,0.88,0.3,0.51,0.46571428571429,1.0
74_429,0.31,0.75,0.36,0.44428571428571006,0.86666666666667
74_429,0.35,0.53,0.72,0.47571428571429,1.0
74_429,0.77,0.62,0.54,0.50571428571429,0.73333333333333
74_429,0.85,0.45,0.54,0.55,0.8
74_429,0.31,0.33,0.3,0.41714285714286004,0.93333333333333
74_429,0.83,0.35,0.47,0.47571428571429,0.73333333333333
74_429,0.31,0.56,0.87,0.52285714285714,0.93333333333333
74_429,0.87,0.42,0.67,0.49857142857143,1.0
74_429,0.86,0.77,0.55,0.53,1.0
74_429,0.62,0.82,0.69,0.51857142857143,1.0
74_429,0.49,0.48,0.43,0.47142857142857003,0.86666666666667
74_429,0.82,0.88,0.7,0.52,1.0
