geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
115_417,0.83,0.86,0.33,0.50857142857143,1.0
115_417,0.46,0.88,0.57,0.5685714285714301,0.86666666666667
115_417,0.35,0.81,0.84,0.53428571428571,1.0
115_417,0.71,0.77,0.53,0.51714285714286,0.93333333333333
115_417,0.3,0.59,0.36,0.34142857142857,1.0
115_417,0.71,0.64,0.59,0.53142857142857,0.73333333333333
115_417,0.43,0.74,0.59,0.48428571428571,0.86666666666667
115_417,0.49,0.31,0.42,0.40714285714285997,0.86666666666667
115_417,0.41,0.57,0.4,0.45571428571428996,1.0
115_417,0.79,0.5,0.46,0.45142857142857,1.0
115_417,0.5,0.84,0.44,0.45285714285714,0.93333333333333
115_417,0.55,0.33,0.42,0.42571428571429,1.0
115_417,0.65,0.85,0.67,0.61428571428571,1.0
115_417,0.48,0.63,0.86,0.54142857142857,0.8
115_417,0.75,0.58,0.55,0.52714285714286,0.86666666666667
115_417,0.87,0.88,0.81,0.66714285714286,0.8
115_417,0.42,0.79,0.69,0.5671428571428601,1.0
115_417,0.82,0.59,0.85,0.66142857142857,0.93333333333333
115_417,0.42,0.69,0.37,0.44428571428571006,0.93333333333333
115_417,0.48,0.57,0.58,0.58428571428571,0.93333333333333
115_417,0.57,0.4,0.78,0.47428571428571004,0.93333333333333
115_417,0.6,0.87,0.79,0.61285714285714,0.93333333333333
115_417,0.64,0.55,0.58,0.53428571428571,1.0
115_417,0.35,0.52,0.44,0.43,0.93333333333333
115_417,0.48,0.73,0.66,0.52285714285714,1.0
115_417,0.8,0.67,0.72,0.61428571428571,0.8
115_417,0.89,0.52,0.87,0.61428571428571,0.86666666666667
115_417,0.87,0.51,0.7,0.5928571428571401,0.73333333333333
115_417,0.77,0.57,0.59,0.47000000000000003,1.0
115_417,0.69,0.43,0.67,0.5728571428571401,0.93333333333333
115_417,0.42,0.4,0.44,0.41714285714286004,1.0
115_417,0.35,0.35,0.7,0.41428571428571,0.86666666666667
115_417,0.7,0.42,0.62,0.49714285714286,0.93333333333333
115_417,0.58,0.41,0.47,0.51142857142857,0.86666666666667
115_417,0.35,0.31,0.62,0.5,0.93333333333333
115_417,0.74,0.66,0.48,0.55142857142857,0.86666666666667
115_417,0.4,0.82,0.34,0.52,1.0
115_417,0.68,0.43,0.49,0.5557142857142899,0.93333333333333
115_417,0.6,0.82,0.65,0.5685714285714301,1.0
115_417,0.77,0.42,0.67,0.49000000000000005,0.73333333333333
115_417,0.47,0.38,0.77,0.45857142857142996,0.93333333333333
115_417,0.85,0.57,0.63,0.52857142857143,1.0
115_417,0.57,0.56,0.52,0.49428571428571005,0.73333333333333
115_417,0.73,0.35,0.36,0.46857142857143,1.0
115_417,0.45,0.89,0.5,0.55142857142857,0.73333333333333
115_417,0.32,0.33,0.8,0.51285714285714,0.8
115_417,0.86,0.42,0.72,0.58428571428571,0.73333333333333
115_417,0.34,0.88,0.8,0.5714285714285701,1.0
115_417,0.78,0.57,0.83,0.58142857142857,1.0
115_417,0.43,0.49,0.43,0.44571428571429,1.0
115_417,0.53,0.3,0.52,0.45428571428571,0.93333333333333
115_417,0.88,0.34,0.33,0.48142857142857,1.0
115_417,0.48,0.78,0.56,0.46285714285713997,0.8
115_417,0.76,0.81,0.53,0.53,1.0
115_417,0.77,0.64,0.85,0.51428571428571,1.0
115_417,0.63,0.58,0.46,0.49428571428571005,1.0
115_417,0.32,0.75,0.5,0.45,0.8
115_417,0.82,0.39,0.54,0.5700000000000001,1.0
115_417,0.67,0.83,0.3,0.45714285714285996,1.0
115_417,0.65,0.86,0.57,0.53428571428571,0.73333333333333
115_417,0.67,0.39,0.65,0.56428571428571,0.86666666666667
115_417,0.61,0.37,0.76,0.46428571428570997,1.0
115_417,0.64,0.81,0.6,0.5714285714285701,0.73333333333333
115_417,0.59,0.31,0.7,0.49857142857143,1.0
115_417,0.74,0.35,0.63,0.54,1.0
115_417,0.7,0.41,0.62,0.49142857142857005,1.0
115_417,0.48,0.44,0.88,0.51,0.93333333333333
115_417,0.48,0.52,0.47,0.41571428571429003,1.0
115_417,0.33,0.31,0.59,0.47142857142857003,0.86666666666667
115_417,0.64,0.79,0.85,0.5714285714285701,0.93333333333333
115_417,0.3,0.61,0.38,0.46714285714286,1.0
115_417,0.88,0.53,0.42,0.5700000000000001,0.93333333333333
115_417,0.66,0.57,0.43,0.45571428571428996,1.0
115_417,0.58,0.79,0.44,0.43142857142857,0.73333333333333
115_417,0.89,0.83,0.56,0.54714285714286,0.73333333333333
115_417,0.44,0.82,0.32,0.53428571428571,0.93333333333333
115_417,0.32,0.41,0.43,0.40857142857143,0.86666666666667
