geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
79_416,0.48,0.66,0.6,0.39,0.86666666666667
79_416,0.34,0.55,0.4,0.49571428571429,1.0
79_416,0.53,0.58,0.6,0.5700000000000001,0.86666666666667
79_416,0.8,0.51,0.55,0.54,0.93333333333333
79_416,0.87,0.8,0.85,0.70571428571429,0.73333333333333
79_416,0.33,0.37,0.52,0.45142857142857,0.86666666666667
79_416,0.41,0.31,0.77,0.48428571428571,1.0
79_416,0.56,0.87,0.81,0.6000000000000001,0.93333333333333
79_416,0.89,0.84,0.87,0.5714285714285701,1.0
79_416,0.83,0.39,0.58,0.40857142857143,1.0
79_416,0.67,0.54,0.42,0.40142857142857,0.93333333333333
79_416,0.3,0.51,0.53,0.48142857142857,0.86666666666667
79_416,0.87,0.31,0.83,0.52571428571429,1.0
79_416,0.54,0.77,0.86,0.49857142857143,0.8
79_416,0.77,0.37,0.55,0.51285714285714,1.0
79_416,0.55,0.74,0.84,0.5885714285714301,0.86666666666667
79_416,0.76,0.36,0.54,0.47428571428571004,1.0
79_416,0.84,0.82,0.65,0.6042857142857101,1.0
79_416,0.48,0.34,0.78,0.44714285714286,0.8
79_416,0.59,0.66,0.62,0.5742857142857101,0.93333333333333
79_416,0.58,0.59,0.31,0.49857142857143,1.0
79_416,0.38,0.69,0.46,0.48142857142857,0.93333333333333
79_416,0.59,0.4,0.86,0.51142857142857,1.0
79_416,0.72,0.62,0.59,0.56285714285714,1.0
79_416,0.58,0.61,0.57,0.49428571428571005,0.86666666666667
79_416,0.6,0.69,0.67,0.58,0.93333333333333
79_416,0.4,0.37,0.57,0.42714285714286,0.93333333333333
79_416,0.38,0.81,0.41,0.45142857142857,1.0
79_416,0.48,0.39,0.88,0.47000000000000003,0.8
79_416,0.55,0.62,0.54,0.50714285714286,1.0
79_416,0.57,0.36,0.47,0.40714285714285997,0.8
79_416,0.6,0.8,0.56,0.55142857142857,1.0
79_416,0.6,0.71,0.4,0.48285714285714,0.8
79_416,0.82,0.54,0.89,0.58,0.93333333333333
79_416,0.36,0.82,0.66,0.48714285714286004,0.73333333333333
79_416,0.37,0.47,0.78,0.50428571428571,0.8
79_416,0.75,0.67,0.34,0.50857142857143,1.0
79_416,0.35,0.59,0.7,0.44714285714286,0.86666666666667
79_416,0.77,0.66,0.3,0.55428571428571,1.0
79_416,0.73,0.57,0.68,0.53285714285714,1.0
79_416,0.89,0.37,0.85,0.60714285714286,0.73333333333333
79_416,0.79,0.52,0.3,0.48,0.8
79_416,0.5,0.8,0.33,0.53285714285714,1.0
79_416,0.54,0.45,0.39,0.49857142857143,0.8
79_416,0.77,0.37,0.45,0.56428571428571,1.0
79_416,0.43,0.53,0.64,0.55428571428571,0.73333333333333
79_416,0.73,0.76,0.86,0.60571428571429,1.0
79_416,0.88,0.62,0.64,0.5728571428571401,0.8
79_416,0.32,0.44,0.33,0.47285714285714003,1.0
79_416,0.3,0.89,0.75,0.52,0.73333333333333
79_416,0.87,0.81,0.7,0.59714285714286,0.73333333333333
79_416,0.55,0.4,0.88,0.49142857142857005,1.0
79_416,0.37,0.84,0.47,0.47571428571429,0.93333333333333
79_416,0.36,0.41,0.39,0.42142857142857004,0.8
79_416,0.44,0.85,0.7,0.50714285714286,0.93333333333333
79_416,0.52,0.73,0.48,0.48571428571429004,0.86666666666667
79_416,0.44,0.76,0.74,0.42142857142857004,1.0
79_416,0.59,0.53,0.55,0.44000000000000006,0.86666666666667
79_416,0.82,0.65,0.37,0.46428571428570997,0.8
79_416,0.39,0.5,0.52,0.5,1.0
79_416,0.67,0.86,0.8,0.61,0.93333333333333
79_416,0.51,0.73,0.79,0.50285714285714,1.0
79_416,0.46,0.44,0.43,0.40428571428571003,1.0
79_416,0.69,0.72,0.45,0.50285714285714,0.8
79_416,0.7,0.76,0.3,0.51,0.73333333333333
79_416,0.53,0.73,0.57,0.49571428571429,1.0
79_416,0.88,0.31,0.46,0.5571428571428599,1.0
79_416,0.89,0.72,0.89,0.57857142857143,0.86666666666667
79_416,0.46,0.64,0.33,0.43571428571429005,1.0
79_416,0.46,0.73,0.65,0.51714285714286,0.86666666666667
79_416,0.58,0.66,0.38,0.42142857142857004,1.0
79_416,0.77,0.66,0.57,0.50285714285714,0.93333333333333
79_416,0.36,0.78,0.52,0.49714285714286,0.86666666666667
79_416,0.77,0.34,0.36,0.5,0.93333333333333
79_416,0.63,0.36,0.35,0.48142857142857,1.0
79_416,0.44,0.66,0.32,0.51714285714286,0.73333333333333
79_416,0.35,0.83,0.56,0.42571428571429,1.0
79_416,0.42,0.8,0.66,0.60714285714286,1.0
79_416,0.64,0.3,0.51,0.43571428571429005,0.73333333333333
79_416,0.74,0.44,0.54,0.52142857142857,1.0
79_416,0.48,0.84,0.36,0.5599999999999999,0.73333333333333
79_416,0.39,0.45,0.33,0.41571428571429003,0.86666666666667
79_416,0.8,0.87,0.67,0.6171428571428601,0.86666666666667
79_416,0.49,0.85,0.4,0.48,0.93333333333333
79_416,0.42,0.84,0.62,0.48285714285714,1.0
79_416,0.62,0.69,0.64,0.51714285714286,1.0
79_416,0.68,0.42,0.32,0.44000000000000006,0.8
79_416,0.55,0.75,0.49,0.47285714285714003,1.0
79_416,0.5,0.32,0.86,0.43142857142857,0.93333333333333
79_416,0.42,0.72,0.49,0.51,0.73333333333333
79_416,0.49,0.72,0.43,0.49142857142857005,1.0
79_416,0.76,0.39,0.65,0.50285714285714,0.86666666666667
79_416,0.87,0.46,0.32,0.43428571428571,1.0
79_416,0.86,0.41,0.72,0.5728571428571401,0.93333333333333
79_416,0.79,0.72,0.36,0.54285714285714,0.93333333333333
79_416,0.72,0.68,0.66,0.5571428571428599,1.0
79_416,0.76,0.34,0.57,0.55428571428571,0.93333333333333
79_416,0.45,0.48,0.88,0.50428571428571,0.86666666666667
79_416,0.66,0.36,0.84,0.55142857142857,0.86666666666667
79_416,0.56,0.75,0.43,0.46285714285713997,0.73333333333333
79_416,0.88,0.4,0.86,0.55428571428571,1.0
79_416,0.38,0.66,0.64,0.51285714285714,0.93333333333333
79_416,0.46,0.62,0.68,0.48142857142857,1.0
79_416,0.52,0.41,0.78,0.47000000000000003,0.86666666666667
79_416,0.77,0.6,0.65,0.50142857142857,1.0
79_416,0.58,0.54,0.4,0.52428571428571,0.73333333333333
79_416,0.85,0.8,0.39,0.5857142857142901,1.0
