geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
97_436,0.53,0.52,0.85,0.53428571428571,1.0
97_436,0.46,0.39,0.41,0.41857142857143004,0.93333333333333
97_436,0.73,0.44,0.45,0.47428571428571004,1.0
97_436,0.88,0.31,0.49,0.43428571428571,0.86666666666667
97_436,0.66,0.72,0.54,0.54714285714286,0.86666666666667
97_436,0.83,0.36,0.37,0.44571428571429,1.0
97_436,0.79,0.55,0.38,0.42571428571429,0.86666666666667
97_436,0.32,0.65,0.72,0.53857142857143,0.93333333333333
97_436,0.47,0.58,0.55,0.43714285714286005,0.86666666666667
97_436,0.45,0.52,0.46,0.48142857142857,1.0
97_436,0.47,0.7,0.51,0.41285714285714,1.0
97_436,0.84,0.37,0.51,0.4,0.86666666666667
97_436,0.52,0.47,0.64,0.47000000000000003,1.0
97_436,0.81,0.34,0.62,0.5885714285714301,1.0
97_436,0.36,0.54,0.87,0.54571428571429,0.73333333333333
97_436,0.59,0.54,0.59,0.50857142857143,1.0
97_436,0.74,0.45,0.52,0.48571428571429004,1.0
97_436,0.37,0.71,0.87,0.50428571428571,1.0
97_436,0.38,0.64,0.3,0.48142857142857,0.93333333333333
97_436,0.63,0.88,0.31,0.43285714285714,1.0
97_436,0.89,0.65,0.89,0.53857142857143,0.8
97_436,0.84,0.74,0.75,0.5671428571428601,0.8
97_436,0.36,0.63,0.83,0.51714285714286,1.0
97_436,0.36,0.84,0.83,0.50285714285714,0.8
97_436,0.86,0.39,0.37,0.48285714285714,0.73333333333333
97_436,0.7,0.55,0.83,0.56571428571429,1.0
97_436,0.69,0.36,0.77,0.61,0.73333333333333
97_436,0.34,0.33,0.31,0.41857142857143004,0.8
