geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
81_420,0.41,0.61,0.68,0.46571428571429,0.93333333333333
81_420,0.85,0.3,0.52,0.46857142857143,1.0
81_420,0.62,0.4,0.87,0.46428571428570997,0.93333333333333
81_420,0.42,0.54,0.78,0.49000000000000005,0.73333333333333
81_420,0.81,0.51,0.31,0.47000000000000003,1.0
81_420,0.42,0.76,0.67,0.5742857142857101,1.0
81_420,0.55,0.54,0.42,0.51428571428571,1.0
81_420,0.85,0.58,0.54,0.5571428571428599,0.93333333333333
81_420,0.35,0.52,0.57,0.39571428571429,0.73333333333333
81_420,0.84,0.52,0.45,0.43714285714286005,0.86666666666667
81_420,0.86,0.33,0.7,0.48428571428571,0.8
81_420,0.85,0.5,0.65,0.50857142857143,1.0
81_420,0.51,0.35,0.51,0.42285714285714004,1.0
81_420,0.52,0.34,0.79,0.52571428571429,1.0
81_420,0.4,0.65,0.33,0.48142857142857,1.0
81_420,0.89,0.87,0.56,0.61428571428571,1.0
81_420,0.55,0.71,0.32,0.44857142857143,0.8
81_420,0.79,0.76,0.6,0.57857142857143,0.93333333333333
81_420,0.58,0.34,0.57,0.45857142857142996,1.0
81_420,0.35,0.8,0.45,0.55,0.73333333333333
81_420,0.56,0.38,0.54,0.50285714285714,1.0
81_420,0.85,0.71,0.67,0.52571428571429,0.8
81_420,0.82,0.4,0.73,0.61142857142857,1.0
81_420,0.43,0.87,0.56,0.47428571428571004,0.8
81_420,0.79,0.58,0.36,0.53571428571429,1.0
81_420,0.71,0.41,0.79,0.59714285714286,0.73333333333333
81_420,0.78,0.88,0.47,0.58285714285714,0.8
81_420,0.55,0.89,0.34,0.51571428571429,1.0
81_420,0.49,0.37,0.68,0.52857142857143,0.93333333333333
81_420,0.32,0.47,0.75,0.48714285714286004,0.93333333333333
81_420,0.63,0.63,0.39,0.53857142857143,0.93333333333333
81_420,0.57,0.37,0.6,0.43571428571429005,0.93333333333333
81_420,0.41,0.52,0.64,0.44428571428571006,1.0
81_420,0.41,0.76,0.78,0.44142857142857006,1.0
81_420,0.65,0.82,0.45,0.49142857142857005,1.0
81_420,0.54,0.81,0.47,0.45714285714285996,1.0
81_420,0.89,0.66,0.35,0.54285714285714,1.0
81_420,0.63,0.58,0.36,0.53857142857143,0.86666666666667
81_420,0.65,0.62,0.46,0.43428571428571,1.0
81_420,0.62,0.41,0.65,0.49714285714286,0.86666666666667
81_420,0.31,0.38,0.6,0.45714285714285996,1.0
81_420,0.72,0.51,0.69,0.5557142857142899,0.8
81_420,0.77,0.65,0.87,0.5742857142857101,0.73333333333333
81_420,0.46,0.48,0.33,0.45142857142857,1.0
81_420,0.68,0.32,0.72,0.58142857142857,1.0
81_420,0.86,0.44,0.76,0.5742857142857101,0.8
81_420,0.89,0.75,0.65,0.63142857142857,0.73333333333333
81_420,0.51,0.38,0.88,0.5,1.0
81_420,0.43,0.46,0.75,0.47428571428571004,1.0
81_420,0.45,0.37,0.54,0.38714285714286,0.86666666666667
81_420,0.36,0.76,0.57,0.48714285714286004,1.0
81_420,0.41,0.46,0.3,0.38571428571429,1.0
81_420,0.42,0.62,0.68,0.50285714285714,0.8
81_420,0.87,0.85,0.74,0.60714285714286,0.8
81_420,0.42,0.61,0.79,0.53285714285714,0.86666666666667
81_420,0.8,0.35,0.53,0.54857142857143,1.0
81_420,0.44,0.72,0.42,0.44285714285714006,0.86666666666667
81_420,0.44,0.32,0.31,0.42571428571429,1.0
81_420,0.87,0.35,0.88,0.60857142857143,0.86666666666667
81_420,0.82,0.56,0.3,0.43,1.0
81_420,0.75,0.59,0.72,0.57714285714286,1.0
81_420,0.88,0.83,0.68,0.6000000000000001,0.73333333333333
81_420,0.68,0.71,0.4,0.52857142857143,1.0
81_420,0.64,0.64,0.43,0.53714285714286,0.86666666666667
81_420,0.4,0.63,0.38,0.46285714285713997,0.8
81_420,0.42,0.42,0.73,0.50428571428571,0.8
81_420,0.32,0.67,0.83,0.44571428571429,0.86666666666667
81_420,0.58,0.38,0.51,0.45,1.0
81_420,0.88,0.79,0.88,0.6400000000000001,1.0
81_420,0.86,0.33,0.68,0.48428571428571,1.0
81_420,0.4,0.34,0.31,0.41285714285714,0.73333333333333
81_420,0.58,0.73,0.38,0.53428571428571,0.86666666666667
81_420,0.78,0.46,0.43,0.43857142857143006,1.0
81_420,0.55,0.63,0.51,0.49000000000000005,0.73333333333333
81_420,0.37,0.43,0.6,0.47428571428571004,1.0
81_420,0.5,0.68,0.85,0.59857142857143,0.8
81_420,0.83,0.67,0.76,0.5585714285714299,1.0
81_420,0.3,0.73,0.62,0.40571428571428997,1.0
81_420,0.49,0.37,0.78,0.43,1.0
81_420,0.46,0.45,0.83,0.48428571428571,0.86666666666667
81_420,0.48,0.66,0.86,0.56142857142857,0.8
81_420,0.63,0.41,0.6,0.42714285714286,0.73333333333333
81_420,0.81,0.6,0.43,0.49285714285714005,1.0
81_420,0.69,0.48,0.86,0.63285714285714,0.86666666666667
81_420,0.56,0.74,0.71,0.54428571428571,0.86666666666667
81_420,0.38,0.75,0.33,0.47571428571429,0.86666666666667
81_420,0.76,0.8,0.83,0.53428571428571,0.73333333333333
81_420,0.86,0.48,0.43,0.59571428571429,1.0
81_420,0.38,0.39,0.51,0.40714285714285997,0.86666666666667
81_420,0.79,0.55,0.35,0.52857142857143,0.86666666666667
81_420,0.34,0.87,0.71,0.51571428571429,0.86666666666667
81_420,0.85,0.46,0.62,0.48428571428571,1.0
81_420,0.32,0.89,0.75,0.49142857142857005,0.86666666666667
81_420,0.36,0.85,0.46,0.48428571428571,0.73333333333333
81_420,0.51,0.73,0.5,0.5685714285714301,0.8
81_420,0.7,0.39,0.52,0.51,1.0
81_420,0.51,0.74,0.39,0.45999999999999996,0.73333333333333
81_420,0.77,0.89,0.83,0.51142857142857,1.0
81_420,0.81,0.43,0.72,0.5,0.86666666666667
81_420,0.73,0.77,0.52,0.50142857142857,1.0
81_420,0.73,0.33,0.77,0.52285714285714,0.86666666666667
81_420,0.69,0.46,0.62,0.55142857142857,0.8
81_420,0.34,0.41,0.4,0.45142857142857,1.0
81_420,0.3,0.39,0.72,0.40285714285714,0.8
81_420,0.69,0.48,0.86,0.44428571428571006,0.93333333333333
81_420,0.87,0.87,0.85,0.68285714285714,0.93333333333333
81_420,0.84,0.65,0.76,0.58,0.8
81_420,0.72,0.78,0.47,0.51428571428571,1.0
81_420,0.81,0.86,0.65,0.56571428571429,1.0
81_420,0.49,0.82,0.78,0.6214285714285701,0.93333333333333
81_420,0.66,0.81,0.75,0.63,1.0
81_420,0.73,0.31,0.77,0.48142857142857,0.8
81_420,0.4,0.88,0.8,0.52714285714286,0.73333333333333
81_420,0.56,0.51,0.47,0.46571428571429,0.93333333333333
81_420,0.6,0.31,0.62,0.49285714285714005,1.0
81_420,0.51,0.52,0.56,0.49142857142857005,0.8
