geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
76_410,0.84,0.46,0.34,0.54142857142857,1.0
76_410,0.82,0.53,0.49,0.51285714285714,0.93333333333333
76_410,0.6,0.58,0.35,0.43428571428571,0.8
76_410,0.68,0.32,0.3,0.39714285714286,1.0
76_410,0.87,0.42,0.42,0.53428571428571,0.86666666666667
76_410,0.58,0.43,0.52,0.44428571428571006,0.8
76_410,0.72,0.83,0.68,0.59571428571429,1.0
76_410,0.55,0.66,0.73,0.44142857142857006,0.93333333333333
76_410,0.65,0.67,0.38,0.53,1.0
76_410,0.83,0.62,0.3,0.48142857142857,0.86666666666667
76_410,0.5,0.42,0.53,0.45,1.0
76_410,0.3,0.88,0.46,0.49285714285714005,1.0
76_410,0.56,0.83,0.42,0.46285714285713997,1.0
76_410,0.77,0.53,0.68,0.57714285714286,1.0
76_410,0.72,0.64,0.64,0.5700000000000001,0.93333333333333
76_410,0.37,0.82,0.48,0.5,0.8
76_410,0.89,0.36,0.49,0.59714285714286,0.86666666666667
76_410,0.32,0.79,0.49,0.46571428571429,0.73333333333333
76_410,0.65,0.63,0.45,0.49142857142857005,0.86666666666667
76_410,0.8,0.73,0.59,0.49285714285714005,0.8
76_410,0.48,0.74,0.34,0.54,1.0
76_410,0.37,0.35,0.63,0.49285714285714005,0.73333333333333
76_410,0.47,0.75,0.34,0.49142857142857005,1.0
76_410,0.42,0.71,0.6,0.50857142857143,0.73333333333333
76_410,0.61,0.74,0.7,0.50714285714286,1.0
76_410,0.86,0.81,0.69,0.6242857142857101,0.73333333333333
76_410,0.51,0.52,0.43,0.5,0.93333333333333
76_410,0.8,0.87,0.8,0.67714285714286,1.0
76_410,0.68,0.74,0.46,0.54142857142857,0.73333333333333
76_410,0.83,0.71,0.4,0.57857142857143,0.73333333333333
76_410,0.89,0.36,0.37,0.48428571428571,0.93333333333333
76_410,0.75,0.77,0.83,0.5599999999999999,0.73333333333333
76_410,0.58,0.49,0.46,0.49285714285714005,0.73333333333333
76_410,0.35,0.6,0.62,0.51,0.73333333333333
76_410,0.65,0.36,0.37,0.49857142857143,1.0
76_410,0.39,0.59,0.33,0.46285714285713997,1.0
76_410,0.85,0.78,0.74,0.58428571428571,0.93333333333333
76_410,0.62,0.75,0.82,0.66714285714286,0.8
76_410,0.32,0.86,0.83,0.50714285714286,0.8
76_410,0.75,0.8,0.61,0.52285714285714,0.93333333333333
76_410,0.76,0.6,0.55,0.49142857142857005,1.0
76_410,0.71,0.37,0.72,0.46285714285713997,0.93333333333333
76_410,0.88,0.46,0.4,0.53142857142857,0.8
76_410,0.52,0.46,0.49,0.40428571428571003,1.0
76_410,0.48,0.55,0.81,0.53,0.93333333333333
76_410,0.74,0.64,0.49,0.49857142857143,0.93333333333333
76_410,0.7,0.82,0.71,0.57857142857143,0.73333333333333
76_410,0.31,0.67,0.43,0.42571428571429,0.93333333333333
76_410,0.37,0.88,0.51,0.49428571428571005,0.73333333333333
76_410,0.33,0.55,0.71,0.51,0.8
76_410,0.52,0.75,0.38,0.50428571428571,1.0
76_410,0.85,0.87,0.7,0.53857142857143,1.0
76_410,0.86,0.8,0.73,0.66142857142857,0.86666666666667
76_410,0.3,0.38,0.89,0.39571428571429,0.8
76_410,0.79,0.39,0.54,0.44857142857143,1.0
76_410,0.69,0.84,0.56,0.51857142857143,0.73333333333333
76_410,0.79,0.39,0.64,0.57857142857143,0.73333333333333
76_410,0.87,0.3,0.42,0.40571428571428997,1.0
76_410,0.8,0.66,0.53,0.55142857142857,0.86666666666667
76_410,0.55,0.6,0.75,0.47428571428571004,1.0
76_410,0.85,0.72,0.76,0.54428571428571,0.8
76_410,0.37,0.37,0.54,0.53857142857143,1.0
76_410,0.33,0.57,0.58,0.47714285714286,1.0
76_410,0.7,0.7,0.37,0.54,1.0
76_410,0.87,0.89,0.89,0.66,1.0
76_410,0.41,0.52,0.89,0.5585714285714299,1.0
76_410,0.78,0.44,0.58,0.46142857142856997,1.0
76_410,0.51,0.84,0.44,0.50857142857143,1.0
76_410,0.47,0.53,0.89,0.54714285714286,0.93333333333333
76_410,0.52,0.43,0.84,0.49428571428571005,0.86666666666667
76_410,0.56,0.66,0.74,0.51571428571429,0.86666666666667
76_410,0.77,0.46,0.85,0.55428571428571,1.0
76_410,0.39,0.79,0.84,0.54857142857143,0.86666666666667
76_410,0.69,0.35,0.3,0.39571428571429,1.0
