geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_409,0.86,0.75,0.86,0.58,1.0
74_409,0.45,0.75,0.57,0.48285714285714,1.0
74_409,0.59,0.58,0.62,0.50285714285714,1.0
74_409,0.89,0.84,0.89,0.68,0.73333333333333
74_409,0.35,0.59,0.32,0.42000000000000004,1.0
74_409,0.73,0.87,0.36,0.43714285714286005,0.73333333333333
74_409,0.84,0.45,0.89,0.5700000000000001,0.86666666666667
74_409,0.7,0.83,0.89,0.6357142857142901,1.0
74_409,0.54,0.43,0.58,0.46571428571429,0.73333333333333
74_409,0.43,0.38,0.31,0.45571428571428996,0.86666666666667
74_409,0.35,0.31,0.45,0.37571428571429005,0.73333333333333
74_409,0.3,0.61,0.72,0.48714285714286004,1.0
74_409,0.73,0.42,0.64,0.45714285714285996,0.93333333333333
74_409,0.39,0.76,0.55,0.48,1.0
74_409,0.56,0.85,0.43,0.49285714285714005,0.86666666666667
74_409,0.85,0.86,0.47,0.60714285714286,1.0
74_409,0.68,0.3,0.87,0.53428571428571,0.86666666666667
74_409,0.52,0.69,0.74,0.49000000000000005,0.73333333333333
74_409,0.62,0.62,0.46,0.52714285714286,1.0
74_409,0.58,0.39,0.41,0.46142857142856997,0.8
74_409,0.84,0.47,0.63,0.45,1.0
74_409,0.74,0.73,0.4,0.59857142857143,0.93333333333333
74_409,0.4,0.53,0.38,0.38714285714286,0.73333333333333
74_409,0.65,0.42,0.84,0.52714285714286,1.0
74_409,0.69,0.5,0.3,0.41285714285714,0.93333333333333
74_409,0.83,0.43,0.37,0.52285714285714,0.86666666666667
74_409,0.74,0.85,0.4,0.46428571428570997,0.86666666666667
74_409,0.73,0.34,0.44,0.51714285714286,0.86666666666667
74_409,0.67,0.5,0.48,0.50857142857143,1.0
74_409,0.77,0.55,0.75,0.53571428571429,1.0
74_409,0.74,0.39,0.72,0.50857142857143,0.93333333333333
74_409,0.48,0.44,0.88,0.53571428571429,1.0
74_409,0.48,0.46,0.83,0.51,0.8
74_409,0.34,0.3,0.75,0.39428571428571,1.0
74_409,0.8,0.57,0.7,0.58142857142857,1.0
74_409,0.35,0.6,0.73,0.53571428571429,0.8
74_409,0.67,0.85,0.54,0.53285714285714,1.0
74_409,0.31,0.85,0.47,0.48857142857143004,0.8
74_409,0.56,0.34,0.72,0.46285714285713997,1.0
74_409,0.8,0.32,0.85,0.58285714285714,0.73333333333333
74_409,0.7,0.73,0.72,0.56428571428571,1.0
74_409,0.78,0.8,0.87,0.64714285714286,1.0
74_409,0.8,0.54,0.37,0.42571428571429,0.86666666666667
74_409,0.82,0.67,0.68,0.55428571428571,1.0
74_409,0.32,0.75,0.7,0.54428571428571,0.8
74_409,0.74,0.59,0.71,0.48714285714286004,1.0
74_409,0.57,0.85,0.6,0.5871428571428601,1.0
74_409,0.5,0.48,0.49,0.48857142857143004,1.0
74_409,0.42,0.76,0.72,0.50428571428571,0.93333333333333
74_409,0.38,0.81,0.72,0.5928571428571401,1.0
74_409,0.47,0.6,0.7,0.53,1.0
74_409,0.8,0.33,0.56,0.51142857142857,0.73333333333333
74_409,0.71,0.4,0.51,0.55,1.0
74_409,0.33,0.43,0.59,0.41857142857143004,1.0
74_409,0.77,0.68,0.82,0.54285714285714,0.8
74_409,0.82,0.73,0.69,0.48,0.93333333333333
74_409,0.79,0.66,0.42,0.6042857142857101,0.93333333333333
74_409,0.47,0.38,0.79,0.53285714285714,0.86666666666667
74_409,0.74,0.76,0.86,0.6028571428571401,1.0
74_409,0.73,0.38,0.84,0.5742857142857101,0.73333333333333
74_409,0.87,0.51,0.68,0.51857142857143,0.93333333333333
74_409,0.72,0.34,0.65,0.55428571428571,0.93333333333333
74_409,0.43,0.82,0.63,0.54285714285714,0.8
74_409,0.78,0.65,0.89,0.5942857142857101,0.93333333333333
74_409,0.8,0.38,0.72,0.58428571428571,0.8
74_409,0.49,0.73,0.54,0.46428571428570997,1.0
74_409,0.55,0.62,0.74,0.48,1.0
74_409,0.38,0.7,0.46,0.49714285714286,0.8
74_409,0.56,0.79,0.63,0.57571428571429,1.0
74_409,0.34,0.8,0.55,0.48285714285714,0.73333333333333
74_409,0.58,0.31,0.77,0.48,0.86666666666667
74_409,0.63,0.62,0.52,0.55142857142857,0.8
74_409,0.77,0.75,0.8,0.5885714285714301,0.73333333333333
74_409,0.49,0.3,0.4,0.37428571428571,0.73333333333333
74_409,0.51,0.52,0.57,0.51571428571429,1.0
