geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_428,0.57,0.49,0.55,0.50428571428571,0.8
107_428,0.54,0.61,0.4,0.44571428571429,0.93333333333333
107_428,0.54,0.56,0.74,0.52857142857143,0.8
107_428,0.53,0.45,0.31,0.42000000000000004,0.86666666666667
107_428,0.56,0.55,0.3,0.55142857142857,0.8
107_428,0.57,0.74,0.71,0.56571428571429,0.8
107_428,0.43,0.35,0.36,0.37857142857143,1.0
107_428,0.34,0.84,0.4,0.50428571428571,0.93333333333333
107_428,0.79,0.88,0.32,0.50285714285714,1.0
107_428,0.43,0.43,0.34,0.47714285714286,0.93333333333333
107_428,0.54,0.6,0.38,0.45571428571428996,0.93333333333333
107_428,0.34,0.42,0.7,0.45285714285714,1.0
107_428,0.65,0.51,0.84,0.5857142857142901,0.86666666666667
107_428,0.8,0.75,0.47,0.53142857142857,1.0
107_428,0.77,0.41,0.58,0.51,0.8
107_428,0.72,0.34,0.72,0.53857142857143,1.0
107_428,0.42,0.78,0.87,0.56285714285714,0.73333333333333
107_428,0.8,0.81,0.76,0.55,1.0
107_428,0.54,0.83,0.39,0.54428571428571,0.93333333333333
107_428,0.61,0.55,0.4,0.47428571428571004,1.0
107_428,0.6,0.68,0.76,0.5728571428571401,0.8
107_428,0.83,0.36,0.42,0.51428571428571,0.93333333333333
107_428,0.82,0.76,0.34,0.51571428571429,1.0
107_428,0.47,0.31,0.5,0.44285714285714006,0.93333333333333
107_428,0.41,0.44,0.31,0.42428571428571005,0.93333333333333
107_428,0.61,0.39,0.38,0.42571428571429,0.8
107_428,0.32,0.32,0.78,0.43,1.0
107_428,0.34,0.66,0.38,0.45571428571428996,1.0
107_428,0.73,0.83,0.82,0.56285714285714,1.0
107_428,0.35,0.35,0.35,0.34,0.8
107_428,0.82,0.79,0.83,0.65714285714286,1.0
107_428,0.38,0.42,0.33,0.41857142857143004,0.73333333333333
107_428,0.49,0.56,0.58,0.5,1.0
107_428,0.74,0.7,0.59,0.59714285714286,1.0
107_428,0.78,0.47,0.41,0.46571428571429,1.0
107_428,0.79,0.6,0.51,0.49714285714286,1.0
107_428,0.63,0.45,0.81,0.5685714285714301,0.8
107_428,0.43,0.82,0.43,0.53,0.93333333333333
107_428,0.59,0.3,0.53,0.48428571428571,0.93333333333333
107_428,0.62,0.87,0.32,0.5,1.0
107_428,0.68,0.5,0.78,0.61142857142857,0.93333333333333
107_428,0.31,0.81,0.34,0.52,0.93333333333333
107_428,0.77,0.77,0.33,0.50857142857143,1.0
107_428,0.74,0.66,0.31,0.45571428571428996,0.73333333333333
107_428,0.68,0.66,0.31,0.51428571428571,0.93333333333333
107_428,0.79,0.58,0.41,0.48571428571429004,0.93333333333333
107_428,0.47,0.42,0.41,0.47857142857143,1.0
107_428,0.31,0.65,0.74,0.51571428571429,0.93333333333333
107_428,0.8,0.46,0.48,0.42857142857143,1.0
107_428,0.65,0.64,0.36,0.49428571428571005,0.8
107_428,0.84,0.39,0.74,0.50285714285714,0.86666666666667
107_428,0.53,0.39,0.58,0.44285714285714006,1.0
107_428,0.81,0.31,0.48,0.49714285714286,1.0
107_428,0.8,0.87,0.4,0.51857142857143,1.0
107_428,0.3,0.76,0.3,0.51428571428571,0.86666666666667
107_428,0.71,0.38,0.34,0.49857142857143,0.73333333333333
107_428,0.53,0.44,0.68,0.55428571428571,0.93333333333333
107_428,0.81,0.73,0.47,0.54142857142857,0.73333333333333
107_428,0.34,0.41,0.37,0.31857142857143006,1.0
107_428,0.47,0.65,0.53,0.47714285714286,1.0
107_428,0.85,0.59,0.44,0.54857142857143,1.0
107_428,0.6,0.42,0.38,0.42000000000000004,0.86666666666667
107_428,0.48,0.37,0.84,0.53142857142857,1.0
107_428,0.69,0.76,0.5,0.5599999999999999,0.86666666666667
107_428,0.86,0.79,0.55,0.63142857142857,1.0
107_428,0.44,0.52,0.81,0.46571428571429,0.86666666666667
107_428,0.31,0.35,0.3,0.38428571428571,0.93333333333333
107_428,0.43,0.69,0.69,0.48714285714286004,1.0
107_428,0.43,0.88,0.87,0.5557142857142899,0.93333333333333
107_428,0.53,0.33,0.64,0.45142857142857,1.0
