geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_418,0.35,0.39,0.79,0.44142857142857006,0.86666666666667
74_418,0.81,0.61,0.67,0.54285714285714,0.93333333333333
74_418,0.33,0.74,0.61,0.50285714285714,0.93333333333333
74_418,0.7,0.5,0.72,0.47428571428571004,1.0
74_418,0.8,0.74,0.48,0.52,0.93333333333333
74_418,0.31,0.48,0.77,0.48,0.8
74_418,0.34,0.48,0.5,0.42571428571429,0.73333333333333
74_418,0.64,0.33,0.79,0.50857142857143,1.0
74_418,0.42,0.64,0.78,0.5685714285714301,0.93333333333333
74_418,0.49,0.64,0.36,0.5,0.93333333333333
74_418,0.35,0.34,0.31,0.38857142857143,1.0
74_418,0.62,0.34,0.65,0.43142857142857,0.8
74_418,0.34,0.51,0.4,0.44714285714286,0.8
74_418,0.78,0.38,0.63,0.5557142857142899,0.73333333333333
74_418,0.36,0.63,0.84,0.56571428571429,0.93333333333333
74_418,0.69,0.86,0.42,0.5728571428571401,1.0
74_418,0.4,0.62,0.74,0.48857142857143004,0.8
74_418,0.89,0.62,0.66,0.58285714285714,0.8
74_418,0.51,0.3,0.35,0.34285714285714003,0.93333333333333
74_418,0.32,0.61,0.74,0.48285714285714,0.86666666666667
74_418,0.3,0.43,0.68,0.4,0.93333333333333
74_418,0.65,0.72,0.64,0.61142857142857,1.0
74_418,0.37,0.46,0.84,0.55285714285714,0.8
74_418,0.65,0.45,0.38,0.40428571428571003,0.73333333333333
74_418,0.53,0.43,0.77,0.57857142857143,0.8
74_418,0.67,0.66,0.64,0.49571428571429,0.8
74_418,0.52,0.56,0.6,0.46428571428570997,1.0
74_418,0.87,0.8,0.59,0.62571428571429,0.86666666666667
74_418,0.46,0.89,0.36,0.50857142857143,0.8
74_418,0.66,0.37,0.63,0.52571428571429,0.86666666666667
74_418,0.46,0.56,0.43,0.39714285714286,0.73333333333333
74_418,0.47,0.66,0.87,0.52571428571429,1.0
74_418,0.7,0.37,0.6,0.43714285714286005,1.0
74_418,0.62,0.88,0.78,0.53428571428571,0.93333333333333
74_418,0.43,0.88,0.63,0.54571428571429,0.73333333333333
74_418,0.64,0.65,0.4,0.53857142857143,0.73333333333333
74_418,0.38,0.39,0.53,0.45142857142857,0.8
74_418,0.35,0.54,0.56,0.50857142857143,1.0
74_418,0.56,0.48,0.84,0.46714285714286,0.86666666666667
74_418,0.89,0.64,0.41,0.49428571428571005,0.73333333333333
74_418,0.33,0.36,0.58,0.42285714285714004,0.86666666666667
74_418,0.76,0.67,0.88,0.65142857142857,0.73333333333333
74_418,0.66,0.54,0.66,0.55142857142857,1.0
74_418,0.57,0.75,0.45,0.48857142857143004,0.8
74_418,0.69,0.36,0.48,0.40714285714285997,0.73333333333333
74_418,0.39,0.66,0.79,0.48571428571429004,1.0
74_418,0.35,0.74,0.82,0.5914285714285701,1.0
74_418,0.36,0.38,0.84,0.48142857142857,0.93333333333333
74_418,0.84,0.41,0.47,0.52285714285714,0.86666666666667
74_418,0.63,0.45,0.56,0.45571428571428996,0.8
74_418,0.58,0.58,0.78,0.47285714285714003,0.73333333333333
74_418,0.3,0.57,0.73,0.46142857142856997,0.86666666666667
74_418,0.4,0.88,0.33,0.54285714285714,0.8
74_418,0.61,0.65,0.65,0.46571428571429,0.8
74_418,0.58,0.63,0.39,0.50428571428571,1.0
74_418,0.65,0.31,0.33,0.37000000000000005,0.8
74_418,0.57,0.89,0.81,0.56428571428571,1.0
74_418,0.33,0.46,0.62,0.43285714285714,0.8
74_418,0.67,0.6,0.49,0.45,0.8
74_418,0.32,0.69,0.46,0.44857142857143,0.93333333333333
74_418,0.33,0.55,0.63,0.46428571428570997,0.73333333333333
74_418,0.72,0.7,0.7,0.54714285714286,1.0
74_418,0.63,0.8,0.87,0.5685714285714301,0.8
74_418,0.42,0.43,0.78,0.51285714285714,1.0
74_418,0.69,0.3,0.62,0.57714285714286,1.0
74_418,0.38,0.63,0.88,0.51285714285714,1.0
74_418,0.69,0.67,0.85,0.56428571428571,0.86666666666667
74_418,0.52,0.41,0.42,0.39,1.0
74_418,0.79,0.41,0.4,0.43,0.93333333333333
74_418,0.47,0.46,0.73,0.44142857142857006,1.0
74_418,0.49,0.36,0.8,0.49428571428571005,0.73333333333333
74_418,0.65,0.66,0.63,0.53428571428571,1.0
74_418,0.65,0.76,0.68,0.49428571428571005,0.86666666666667
74_418,0.4,0.57,0.6,0.47857142857143,0.73333333333333
74_418,0.86,0.56,0.87,0.6157142857142901,1.0
74_418,0.82,0.73,0.72,0.58,0.8
74_418,0.46,0.45,0.76,0.42714285714286,1.0
74_418,0.33,0.5,0.6,0.51571428571429,0.73333333333333
74_418,0.36,0.67,0.69,0.45428571428571,0.73333333333333
74_418,0.36,0.42,0.4,0.34857142857143003,1.0
74_418,0.57,0.31,0.42,0.48142857142857,0.93333333333333
74_418,0.47,0.81,0.43,0.48714285714286004,0.93333333333333
74_418,0.81,0.33,0.35,0.44285714285714006,0.93333333333333
74_418,0.81,0.49,0.75,0.54142857142857,1.0
74_418,0.48,0.66,0.84,0.50857142857143,0.86666666666667
74_418,0.62,0.8,0.88,0.54142857142857,0.93333333333333
74_418,0.62,0.36,0.63,0.49571428571429,0.8
74_418,0.82,0.33,0.42,0.45999999999999996,0.86666666666667
74_418,0.5,0.5,0.33,0.46285714285713997,1.0
74_418,0.54,0.58,0.61,0.52428571428571,1.0
74_418,0.76,0.47,0.75,0.51428571428571,1.0
74_418,0.5,0.44,0.84,0.5571428571428599,1.0
74_418,0.79,0.52,0.36,0.47000000000000003,1.0
74_418,0.46,0.31,0.84,0.5585714285714299,0.86666666666667
74_418,0.73,0.48,0.35,0.45714285714285996,0.86666666666667
74_418,0.31,0.54,0.44,0.43285714285714,0.93333333333333
74_418,0.49,0.79,0.63,0.56142857142857,0.86666666666667
74_418,0.53,0.31,0.53,0.42571428571429,0.93333333333333
74_418,0.48,0.51,0.51,0.50857142857143,0.86666666666667
74_418,0.41,0.66,0.58,0.49142857142857005,0.93333333333333
74_418,0.81,0.58,0.69,0.54714285714286,0.73333333333333
74_418,0.83,0.7,0.39,0.55285714285714,1.0
74_418,0.33,0.68,0.41,0.42428571428571005,0.93333333333333
74_418,0.52,0.44,0.6,0.45142857142857,1.0
74_418,0.82,0.34,0.51,0.55142857142857,0.86666666666667
74_418,0.32,0.86,0.52,0.6000000000000001,1.0
74_418,0.83,0.31,0.51,0.51285714285714,0.86666666666667
74_418,0.8,0.62,0.86,0.56285714285714,0.93333333333333
74_418,0.79,0.85,0.68,0.54142857142857,1.0
74_418,0.8,0.62,0.75,0.53285714285714,1.0
74_418,0.69,0.75,0.79,0.5914285714285701,1.0
74_418,0.56,0.88,0.87,0.57571428571429,1.0
74_418,0.72,0.66,0.61,0.50857142857143,1.0
74_418,0.33,0.84,0.31,0.44571428571429,0.8
74_418,0.75,0.89,0.68,0.61428571428571,0.86666666666667
74_418,0.83,0.49,0.43,0.53428571428571,0.8
74_418,0.75,0.81,0.34,0.52428571428571,0.8
74_418,0.4,0.89,0.32,0.54,0.93333333333333
74_418,0.63,0.51,0.51,0.51285714285714,0.73333333333333
74_418,0.65,0.6,0.44,0.41285714285714,0.8
74_418,0.33,0.46,0.46,0.34714285714286003,1.0
74_418,0.74,0.86,0.84,0.55428571428571,0.8
74_418,0.43,0.56,0.86,0.6242857142857101,1.0
74_418,0.47,0.34,0.47,0.42714285714286,0.8
74_418,0.61,0.59,0.68,0.51714285714286,1.0
74_418,0.41,0.35,0.38,0.43142857142857,1.0
74_418,0.49,0.68,0.55,0.48857142857143004,0.93333333333333
74_418,0.82,0.78,0.71,0.5599999999999999,1.0
74_418,0.46,0.8,0.78,0.57571428571429,0.73333333333333
74_418,0.33,0.49,0.43,0.38714285714286,0.73333333333333
74_418,0.52,0.87,0.67,0.55428571428571,1.0
74_418,0.4,0.81,0.87,0.58,1.0
74_418,0.86,0.75,0.41,0.50142857142857,0.8
74_418,0.43,0.54,0.33,0.37428571428571,0.8
74_418,0.53,0.71,0.79,0.58428571428571,0.8
74_418,0.76,0.51,0.31,0.51571428571429,0.8
74_418,0.6,0.35,0.45,0.50428571428571,0.73333333333333
74_418,0.58,0.33,0.85,0.50428571428571,0.93333333333333
74_418,0.74,0.83,0.3,0.5685714285714301,0.73333333333333
74_418,0.45,0.83,0.72,0.5871428571428601,1.0
74_418,0.87,0.55,0.48,0.59714285714286,0.73333333333333
74_418,0.69,0.67,0.37,0.5,1.0
74_418,0.83,0.69,0.77,0.60571428571429,0.73333333333333
74_418,0.76,0.48,0.44,0.58142857142857,1.0
74_418,0.83,0.66,0.6,0.6028571428571401,0.86666666666667
74_418,0.44,0.58,0.48,0.43571428571429005,1.0
74_418,0.76,0.31,0.4,0.42285714285714004,0.73333333333333
74_418,0.49,0.73,0.33,0.50428571428571,0.93333333333333
74_418,0.84,0.43,0.78,0.55428571428571,1.0
74_418,0.4,0.55,0.82,0.49571428571429,0.86666666666667
74_418,0.56,0.39,0.71,0.54142857142857,0.93333333333333
74_418,0.76,0.56,0.33,0.53714285714286,1.0
74_418,0.46,0.44,0.87,0.5671428571428601,1.0
74_418,0.87,0.64,0.64,0.54142857142857,1.0
74_418,0.7,0.32,0.89,0.45142857142857,0.8
74_418,0.77,0.86,0.58,0.55285714285714,0.86666666666667
74_418,0.33,0.69,0.3,0.55142857142857,0.93333333333333
74_418,0.84,0.77,0.82,0.65857142857143,1.0
74_418,0.89,0.4,0.8,0.52571428571429,0.86666666666667
74_418,0.62,0.64,0.62,0.6000000000000001,1.0
74_418,0.54,0.3,0.62,0.44000000000000006,0.93333333333333
74_418,0.7,0.68,0.89,0.58285714285714,1.0
74_418,0.42,0.33,0.83,0.43571428571429005,0.8
74_418,0.73,0.3,0.77,0.50285714285714,0.93333333333333
74_418,0.62,0.6,0.69,0.54714285714286,0.93333333333333
74_418,0.44,0.34,0.3,0.38285714285714,0.93333333333333
74_418,0.62,0.41,0.35,0.52,0.93333333333333
74_418,0.47,0.47,0.68,0.41714285714286004,0.8
74_418,0.35,0.66,0.5,0.49142857142857005,0.93333333333333
74_418,0.54,0.47,0.81,0.45999999999999996,1.0
74_418,0.58,0.72,0.48,0.47142857142857003,0.73333333333333
74_418,0.64,0.35,0.66,0.51142857142857,1.0
74_418,0.36,0.57,0.39,0.43285714285714,0.8
74_418,0.4,0.45,0.66,0.46142857142856997,1.0
74_418,0.36,0.61,0.31,0.41285714285714,0.93333333333333
74_418,0.64,0.44,0.51,0.41571428571429003,0.73333333333333
74_418,0.71,0.56,0.56,0.54428571428571,0.73333333333333
74_418,0.49,0.31,0.73,0.51285714285714,1.0
74_418,0.89,0.34,0.87,0.45714285714285996,1.0
74_418,0.65,0.81,0.49,0.54714285714286,1.0
74_418,0.54,0.75,0.62,0.53428571428571,0.93333333333333
74_418,0.42,0.7,0.39,0.5,0.86666666666667
74_418,0.87,0.82,0.59,0.59714285714286,1.0
74_418,0.88,0.59,0.44,0.54142857142857,0.93333333333333
74_418,0.35,0.78,0.72,0.50142857142857,0.73333333333333
74_418,0.37,0.84,0.7,0.51714285714286,0.8
74_418,0.47,0.38,0.65,0.47714285714286,0.93333333333333
74_418,0.42,0.71,0.44,0.40857142857143,1.0
74_418,0.82,0.4,0.35,0.46285714285713997,0.8
74_418,0.49,0.63,0.72,0.50857142857143,1.0
74_418,0.72,0.43,0.54,0.54857142857143,0.93333333333333
74_418,0.75,0.36,0.48,0.5,0.86666666666667
74_418,0.34,0.67,0.84,0.51857142857143,0.73333333333333
74_418,0.53,0.8,0.32,0.39142857142857,1.0
74_418,0.31,0.51,0.74,0.41285714285714,0.93333333333333
74_418,0.78,0.55,0.64,0.48428571428571,1.0
74_418,0.65,0.36,0.77,0.5685714285714301,0.86666666666667
74_418,0.31,0.72,0.74,0.52857142857143,0.86666666666667
74_418,0.53,0.35,0.55,0.53571428571429,0.86666666666667
74_418,0.39,0.6,0.31,0.51142857142857,0.73333333333333
74_418,0.39,0.88,0.44,0.5557142857142899,1.0
74_418,0.67,0.38,0.42,0.46714285714286,0.73333333333333
74_418,0.61,0.53,0.73,0.50857142857143,1.0
74_418,0.86,0.63,0.68,0.5742857142857101,0.86666666666667
74_418,0.58,0.43,0.81,0.43571428571429005,0.8
74_418,0.79,0.44,0.6,0.6028571428571401,0.8
74_418,0.47,0.55,0.5,0.47571428571429,1.0
74_418,0.38,0.83,0.64,0.56571428571429,1.0
74_418,0.84,0.54,0.33,0.50285714285714,1.0
74_418,0.78,0.68,0.53,0.48285714285714,0.73333333333333
74_418,0.73,0.35,0.38,0.40142857142857,1.0
74_418,0.72,0.83,0.76,0.60714285714286,0.73333333333333
74_418,0.52,0.39,0.51,0.39857142857143,1.0
74_418,0.73,0.68,0.37,0.45428571428571,0.73333333333333
