geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
73_426,0.78,0.43,0.84,0.49000000000000005,0.86666666666667
73_426,0.31,0.65,0.89,0.5685714285714301,0.8
73_426,0.36,0.86,0.65,0.46428571428570997,1.0
73_426,0.75,0.7,0.8,0.62714285714286,1.0
73_426,0.74,0.69,0.61,0.5928571428571401,0.8
73_426,0.8,0.7,0.53,0.56142857142857,0.8
73_426,0.35,0.46,0.72,0.49571428571429,0.86666666666667
73_426,0.7,0.77,0.67,0.57714285714286,1.0
73_426,0.59,0.44,0.72,0.47000000000000003,0.73333333333333
73_426,0.41,0.43,0.43,0.48857142857143004,0.73333333333333
73_426,0.85,0.76,0.43,0.61428571428571,0.86666666666667
73_426,0.84,0.83,0.43,0.53142857142857,0.86666666666667
73_426,0.89,0.88,0.42,0.54571428571429,0.86666666666667
73_426,0.79,0.78,0.59,0.54428571428571,0.86666666666667
73_426,0.83,0.62,0.6,0.58428571428571,0.93333333333333
73_426,0.49,0.59,0.64,0.5714285714285701,0.8
73_426,0.66,0.34,0.32,0.37000000000000005,0.93333333333333
73_426,0.85,0.35,0.68,0.51571428571429,0.8
73_426,0.44,0.7,0.81,0.5571428571428599,0.86666666666667
73_426,0.49,0.63,0.66,0.58,1.0
73_426,0.4,0.65,0.75,0.48714285714286004,1.0
73_426,0.44,0.59,0.46,0.54,1.0
73_426,0.66,0.57,0.53,0.42571428571429,0.86666666666667
73_426,0.45,0.45,0.32,0.41428571428571,1.0
73_426,0.4,0.39,0.71,0.47142857142857003,1.0
73_426,0.75,0.56,0.81,0.53428571428571,0.86666666666667
73_426,0.59,0.88,0.45,0.42000000000000004,1.0
73_426,0.73,0.3,0.68,0.56571428571429,0.8
73_426,0.88,0.6,0.81,0.54285714285714,0.93333333333333
73_426,0.62,0.52,0.63,0.54285714285714,1.0
73_426,0.72,0.75,0.48,0.49571428571429,1.0
73_426,0.4,0.48,0.82,0.48285714285714,0.86666666666667
73_426,0.47,0.44,0.85,0.51428571428571,1.0
73_426,0.55,0.82,0.38,0.5557142857142899,0.86666666666667
73_426,0.85,0.59,0.72,0.59571428571429,1.0
73_426,0.66,0.48,0.87,0.57857142857143,0.8
73_426,0.66,0.33,0.89,0.48,1.0
73_426,0.72,0.59,0.42,0.49142857142857005,0.93333333333333
73_426,0.39,0.52,0.62,0.45285714285714,1.0
73_426,0.6,0.56,0.42,0.49142857142857005,0.73333333333333
73_426,0.33,0.78,0.47,0.47714285714286,0.86666666666667
73_426,0.41,0.71,0.4,0.44857142857143,1.0
73_426,0.81,0.78,0.84,0.65428571428571,0.8
73_426,0.53,0.79,0.84,0.6157142857142901,0.86666666666667
73_426,0.46,0.32,0.83,0.54857142857143,0.73333333333333
73_426,0.4,0.52,0.35,0.50857142857143,0.86666666666667
73_426,0.5,0.51,0.57,0.54428571428571,0.93333333333333
73_426,0.57,0.35,0.52,0.47000000000000003,1.0
73_426,0.74,0.72,0.42,0.52571428571429,0.93333333333333
73_426,0.35,0.36,0.84,0.43285714285714,1.0
73_426,0.79,0.79,0.87,0.68714285714286,0.93333333333333
73_426,0.45,0.63,0.42,0.40142857142857,0.93333333333333
73_426,0.55,0.79,0.55,0.53285714285714,0.73333333333333
73_426,0.43,0.4,0.81,0.5714285714285701,0.86666666666667
73_426,0.54,0.54,0.46,0.43428571428571,1.0
73_426,0.61,0.55,0.55,0.53857142857143,1.0
73_426,0.36,0.81,0.82,0.61142857142857,0.73333333333333
73_426,0.81,0.64,0.58,0.5685714285714301,0.93333333333333
73_426,0.64,0.65,0.85,0.60571428571429,1.0
73_426,0.62,0.69,0.59,0.48571428571429004,0.8
73_426,0.42,0.65,0.47,0.45,0.93333333333333
73_426,0.3,0.84,0.38,0.50428571428571,0.93333333333333
73_426,0.87,0.7,0.71,0.58428571428571,0.73333333333333
73_426,0.45,0.3,0.53,0.38,0.93333333333333
73_426,0.82,0.77,0.78,0.6228571428571401,1.0
73_426,0.43,0.83,0.75,0.44571428571429,1.0
73_426,0.41,0.64,0.44,0.44000000000000006,0.73333333333333
73_426,0.55,0.39,0.43,0.38142857142857,0.93333333333333
73_426,0.38,0.6,0.55,0.39714285714286,0.73333333333333
73_426,0.67,0.86,0.76,0.5728571428571401,0.93333333333333
73_426,0.5,0.58,0.54,0.40285714285714,1.0
73_426,0.82,0.39,0.58,0.51285714285714,0.86666666666667
73_426,0.31,0.71,0.44,0.38285714285714,0.73333333333333
73_426,0.73,0.32,0.84,0.55,0.8
73_426,0.53,0.88,0.83,0.5914285714285701,0.86666666666667
73_426,0.61,0.49,0.41,0.48714285714286004,1.0
73_426,0.63,0.74,0.36,0.56142857142857,0.73333333333333
73_426,0.43,0.51,0.84,0.46428571428570997,1.0
73_426,0.36,0.54,0.88,0.51142857142857,0.93333333333333
73_426,0.47,0.85,0.66,0.55,0.93333333333333
73_426,0.7,0.83,0.69,0.57571428571429,1.0
73_426,0.44,0.89,0.79,0.63285714285714,0.93333333333333
73_426,0.45,0.8,0.85,0.54,0.93333333333333
73_426,0.41,0.56,0.78,0.51,1.0
73_426,0.51,0.67,0.41,0.40857142857143,0.8
73_426,0.67,0.86,0.56,0.6157142857142901,1.0
73_426,0.78,0.39,0.62,0.46142857142856997,1.0
73_426,0.46,0.42,0.79,0.47714285714286,0.8
73_426,0.79,0.69,0.61,0.6157142857142901,0.93333333333333
73_426,0.75,0.4,0.64,0.50571428571429,0.86666666666667
73_426,0.32,0.86,0.61,0.5700000000000001,1.0
73_426,0.76,0.33,0.8,0.47285714285714003,1.0
73_426,0.83,0.57,0.78,0.5742857142857101,1.0
73_426,0.34,0.46,0.3,0.49571428571429,1.0
73_426,0.34,0.71,0.76,0.49571428571429,0.86666666666667
73_426,0.76,0.32,0.71,0.47285714285714003,1.0
73_426,0.87,0.57,0.55,0.50571428571429,0.86666666666667
73_426,0.37,0.37,0.41,0.39428571428571,1.0
73_426,0.76,0.31,0.45,0.53857142857143,1.0
73_426,0.51,0.31,0.61,0.48142857142857,0.73333333333333
73_426,0.81,0.66,0.53,0.51142857142857,1.0
73_426,0.66,0.81,0.41,0.48285714285714,0.93333333333333
73_426,0.54,0.66,0.83,0.6242857142857101,0.8
73_426,0.72,0.86,0.83,0.5700000000000001,1.0
73_426,0.48,0.77,0.51,0.58285714285714,0.73333333333333
73_426,0.74,0.6,0.52,0.5,0.73333333333333
73_426,0.78,0.88,0.8,0.61142857142857,0.86666666666667
73_426,0.87,0.49,0.66,0.51714285714286,0.86666666666667
73_426,0.44,0.47,0.55,0.52857142857143,1.0
73_426,0.64,0.47,0.52,0.44857142857143,0.86666666666667
73_426,0.47,0.74,0.55,0.50571428571429,0.73333333333333
73_426,0.86,0.61,0.68,0.5857142857142901,0.93333333333333
73_426,0.43,0.57,0.89,0.63428571428571,1.0
73_426,0.41,0.49,0.75,0.44714285714286,1.0
73_426,0.41,0.48,0.76,0.50571428571429,0.8
73_426,0.77,0.57,0.53,0.50571428571429,1.0
73_426,0.86,0.8,0.37,0.53142857142857,0.8
73_426,0.8,0.58,0.77,0.58,1.0
73_426,0.61,0.6,0.52,0.54571428571429,0.8
73_426,0.76,0.77,0.84,0.5857142857142901,0.93333333333333
73_426,0.52,0.82,0.63,0.52428571428571,0.93333333333333
73_426,0.85,0.53,0.55,0.51714285714286,0.86666666666667
73_426,0.39,0.82,0.4,0.5571428571428599,1.0
73_426,0.57,0.49,0.77,0.54571428571429,0.93333333333333
73_426,0.44,0.3,0.68,0.45285714285714,0.8
73_426,0.77,0.72,0.66,0.6200000000000001,0.86666666666667
73_426,0.76,0.72,0.75,0.5742857142857101,1.0
73_426,0.78,0.41,0.52,0.53571428571429,0.73333333333333
73_426,0.79,0.35,0.6,0.55142857142857,1.0
73_426,0.76,0.82,0.67,0.56285714285714,0.73333333333333
73_426,0.43,0.39,0.31,0.46285714285713997,0.73333333333333
73_426,0.71,0.4,0.84,0.47142857142857003,1.0
73_426,0.86,0.61,0.49,0.59714285714286,0.86666666666667
73_426,0.32,0.83,0.71,0.5671428571428601,1.0
73_426,0.49,0.85,0.79,0.55,1.0
73_426,0.73,0.55,0.83,0.5857142857142901,1.0
73_426,0.48,0.84,0.36,0.53571428571429,0.8
73_426,0.8,0.46,0.65,0.51142857142857,0.86666666666667
73_426,0.42,0.82,0.69,0.53714285714286,0.86666666666667
73_426,0.89,0.46,0.64,0.56428571428571,0.93333333333333
73_426,0.69,0.85,0.59,0.54,1.0
73_426,0.69,0.52,0.34,0.50428571428571,0.73333333333333
73_426,0.75,0.53,0.79,0.53285714285714,0.8
73_426,0.64,0.75,0.77,0.55,0.8
73_426,0.47,0.32,0.46,0.37000000000000005,1.0
73_426,0.51,0.78,0.31,0.52571428571429,0.86666666666667
73_426,0.8,0.5,0.4,0.54142857142857,1.0
73_426,0.77,0.41,0.3,0.38571428571429,0.8
73_426,0.34,0.69,0.75,0.53714285714286,1.0
73_426,0.67,0.38,0.67,0.49428571428571005,0.8
73_426,0.38,0.71,0.48,0.43428571428571,0.8
73_426,0.34,0.63,0.52,0.37857142857143,1.0
73_426,0.42,0.66,0.86,0.6028571428571401,0.8
73_426,0.37,0.4,0.52,0.50571428571429,0.8
73_426,0.83,0.45,0.6,0.5900000000000001,0.8
73_426,0.87,0.43,0.7,0.53142857142857,1.0
73_426,0.77,0.73,0.33,0.46714285714286,0.86666666666667
73_426,0.74,0.63,0.38,0.52,0.8
73_426,0.8,0.68,0.81,0.5857142857142901,1.0
73_426,0.68,0.6,0.48,0.41571428571429003,0.8
73_426,0.34,0.34,0.41,0.50142857142857,0.86666666666667
73_426,0.72,0.62,0.77,0.5942857142857101,0.93333333333333
73_426,0.85,0.5,0.76,0.55285714285714,0.8
73_426,0.65,0.5,0.46,0.45999999999999996,1.0
73_426,0.38,0.45,0.44,0.39714285714286,1.0
73_426,0.38,0.55,0.52,0.41,0.73333333333333
73_426,0.38,0.45,0.38,0.43714285714286005,0.8
73_426,0.79,0.39,0.5,0.48571428571429004,1.0
73_426,0.53,0.45,0.49,0.5,0.93333333333333
73_426,0.42,0.46,0.73,0.52285714285714,0.73333333333333
73_426,0.31,0.42,0.57,0.42428571428571005,1.0
73_426,0.8,0.82,0.45,0.51571428571429,0.73333333333333
73_426,0.83,0.48,0.66,0.50285714285714,0.93333333333333
73_426,0.67,0.77,0.66,0.61428571428571,0.8
73_426,0.88,0.57,0.63,0.6157142857142901,1.0
73_426,0.39,0.39,0.78,0.38571428571429,0.73333333333333
73_426,0.44,0.71,0.8,0.53571428571429,1.0
73_426,0.66,0.31,0.52,0.43285714285714,0.93333333333333
73_426,0.86,0.63,0.8,0.61,1.0
73_426,0.47,0.35,0.49,0.43285714285714,0.8
73_426,0.71,0.37,0.35,0.51571428571429,0.93333333333333
73_426,0.71,0.84,0.36,0.59857142857143,1.0
73_426,0.35,0.81,0.32,0.49000000000000005,1.0
73_426,0.65,0.3,0.65,0.45857142857142996,1.0
73_426,0.84,0.48,0.38,0.53,1.0
73_426,0.36,0.72,0.49,0.52142857142857,0.86666666666667
73_426,0.37,0.32,0.65,0.38,0.8
73_426,0.62,0.46,0.88,0.58,1.0
73_426,0.76,0.74,0.54,0.52428571428571,0.8
73_426,0.43,0.32,0.65,0.44285714285714006,0.86666666666667
73_426,0.86,0.76,0.38,0.52571428571429,1.0
73_426,0.54,0.58,0.4,0.40142857142857,0.86666666666667
73_426,0.46,0.88,0.34,0.53142857142857,1.0
73_426,0.48,0.49,0.64,0.46571428571429,1.0
73_426,0.43,0.57,0.34,0.49285714285714005,1.0
73_426,0.87,0.67,0.5,0.54714285714286,0.93333333333333
73_426,0.68,0.35,0.49,0.50857142857143,0.93333333333333
73_426,0.56,0.39,0.83,0.47285714285714003,1.0
73_426,0.47,0.5,0.53,0.45857142857142996,0.8
73_426,0.78,0.78,0.84,0.59571428571429,0.86666666666667
73_426,0.74,0.83,0.85,0.6157142857142901,0.73333333333333
73_426,0.55,0.71,0.31,0.50857142857143,0.86666666666667
73_426,0.66,0.45,0.61,0.52428571428571,0.93333333333333
73_426,0.87,0.31,0.4,0.45,1.0
73_426,0.35,0.34,0.87,0.44857142857143,1.0
73_426,0.77,0.5,0.77,0.65857142857143,1.0
73_426,0.46,0.56,0.68,0.46285714285713997,0.93333333333333
73_426,0.59,0.83,0.56,0.45999999999999996,0.73333333333333
73_426,0.87,0.77,0.38,0.53285714285714,0.93333333333333
73_426,0.7,0.73,0.72,0.51714285714286,0.73333333333333
73_426,0.53,0.59,0.53,0.40428571428571003,0.8
73_426,0.64,0.61,0.75,0.52,1.0
73_426,0.39,0.47,0.85,0.47714285714286,0.73333333333333
73_426,0.89,0.37,0.46,0.50142857142857,0.86666666666667
73_426,0.4,0.56,0.51,0.48571428571429004,1.0
73_426,0.56,0.34,0.88,0.46428571428570997,0.8
73_426,0.86,0.38,0.72,0.46285714285713997,1.0
73_426,0.65,0.59,0.62,0.50285714285714,0.8
73_426,0.38,0.89,0.87,0.60714285714286,1.0
73_426,0.82,0.87,0.54,0.67428571428571,1.0
73_426,0.64,0.4,0.35,0.36428571428571005,1.0
73_426,0.49,0.62,0.89,0.53,1.0
73_426,0.53,0.58,0.78,0.53,1.0
73_426,0.71,0.76,0.73,0.63,1.0
73_426,0.56,0.85,0.79,0.6014285714285701,1.0
73_426,0.68,0.82,0.75,0.6028571428571401,0.86666666666667
73_426,0.61,0.78,0.83,0.5871428571428601,1.0
73_426,0.85,0.87,0.42,0.54,0.93333333333333
73_426,0.47,0.49,0.41,0.49000000000000005,1.0
73_426,0.68,0.76,0.4,0.50714285714286,0.8
73_426,0.79,0.31,0.57,0.50714285714286,0.93333333333333
73_426,0.61,0.68,0.66,0.46142857142856997,0.86666666666667
73_426,0.48,0.72,0.65,0.54285714285714,0.73333333333333
73_426,0.64,0.75,0.72,0.52571428571429,1.0
73_426,0.44,0.77,0.53,0.58285714285714,1.0
73_426,0.37,0.35,0.46,0.42428571428571005,0.93333333333333
73_426,0.83,0.44,0.32,0.5,1.0
73_426,0.34,0.52,0.71,0.50428571428571,1.0
73_426,0.7,0.88,0.86,0.5671428571428601,1.0
73_426,0.63,0.61,0.47,0.52571428571429,0.73333333333333
73_426,0.83,0.72,0.83,0.59857142857143,0.8
73_426,0.34,0.3,0.71,0.46714285714286,1.0
73_426,0.57,0.31,0.53,0.44285714285714006,0.93333333333333
73_426,0.43,0.37,0.46,0.44000000000000006,1.0
73_426,0.74,0.56,0.56,0.49571428571429,1.0
73_426,0.74,0.87,0.45,0.49428571428571005,0.86666666666667
73_426,0.35,0.39,0.6,0.47714285714286,1.0
73_426,0.48,0.44,0.82,0.40142857142857,0.8
73_426,0.61,0.46,0.85,0.5742857142857101,0.8
73_426,0.6,0.83,0.86,0.55142857142857,1.0
73_426,0.63,0.85,0.58,0.59857142857143,1.0
73_426,0.53,0.38,0.47,0.46428571428570997,0.93333333333333
73_426,0.74,0.61,0.8,0.58285714285714,0.73333333333333
73_426,0.36,0.43,0.57,0.47142857142857003,0.8
73_426,0.86,0.69,0.44,0.53571428571429,1.0
73_426,0.37,0.89,0.72,0.43,1.0
73_426,0.31,0.64,0.76,0.55428571428571,1.0
73_426,0.88,0.59,0.48,0.5714285714285701,0.86666666666667
73_426,0.44,0.36,0.55,0.44857142857143,0.86666666666667
73_426,0.89,0.65,0.64,0.5700000000000001,1.0
73_426,0.56,0.35,0.73,0.53714285714286,0.93333333333333
73_426,0.81,0.64,0.5,0.54714285714286,1.0
73_426,0.73,0.56,0.49,0.52714285714286,0.93333333333333
73_426,0.41,0.4,0.53,0.37000000000000005,0.86666666666667
73_426,0.84,0.72,0.85,0.6171428571428601,1.0
73_426,0.3,0.59,0.74,0.51285714285714,1.0
73_426,0.78,0.73,0.4,0.52428571428571,0.93333333333333
73_426,0.48,0.55,0.35,0.46857142857143,1.0
73_426,0.7,0.33,0.56,0.48714285714286004,0.8
73_426,0.3,0.64,0.43,0.43571428571429005,1.0
73_426,0.52,0.32,0.39,0.50857142857143,1.0
73_426,0.33,0.68,0.38,0.49285714285714005,0.86666666666667
73_426,0.61,0.42,0.89,0.49857142857143,0.86666666666667
73_426,0.55,0.7,0.82,0.6014285714285701,0.86666666666667
73_426,0.6,0.63,0.66,0.52,0.86666666666667
73_426,0.73,0.3,0.34,0.49714285714286,0.93333333333333
73_426,0.82,0.38,0.78,0.59857142857143,0.86666666666667
73_426,0.86,0.81,0.54,0.61142857142857,0.86666666666667
73_426,0.32,0.84,0.7,0.54428571428571,0.86666666666667
73_426,0.44,0.79,0.82,0.56142857142857,0.73333333333333
73_426,0.49,0.64,0.51,0.49571428571429,0.8
73_426,0.85,0.47,0.75,0.5857142857142901,1.0
73_426,0.31,0.79,0.58,0.45428571428571,0.73333333333333
73_426,0.51,0.57,0.39,0.46428571428570997,1.0
73_426,0.36,0.53,0.6,0.44142857142857006,0.8
73_426,0.48,0.58,0.66,0.53571428571429,0.8
73_426,0.31,0.78,0.72,0.53142857142857,0.93333333333333
73_426,0.32,0.33,0.57,0.40428571428571003,1.0
73_426,0.74,0.69,0.71,0.58142857142857,1.0
73_426,0.6,0.59,0.31,0.40857142857143,1.0
73_426,0.68,0.74,0.38,0.49285714285714005,0.73333333333333
73_426,0.53,0.48,0.7,0.49571428571429,0.8
73_426,0.86,0.33,0.42,0.5557142857142899,1.0
73_426,0.53,0.87,0.64,0.47000000000000003,0.8
73_426,0.73,0.34,0.43,0.50285714285714,0.8
73_426,0.61,0.76,0.89,0.66142857142857,0.86666666666667
73_426,0.57,0.78,0.39,0.49571428571429,0.93333333333333
73_426,0.52,0.41,0.65,0.45285714285714,0.93333333333333
73_426,0.64,0.49,0.36,0.44857142857143,1.0
73_426,0.35,0.35,0.44,0.45,0.8
73_426,0.84,0.66,0.55,0.54428571428571,1.0
73_426,0.68,0.89,0.71,0.6000000000000001,1.0
73_426,0.38,0.42,0.87,0.53428571428571,0.93333333333333
73_426,0.79,0.62,0.77,0.56285714285714,0.93333333333333
73_426,0.38,0.49,0.67,0.48,0.86666666666667
73_426,0.74,0.73,0.83,0.5928571428571401,0.93333333333333
73_426,0.85,0.63,0.62,0.5685714285714301,0.8
73_426,0.75,0.31,0.76,0.42428571428571005,0.86666666666667
73_426,0.44,0.71,0.62,0.49857142857143,0.73333333333333
73_426,0.5,0.43,0.34,0.38,0.73333333333333
73_426,0.35,0.89,0.51,0.53142857142857,0.86666666666667
73_426,0.73,0.79,0.39,0.44428571428571006,0.73333333333333
73_426,0.7,0.74,0.51,0.48285714285714,0.86666666666667
73_426,0.57,0.61,0.87,0.5557142857142899,1.0
73_426,0.88,0.46,0.68,0.44857142857143,1.0
73_426,0.79,0.31,0.33,0.47714285714286,0.73333333333333
73_426,0.74,0.38,0.75,0.45571428571428996,1.0
73_426,0.5,0.73,0.39,0.49857142857143,1.0
73_426,0.42,0.33,0.41,0.43428571428571,0.73333333333333
73_426,0.46,0.6,0.67,0.48285714285714,0.8
73_426,0.6,0.62,0.61,0.51428571428571,0.73333333333333
73_426,0.32,0.84,0.73,0.55,1.0
