geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_451,0.81,0.31,0.7,0.5557142857142899,0.86666666666667
103_451,0.66,0.5,0.32,0.44142857142857006,0.86666666666667
103_451,0.54,0.45,0.72,0.53571428571429,0.93333333333333
103_451,0.86,0.42,0.69,0.52,1.0
103_451,0.8,0.75,0.52,0.53571428571429,1.0
103_451,0.3,0.6,0.65,0.49714285714286,0.8
103_451,0.75,0.64,0.58,0.5,0.8
103_451,0.62,0.38,0.67,0.50285714285714,0.86666666666667
103_451,0.81,0.47,0.62,0.51428571428571,0.86666666666667
103_451,0.39,0.3,0.36,0.45857142857142996,0.73333333333333
103_451,0.68,0.31,0.51,0.38428571428571,0.86666666666667
103_451,0.72,0.86,0.72,0.61,1.0
103_451,0.77,0.65,0.62,0.5585714285714299,0.8
