geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_413,0.73,0.74,0.52,0.60714285714286,0.73333333333333
109_413,0.36,0.88,0.73,0.5671428571428601,0.93333333333333
109_413,0.76,0.45,0.54,0.48428571428571,1.0
109_413,0.55,0.66,0.35,0.52142857142857,0.73333333333333
109_413,0.61,0.63,0.61,0.46142857142856997,1.0
109_413,0.52,0.58,0.34,0.52142857142857,0.8
109_413,0.6,0.77,0.77,0.54285714285714,0.73333333333333
109_413,0.35,0.66,0.63,0.5671428571428601,0.73333333333333
109_413,0.67,0.87,0.41,0.6157142857142901,0.8
109_413,0.3,0.61,0.87,0.45428571428571,0.86666666666667
109_413,0.72,0.75,0.85,0.5885714285714301,0.86666666666667
109_413,0.46,0.36,0.77,0.48857142857143004,0.73333333333333
109_413,0.78,0.43,0.51,0.50142857142857,1.0
109_413,0.38,0.77,0.73,0.51285714285714,1.0
109_413,0.64,0.5,0.3,0.50714285714286,0.8
109_413,0.61,0.44,0.64,0.45571428571428996,1.0
109_413,0.65,0.78,0.42,0.56571428571429,0.93333333333333
109_413,0.42,0.65,0.82,0.52142857142857,0.86666666666667
109_413,0.49,0.76,0.59,0.51,1.0
109_413,0.39,0.68,0.85,0.50714285714286,0.86666666666667
109_413,0.69,0.56,0.49,0.56142857142857,1.0
109_413,0.89,0.88,0.36,0.60571428571429,0.86666666666667
109_413,0.52,0.88,0.68,0.5871428571428601,1.0
109_413,0.31,0.36,0.59,0.38142857142857,0.8
109_413,0.39,0.76,0.47,0.52142857142857,0.93333333333333
109_413,0.35,0.75,0.86,0.51142857142857,1.0
109_413,0.6,0.72,0.49,0.44428571428571006,0.8
109_413,0.55,0.71,0.3,0.38571428571429,0.73333333333333
109_413,0.7,0.52,0.49,0.50714285714286,0.86666666666667
109_413,0.31,0.84,0.39,0.53142857142857,1.0
109_413,0.8,0.51,0.84,0.56285714285714,0.73333333333333
109_413,0.46,0.45,0.89,0.56285714285714,1.0
109_413,0.3,0.36,0.47,0.32857142857143,1.0
109_413,0.46,0.77,0.65,0.50285714285714,0.8
109_413,0.89,0.84,0.77,0.62714285714286,1.0
109_413,0.76,0.7,0.78,0.58142857142857,0.73333333333333
109_413,0.47,0.51,0.58,0.49285714285714005,1.0
109_413,0.35,0.71,0.66,0.49285714285714005,0.8
109_413,0.49,0.81,0.8,0.55285714285714,0.86666666666667
109_413,0.54,0.82,0.81,0.52285714285714,1.0
109_413,0.5,0.8,0.43,0.45,0.73333333333333
109_413,0.76,0.66,0.39,0.52142857142857,1.0
109_413,0.83,0.31,0.75,0.59714285714286,0.73333333333333
109_413,0.32,0.3,0.63,0.46857142857143,1.0
109_413,0.69,0.61,0.86,0.6000000000000001,0.86666666666667
109_413,0.79,0.69,0.61,0.55285714285714,0.86666666666667
109_413,0.57,0.49,0.35,0.39714285714286,1.0
109_413,0.34,0.79,0.36,0.45857142857142996,0.8
109_413,0.48,0.46,0.85,0.53142857142857,1.0
109_413,0.56,0.45,0.73,0.54714285714286,0.86666666666667
109_413,0.79,0.65,0.77,0.5857142857142901,0.8
109_413,0.5,0.86,0.62,0.54,0.86666666666667
109_413,0.4,0.63,0.76,0.47571428571429,0.86666666666667
109_413,0.8,0.61,0.46,0.48714285714286004,0.8
109_413,0.65,0.69,0.49,0.41857142857143004,1.0
109_413,0.67,0.89,0.52,0.58428571428571,0.73333333333333
109_413,0.77,0.61,0.84,0.56428571428571,0.8
109_413,0.45,0.63,0.45,0.52285714285714,0.73333333333333
109_413,0.62,0.3,0.56,0.43571428571429005,0.86666666666667
109_413,0.34,0.42,0.72,0.45857142857142996,0.73333333333333
109_413,0.48,0.72,0.51,0.47428571428571004,0.86666666666667
109_413,0.74,0.66,0.6,0.53285714285714,0.8
109_413,0.54,0.83,0.61,0.59857142857143,0.93333333333333
109_413,0.57,0.68,0.3,0.42428571428571005,1.0
109_413,0.5,0.8,0.49,0.48285714285714,0.93333333333333
109_413,0.49,0.37,0.58,0.41428571428571,1.0
109_413,0.36,0.35,0.32,0.45857142857142996,0.8
109_413,0.76,0.86,0.55,0.51142857142857,0.73333333333333
109_413,0.54,0.3,0.64,0.52857142857143,0.93333333333333
109_413,0.81,0.7,0.89,0.62714285714286,0.8
109_413,0.86,0.85,0.46,0.50285714285714,0.8
109_413,0.76,0.8,0.58,0.54428571428571,0.86666666666667
109_413,0.77,0.74,0.3,0.53714285714286,1.0
109_413,0.36,0.33,0.83,0.47142857142857003,0.73333333333333
109_413,0.34,0.45,0.39,0.45142857142857,0.73333333333333
109_413,0.47,0.42,0.66,0.43428571428571,1.0
109_413,0.42,0.45,0.88,0.47285714285714003,0.86666666666667
109_413,0.35,0.33,0.36,0.42714285714286,1.0
109_413,0.33,0.43,0.75,0.38714285714286,0.93333333333333
109_413,0.87,0.64,0.89,0.54285714285714,1.0
109_413,0.65,0.85,0.58,0.53857142857143,0.8
109_413,0.7,0.57,0.32,0.44714285714286,1.0
109_413,0.4,0.3,0.77,0.40857142857143,0.8
109_413,0.65,0.65,0.63,0.53285714285714,1.0
109_413,0.68,0.55,0.46,0.52714285714286,0.86666666666667
109_413,0.49,0.46,0.5,0.42000000000000004,1.0
109_413,0.63,0.77,0.6,0.55428571428571,1.0
109_413,0.84,0.85,0.76,0.57857142857143,1.0
109_413,0.77,0.82,0.41,0.51571428571429,1.0
109_413,0.44,0.59,0.32,0.48285714285714,0.8
109_413,0.61,0.82,0.53,0.5671428571428601,0.93333333333333
109_413,0.84,0.56,0.83,0.56428571428571,0.86666666666667
