geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
87_410,0.41,0.62,0.44,0.49428571428571005,0.93333333333333
87_410,0.5,0.39,0.56,0.46428571428570997,1.0
87_410,0.87,0.3,0.57,0.55428571428571,0.93333333333333
87_410,0.74,0.38,0.87,0.5571428571428599,1.0
87_410,0.51,0.8,0.79,0.6357142857142901,0.86666666666667
87_410,0.8,0.67,0.55,0.6042857142857101,0.73333333333333
87_410,0.82,0.88,0.47,0.50571428571429,1.0
87_410,0.59,0.62,0.82,0.52285714285714,0.86666666666667
87_410,0.69,0.32,0.86,0.5714285714285701,1.0
87_410,0.81,0.57,0.39,0.49714285714286,0.73333333333333
87_410,0.61,0.74,0.4,0.52857142857143,0.73333333333333
87_410,0.87,0.57,0.43,0.51142857142857,0.86666666666667
87_410,0.67,0.51,0.83,0.52571428571429,1.0
87_410,0.46,0.54,0.48,0.42428571428571005,0.86666666666667
87_410,0.8,0.83,0.61,0.60714285714286,1.0
87_410,0.6,0.55,0.55,0.44285714285714006,0.8
87_410,0.86,0.36,0.41,0.53714285714286,0.73333333333333
87_410,0.79,0.84,0.7,0.5942857142857101,0.93333333333333
87_410,0.45,0.64,0.68,0.47000000000000003,1.0
87_410,0.36,0.78,0.39,0.49857142857143,0.93333333333333
87_410,0.72,0.4,0.65,0.54428571428571,0.86666666666667
87_410,0.34,0.49,0.61,0.45285714285714,0.73333333333333
87_410,0.83,0.6,0.3,0.45142857142857,1.0
87_410,0.7,0.3,0.34,0.44571428571429,0.93333333333333
87_410,0.5,0.6,0.84,0.51285714285714,0.73333333333333
87_410,0.5,0.75,0.42,0.42857142857143,1.0
87_410,0.39,0.75,0.89,0.47142857142857003,0.93333333333333
87_410,0.64,0.69,0.43,0.49714285714286,1.0
87_410,0.51,0.66,0.39,0.44142857142857006,0.73333333333333
87_410,0.79,0.34,0.73,0.53428571428571,0.86666666666667
