geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
102_432,0.38,0.4,0.39,0.45571428571428996,0.86666666666667
102_432,0.31,0.67,0.56,0.44714285714286,0.86666666666667
102_432,0.6,0.85,0.86,0.6000000000000001,0.73333333333333
102_432,0.67,0.54,0.5,0.55142857142857,1.0
102_432,0.38,0.8,0.86,0.6185714285714301,1.0
102_432,0.44,0.59,0.33,0.40142857142857,0.8
102_432,0.53,0.89,0.52,0.47142857142857003,0.73333333333333
102_432,0.49,0.52,0.61,0.5571428571428599,0.73333333333333
102_432,0.37,0.64,0.37,0.42857142857143,1.0
102_432,0.37,0.86,0.79,0.5914285714285701,0.93333333333333
102_432,0.47,0.66,0.37,0.5,0.93333333333333
102_432,0.39,0.72,0.55,0.51857142857143,0.93333333333333
102_432,0.72,0.62,0.54,0.48142857142857,0.8
102_432,0.4,0.63,0.67,0.49571428571429,1.0
102_432,0.42,0.67,0.82,0.52571428571429,0.8
102_432,0.57,0.46,0.65,0.5,1.0
102_432,0.86,0.53,0.45,0.52285714285714,0.8
102_432,0.85,0.85,0.5,0.5928571428571401,0.8
102_432,0.64,0.69,0.67,0.51428571428571,0.8
102_432,0.8,0.46,0.43,0.43571428571429005,1.0
102_432,0.61,0.43,0.46,0.51,1.0
102_432,0.66,0.82,0.45,0.56142857142857,0.86666666666667
102_432,0.56,0.64,0.81,0.46285714285713997,1.0
102_432,0.43,0.61,0.57,0.48142857142857,0.86666666666667
102_432,0.35,0.83,0.31,0.42000000000000004,0.86666666666667
102_432,0.76,0.37,0.83,0.6385714285714301,1.0
102_432,0.67,0.63,0.75,0.5557142857142899,0.93333333333333
102_432,0.75,0.48,0.88,0.48,0.93333333333333
102_432,0.83,0.59,0.37,0.48,1.0
102_432,0.48,0.62,0.31,0.46428571428570997,0.8
102_432,0.55,0.59,0.71,0.46857142857143,0.93333333333333
102_432,0.82,0.49,0.76,0.5728571428571401,0.86666666666667
102_432,0.4,0.62,0.4,0.45428571428571,0.8
102_432,0.33,0.83,0.74,0.51428571428571,0.93333333333333
102_432,0.57,0.58,0.37,0.49142857142857005,0.86666666666667
102_432,0.46,0.49,0.38,0.39428571428571,1.0
102_432,0.52,0.8,0.53,0.53,0.86666666666667
102_432,0.85,0.62,0.75,0.5571428571428599,0.86666666666667
102_432,0.59,0.86,0.8,0.52714285714286,1.0
102_432,0.69,0.44,0.73,0.45142857142857,0.73333333333333
102_432,0.65,0.78,0.45,0.45428571428571,1.0
102_432,0.66,0.3,0.86,0.51571428571429,1.0
102_432,0.88,0.34,0.55,0.52857142857143,0.8
102_432,0.76,0.72,0.4,0.49428571428571005,0.86666666666667
102_432,0.33,0.35,0.65,0.47142857142857003,1.0
102_432,0.39,0.7,0.56,0.47000000000000003,0.86666666666667
102_432,0.73,0.32,0.78,0.55142857142857,0.86666666666667
102_432,0.82,0.89,0.69,0.54285714285714,1.0
102_432,0.52,0.79,0.75,0.51571428571429,0.73333333333333
102_432,0.55,0.35,0.61,0.49000000000000005,0.73333333333333
102_432,0.79,0.56,0.43,0.48714285714286004,0.93333333333333
102_432,0.62,0.75,0.31,0.5585714285714299,1.0
102_432,0.71,0.86,0.75,0.56142857142857,1.0
102_432,0.63,0.6,0.32,0.49000000000000005,1.0
102_432,0.7,0.76,0.89,0.5714285714285701,0.8
102_432,0.41,0.49,0.7,0.58428571428571,0.86666666666667
102_432,0.48,0.35,0.4,0.39714285714286,1.0
102_432,0.88,0.39,0.44,0.50571428571429,0.93333333333333
102_432,0.77,0.8,0.52,0.6414285714285701,0.93333333333333
102_432,0.5,0.53,0.3,0.43857142857143006,0.86666666666667
102_432,0.87,0.73,0.38,0.5714285714285701,0.93333333333333
102_432,0.86,0.48,0.43,0.46142857142856997,1.0
102_432,0.36,0.4,0.72,0.43,0.73333333333333
102_432,0.31,0.52,0.81,0.56285714285714,0.93333333333333
102_432,0.58,0.76,0.69,0.5885714285714301,0.86666666666667
102_432,0.7,0.57,0.88,0.6228571428571401,1.0
102_432,0.8,0.88,0.37,0.48,0.93333333333333
102_432,0.85,0.46,0.69,0.53142857142857,1.0
102_432,0.62,0.58,0.64,0.54571428571429,0.93333333333333
102_432,0.37,0.51,0.86,0.48857142857143004,0.73333333333333
102_432,0.52,0.42,0.46,0.44000000000000006,1.0
102_432,0.36,0.59,0.58,0.48285714285714,0.93333333333333
102_432,0.38,0.61,0.33,0.47857142857143,0.93333333333333
102_432,0.4,0.66,0.3,0.51,0.8
102_432,0.61,0.5,0.67,0.53714285714286,1.0
102_432,0.6,0.72,0.77,0.53714285714286,0.73333333333333
102_432,0.44,0.49,0.65,0.56428571428571,0.86666666666667
102_432,0.52,0.57,0.48,0.44142857142857006,0.93333333333333
102_432,0.76,0.52,0.33,0.49142857142857005,1.0
102_432,0.86,0.56,0.31,0.5,0.93333333333333
102_432,0.59,0.59,0.83,0.5914285714285701,1.0
102_432,0.51,0.78,0.85,0.5700000000000001,1.0
102_432,0.7,0.62,0.83,0.56285714285714,0.73333333333333
102_432,0.44,0.56,0.57,0.41142857142857,1.0
102_432,0.65,0.39,0.34,0.48857142857143004,0.86666666666667
102_432,0.35,0.34,0.3,0.39,0.93333333333333
102_432,0.84,0.35,0.78,0.48285714285714,0.93333333333333
102_432,0.33,0.86,0.48,0.46571428571429,0.86666666666667
102_432,0.69,0.62,0.48,0.46142857142856997,1.0
102_432,0.67,0.49,0.47,0.46571428571429,0.93333333333333
102_432,0.66,0.59,0.3,0.49857142857143,1.0
102_432,0.34,0.44,0.47,0.36000000000000004,0.8
102_432,0.79,0.58,0.42,0.50571428571429,1.0
102_432,0.7,0.66,0.85,0.65285714285714,1.0
102_432,0.4,0.82,0.56,0.48,1.0
102_432,0.55,0.58,0.88,0.6014285714285701,0.73333333333333
102_432,0.54,0.42,0.77,0.43,0.93333333333333
102_432,0.76,0.43,0.52,0.51857142857143,0.93333333333333
102_432,0.57,0.68,0.36,0.48857142857143004,0.73333333333333
102_432,0.44,0.65,0.77,0.52142857142857,1.0
102_432,0.49,0.74,0.71,0.47142857142857003,0.8
102_432,0.57,0.55,0.31,0.56571428571429,1.0
102_432,0.67,0.52,0.7,0.5671428571428601,1.0
102_432,0.44,0.35,0.53,0.33714285714286,1.0
102_432,0.86,0.45,0.68,0.54571428571429,0.86666666666667
102_432,0.42,0.59,0.64,0.51857142857143,0.8
102_432,0.54,0.34,0.69,0.39428571428571,1.0
102_432,0.67,0.72,0.7,0.48571428571429004,0.93333333333333
102_432,0.8,0.66,0.52,0.57857142857143,1.0
102_432,0.61,0.34,0.36,0.41428571428571,0.8
102_432,0.45,0.61,0.32,0.45999999999999996,0.73333333333333
102_432,0.81,0.61,0.41,0.50571428571429,0.86666666666667
102_432,0.6,0.35,0.79,0.43285714285714,0.73333333333333
102_432,0.47,0.56,0.54,0.46428571428570997,1.0
102_432,0.51,0.56,0.31,0.45285714285714,0.93333333333333
102_432,0.41,0.77,0.32,0.47285714285714003,0.8
102_432,0.42,0.76,0.68,0.54142857142857,0.93333333333333
102_432,0.56,0.74,0.83,0.55285714285714,0.93333333333333
102_432,0.73,0.4,0.41,0.54142857142857,1.0
102_432,0.48,0.73,0.69,0.54428571428571,0.93333333333333
102_432,0.32,0.67,0.43,0.39714285714286,0.8
102_432,0.72,0.46,0.39,0.52571428571429,1.0
102_432,0.87,0.36,0.84,0.54428571428571,0.86666666666667
102_432,0.51,0.42,0.78,0.52142857142857,0.8
102_432,0.65,0.66,0.68,0.53142857142857,0.86666666666667
102_432,0.36,0.78,0.55,0.48,1.0
102_432,0.49,0.5,0.84,0.51142857142857,0.73333333333333
102_432,0.4,0.39,0.37,0.43571428571429005,1.0
102_432,0.49,0.54,0.55,0.44857142857143,0.86666666666667
102_432,0.71,0.6,0.43,0.51428571428571,1.0
102_432,0.48,0.64,0.38,0.49857142857143,1.0
102_432,0.54,0.89,0.72,0.54857142857143,0.86666666666667
102_432,0.42,0.67,0.33,0.44285714285714006,1.0
102_432,0.81,0.67,0.72,0.54428571428571,0.86666666666667
102_432,0.32,0.35,0.77,0.48285714285714,1.0
102_432,0.58,0.75,0.49,0.43142857142857,0.73333333333333
102_432,0.36,0.4,0.48,0.46428571428570997,1.0
102_432,0.3,0.82,0.56,0.53428571428571,1.0
102_432,0.56,0.62,0.35,0.52428571428571,0.73333333333333
102_432,0.58,0.83,0.47,0.43857142857143006,0.93333333333333
102_432,0.57,0.57,0.55,0.48714285714286004,1.0
102_432,0.69,0.7,0.79,0.48,1.0
102_432,0.42,0.63,0.54,0.43857142857143006,1.0
102_432,0.82,0.72,0.31,0.45857142857142996,0.8
102_432,0.41,0.85,0.73,0.56285714285714,1.0
102_432,0.83,0.74,0.56,0.51571428571429,0.8
102_432,0.69,0.71,0.42,0.43857142857143006,1.0
102_432,0.49,0.34,0.45,0.42000000000000004,0.8
102_432,0.83,0.88,0.76,0.63428571428571,0.73333333333333
102_432,0.8,0.35,0.87,0.5700000000000001,0.93333333333333
102_432,0.67,0.8,0.51,0.56142857142857,1.0
102_432,0.81,0.42,0.6,0.48714285714286004,0.86666666666667
102_432,0.45,0.46,0.31,0.5,0.8
102_432,0.67,0.69,0.79,0.59857142857143,0.93333333333333
102_432,0.35,0.87,0.7,0.53571428571429,1.0
102_432,0.86,0.35,0.36,0.42714285714286,0.73333333333333
102_432,0.76,0.35,0.68,0.49000000000000005,0.8
102_432,0.77,0.44,0.76,0.52571428571429,0.86666666666667
102_432,0.5,0.43,0.58,0.43,1.0
102_432,0.67,0.89,0.47,0.5585714285714299,0.93333333333333
102_432,0.68,0.57,0.43,0.42142857142857004,1.0
102_432,0.52,0.48,0.83,0.52571428571429,0.73333333333333
102_432,0.76,0.7,0.67,0.65714285714286,1.0
102_432,0.74,0.76,0.8,0.5599999999999999,0.93333333333333
102_432,0.71,0.81,0.31,0.49000000000000005,1.0
102_432,0.67,0.32,0.76,0.48,1.0
102_432,0.82,0.48,0.49,0.5,1.0
102_432,0.39,0.41,0.86,0.50571428571429,0.86666666666667
102_432,0.46,0.48,0.66,0.45571428571428996,1.0
102_432,0.77,0.77,0.87,0.57714285714286,1.0
102_432,0.6,0.84,0.77,0.58428571428571,1.0
102_432,0.52,0.83,0.48,0.56142857142857,0.93333333333333
102_432,0.34,0.54,0.75,0.41857142857143004,1.0
