geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
117_451,0.57,0.48,0.41,0.39,1.0
117_451,0.46,0.41,0.47,0.49571428571429,1.0
117_451,0.66,0.73,0.85,0.53571428571429,0.86666666666667
117_451,0.35,0.47,0.4,0.37142857142857005,0.86666666666667
117_451,0.68,0.5,0.77,0.63142857142857,0.8
117_451,0.4,0.81,0.51,0.45714285714285996,1.0
117_451,0.57,0.68,0.7,0.5728571428571401,0.8
117_451,0.41,0.83,0.45,0.53857142857143,0.93333333333333
117_451,0.37,0.71,0.68,0.5900000000000001,0.8
117_451,0.72,0.41,0.6,0.55142857142857,1.0
117_451,0.5,0.35,0.43,0.44571428571429,0.8
117_451,0.36,0.83,0.56,0.45142857142857,0.93333333333333
117_451,0.53,0.88,0.74,0.52142857142857,0.86666666666667
117_451,0.4,0.47,0.52,0.52714285714286,0.93333333333333
117_451,0.42,0.67,0.72,0.48857142857143004,0.8
117_451,0.48,0.77,0.56,0.46571428571429,1.0
117_451,0.33,0.88,0.45,0.48285714285714,0.8
117_451,0.35,0.63,0.31,0.46714285714286,0.73333333333333
117_451,0.64,0.43,0.41,0.46714285714286,1.0
117_451,0.71,0.67,0.89,0.55428571428571,0.93333333333333
117_451,0.33,0.69,0.32,0.49714285714286,1.0
117_451,0.65,0.67,0.46,0.43142857142857,1.0
117_451,0.48,0.4,0.57,0.51571428571429,0.93333333333333
117_451,0.73,0.34,0.59,0.46142857142856997,0.86666666666667
117_451,0.69,0.3,0.64,0.45428571428571,0.93333333333333
117_451,0.4,0.49,0.3,0.38857142857143,0.8
117_451,0.35,0.77,0.62,0.56285714285714,0.73333333333333
117_451,0.4,0.7,0.7,0.51142857142857,0.73333333333333
117_451,0.49,0.8,0.54,0.45,1.0
117_451,0.68,0.64,0.54,0.54571428571429,1.0
117_451,0.53,0.56,0.72,0.46571428571429,1.0
117_451,0.51,0.34,0.87,0.46428571428570997,1.0
117_451,0.39,0.47,0.67,0.4,0.73333333333333
117_451,0.53,0.61,0.54,0.48857142857143004,0.73333333333333
117_451,0.3,0.84,0.86,0.57571428571429,0.8
117_451,0.58,0.69,0.41,0.55142857142857,0.8
117_451,0.75,0.66,0.44,0.52571428571429,1.0
117_451,0.39,0.43,0.79,0.49714285714286,0.93333333333333
117_451,0.67,0.37,0.75,0.52714285714286,1.0
117_451,0.78,0.69,0.39,0.50428571428571,0.8
117_451,0.39,0.54,0.67,0.37428571428571,1.0
117_451,0.59,0.8,0.67,0.53857142857143,0.73333333333333
117_451,0.35,0.68,0.36,0.45,0.86666666666667
117_451,0.43,0.55,0.62,0.50857142857143,0.93333333333333
117_451,0.77,0.51,0.7,0.6000000000000001,1.0
117_451,0.73,0.67,0.75,0.5900000000000001,0.73333333333333
117_451,0.69,0.38,0.33,0.45285714285714,1.0
117_451,0.41,0.44,0.75,0.46571428571429,1.0
117_451,0.84,0.82,0.64,0.54428571428571,1.0
117_451,0.73,0.82,0.76,0.54714285714286,1.0
117_451,0.7,0.54,0.52,0.46142857142856997,0.8
117_451,0.67,0.58,0.77,0.51857142857143,0.8
117_451,0.86,0.31,0.59,0.40285714285714,0.73333333333333
117_451,0.47,0.7,0.79,0.49285714285714005,1.0
117_451,0.88,0.67,0.62,0.53714285714286,0.8
117_451,0.76,0.53,0.84,0.49428571428571005,0.8
117_451,0.85,0.35,0.38,0.51142857142857,1.0
117_451,0.86,0.66,0.47,0.53571428571429,1.0
117_451,0.88,0.59,0.66,0.56142857142857,1.0
117_451,0.84,0.52,0.81,0.52571428571429,0.86666666666667
117_451,0.49,0.4,0.36,0.43714285714286005,1.0
117_451,0.49,0.42,0.5,0.45,1.0
117_451,0.89,0.73,0.51,0.5714285714285701,1.0
117_451,0.51,0.81,0.39,0.42571428571429,0.93333333333333
117_451,0.43,0.88,0.89,0.56142857142857,1.0
117_451,0.58,0.79,0.53,0.5700000000000001,0.93333333333333
117_451,0.6,0.52,0.48,0.5,1.0
117_451,0.76,0.76,0.7,0.52428571428571,0.93333333333333
117_451,0.5,0.34,0.75,0.48714285714286004,1.0
117_451,0.46,0.45,0.7,0.47428571428571004,0.93333333333333
117_451,0.45,0.75,0.34,0.48571428571429004,1.0
117_451,0.76,0.41,0.36,0.56571428571429,0.8
117_451,0.61,0.89,0.86,0.6200000000000001,0.93333333333333
117_451,0.31,0.33,0.47,0.42571428571429,1.0
117_451,0.31,0.61,0.34,0.44000000000000006,0.8
117_451,0.32,0.69,0.54,0.45285714285714,0.86666666666667
117_451,0.3,0.32,0.73,0.46285714285713997,1.0
117_451,0.77,0.33,0.43,0.41571428571429003,1.0
117_451,0.35,0.64,0.51,0.44571428571429,0.73333333333333
117_451,0.52,0.84,0.71,0.52857142857143,1.0
117_451,0.48,0.57,0.74,0.54571428571429,1.0
117_451,0.35,0.59,0.65,0.53428571428571,0.8
117_451,0.39,0.71,0.87,0.5871428571428601,1.0
117_451,0.56,0.35,0.51,0.42285714285714004,0.86666666666667
117_451,0.41,0.87,0.65,0.5714285714285701,1.0
117_451,0.43,0.74,0.78,0.49857142857143,1.0
117_451,0.75,0.78,0.51,0.47571428571429,1.0
117_451,0.54,0.73,0.49,0.52714285714286,0.73333333333333
117_451,0.71,0.54,0.36,0.44571428571429,0.93333333333333
117_451,0.74,0.61,0.79,0.53,0.73333333333333
117_451,0.76,0.77,0.41,0.51285714285714,0.8
117_451,0.4,0.65,0.87,0.5557142857142899,1.0
117_451,0.74,0.42,0.78,0.52285714285714,0.8
117_451,0.33,0.85,0.58,0.44142857142857006,0.73333333333333
117_451,0.64,0.69,0.41,0.5728571428571401,0.8
117_451,0.39,0.54,0.5,0.53,0.86666666666667
117_451,0.7,0.7,0.43,0.5571428571428599,1.0
117_451,0.43,0.33,0.85,0.44428571428571006,0.73333333333333
117_451,0.35,0.66,0.81,0.47714285714286,1.0
117_451,0.75,0.89,0.3,0.53428571428571,1.0
117_451,0.37,0.3,0.3,0.43142857142857,1.0
117_451,0.48,0.46,0.3,0.39,0.86666666666667
117_451,0.31,0.89,0.85,0.50857142857143,1.0
117_451,0.31,0.65,0.45,0.43285714285714,0.93333333333333
117_451,0.42,0.62,0.68,0.51142857142857,0.86666666666667
117_451,0.53,0.41,0.42,0.46857142857143,0.86666666666667
117_451,0.49,0.66,0.5,0.46142857142856997,0.86666666666667
117_451,0.84,0.54,0.6,0.51714285714286,1.0
117_451,0.88,0.77,0.85,0.6400000000000001,0.8
117_451,0.59,0.62,0.61,0.46714285714286,1.0
117_451,0.31,0.73,0.46,0.48428571428571,1.0
117_451,0.77,0.7,0.7,0.5585714285714299,1.0
117_451,0.41,0.56,0.3,0.44714285714286,0.86666666666667
117_451,0.42,0.7,0.88,0.47428571428571004,1.0
117_451,0.3,0.32,0.64,0.47142857142857003,0.86666666666667
117_451,0.44,0.55,0.74,0.50142857142857,1.0
117_451,0.6,0.41,0.75,0.46428571428570997,1.0
117_451,0.7,0.7,0.34,0.50857142857143,0.93333333333333
117_451,0.62,0.62,0.83,0.54714285714286,0.73333333333333
117_451,0.37,0.86,0.6,0.50857142857143,0.93333333333333
117_451,0.32,0.62,0.63,0.49142857142857005,1.0
117_451,0.81,0.43,0.77,0.5885714285714301,0.93333333333333
117_451,0.7,0.69,0.75,0.52,0.73333333333333
117_451,0.72,0.73,0.82,0.50857142857143,0.93333333333333
117_451,0.48,0.61,0.47,0.43714285714286005,0.93333333333333
117_451,0.31,0.69,0.64,0.4,1.0
117_451,0.46,0.32,0.65,0.5571428571428599,0.93333333333333
117_451,0.83,0.54,0.74,0.56428571428571,0.93333333333333
117_451,0.52,0.36,0.82,0.51428571428571,0.8
117_451,0.66,0.7,0.49,0.50428571428571,1.0
117_451,0.39,0.81,0.74,0.50285714285714,0.73333333333333
117_451,0.38,0.65,0.75,0.49142857142857005,0.93333333333333
117_451,0.63,0.3,0.33,0.43428571428571,0.86666666666667
117_451,0.4,0.71,0.57,0.51857142857143,0.86666666666667
117_451,0.43,0.5,0.66,0.49857142857143,1.0
117_451,0.66,0.75,0.81,0.54571428571429,0.86666666666667
117_451,0.48,0.55,0.85,0.5571428571428599,0.93333333333333
117_451,0.37,0.32,0.61,0.44285714285714006,0.93333333333333
117_451,0.73,0.3,0.68,0.44142857142857006,0.93333333333333
117_451,0.34,0.41,0.88,0.53571428571429,0.93333333333333
117_451,0.74,0.39,0.49,0.44857142857143,1.0
117_451,0.31,0.58,0.39,0.37428571428571,0.86666666666667
117_451,0.86,0.53,0.69,0.55285714285714,0.73333333333333
117_451,0.63,0.41,0.38,0.40714285714285997,1.0
117_451,0.61,0.35,0.54,0.50571428571429,1.0
117_451,0.41,0.55,0.64,0.45999999999999996,1.0
117_451,0.56,0.31,0.4,0.42142857142857004,0.93333333333333
117_451,0.55,0.56,0.83,0.50142857142857,1.0
117_451,0.88,0.73,0.8,0.5871428571428601,1.0
117_451,0.73,0.54,0.58,0.5571428571428599,0.86666666666667
117_451,0.65,0.5,0.34,0.50571428571429,1.0
117_451,0.84,0.5,0.75,0.54285714285714,1.0
117_451,0.77,0.34,0.37,0.48714285714286004,0.8
117_451,0.36,0.31,0.36,0.35428571428571004,1.0
117_451,0.43,0.72,0.56,0.49142857142857005,1.0
117_451,0.47,0.59,0.46,0.49142857142857005,0.73333333333333
117_451,0.76,0.72,0.83,0.58,1.0
117_451,0.69,0.82,0.64,0.65,1.0
117_451,0.63,0.34,0.32,0.44285714285714006,1.0
117_451,0.63,0.37,0.53,0.5,1.0
117_451,0.79,0.53,0.72,0.49571428571429,1.0
117_451,0.42,0.86,0.44,0.54571428571429,0.93333333333333
117_451,0.81,0.85,0.35,0.54428571428571,0.73333333333333
117_451,0.45,0.3,0.81,0.56285714285714,0.93333333333333
