geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_431,0.65,0.85,0.76,0.53714285714286,0.8
109_431,0.77,0.37,0.6,0.52714285714286,1.0
109_431,0.45,0.75,0.73,0.55428571428571,1.0
109_431,0.4,0.44,0.71,0.50714285714286,0.8
109_431,0.32,0.82,0.49,0.41857142857143004,0.86666666666667
109_431,0.48,0.5,0.71,0.49000000000000005,0.8
109_431,0.31,0.52,0.76,0.44571428571429,1.0
109_431,0.3,0.45,0.38,0.37428571428571,0.86666666666667
109_431,0.58,0.83,0.43,0.55,1.0
109_431,0.35,0.63,0.59,0.50428571428571,0.86666666666667
109_431,0.77,0.72,0.33,0.5857142857142901,1.0
109_431,0.64,0.34,0.57,0.43571428571429005,1.0
109_431,0.82,0.63,0.3,0.47000000000000003,0.86666666666667
109_431,0.33,0.78,0.74,0.54142857142857,0.8
109_431,0.84,0.54,0.62,0.54428571428571,0.93333333333333
109_431,0.45,0.87,0.46,0.52285714285714,1.0
109_431,0.67,0.42,0.7,0.45,0.8
109_431,0.36,0.5,0.66,0.52571428571429,1.0
109_431,0.68,0.38,0.43,0.51571428571429,0.8
109_431,0.61,0.82,0.42,0.48714285714286004,1.0
109_431,0.4,0.59,0.62,0.44000000000000006,0.93333333333333
109_431,0.79,0.65,0.86,0.5857142857142901,1.0
109_431,0.5,0.51,0.4,0.42714285714286,1.0
109_431,0.56,0.74,0.75,0.53714285714286,1.0
109_431,0.58,0.74,0.62,0.43142857142857,0.73333333333333
109_431,0.75,0.78,0.65,0.5914285714285701,0.73333333333333
109_431,0.44,0.5,0.45,0.53285714285714,0.8
109_431,0.31,0.87,0.79,0.54285714285714,0.73333333333333
109_431,0.32,0.77,0.43,0.50428571428571,1.0
109_431,0.44,0.78,0.53,0.43,1.0
109_431,0.55,0.48,0.75,0.47000000000000003,1.0
109_431,0.82,0.66,0.59,0.57857142857143,1.0
109_431,0.85,0.5,0.41,0.44571428571429,0.73333333333333
109_431,0.3,0.77,0.6,0.44000000000000006,1.0
109_431,0.6,0.87,0.6,0.58428571428571,1.0
109_431,0.47,0.87,0.37,0.46142857142856997,1.0
109_431,0.47,0.46,0.53,0.48714285714286004,0.73333333333333
109_431,0.73,0.82,0.69,0.61428571428571,1.0
109_431,0.59,0.65,0.39,0.47428571428571004,0.86666666666667
109_431,0.63,0.53,0.4,0.48285714285714,0.93333333333333
109_431,0.76,0.45,0.73,0.53714285714286,0.73333333333333
109_431,0.67,0.67,0.66,0.48142857142857,0.93333333333333
109_431,0.57,0.75,0.39,0.48142857142857,1.0
109_431,0.73,0.88,0.73,0.6200000000000001,0.73333333333333
109_431,0.86,0.87,0.35,0.53428571428571,1.0
109_431,0.75,0.61,0.79,0.54428571428571,0.86666666666667
109_431,0.53,0.72,0.87,0.6042857142857101,0.8
109_431,0.83,0.72,0.66,0.64571428571429,0.93333333333333
109_431,0.4,0.41,0.6,0.41142857142857,1.0
109_431,0.87,0.31,0.89,0.55142857142857,0.73333333333333
109_431,0.41,0.35,0.69,0.42857142857143,1.0
109_431,0.74,0.47,0.42,0.50428571428571,0.73333333333333
109_431,0.77,0.46,0.8,0.51714285714286,1.0
109_431,0.65,0.54,0.89,0.57857142857143,0.8
109_431,0.61,0.42,0.47,0.53571428571429,1.0
109_431,0.69,0.58,0.46,0.46142857142856997,0.86666666666667
109_431,0.53,0.5,0.64,0.48,1.0
109_431,0.81,0.67,0.36,0.45142857142857,1.0
109_431,0.5,0.83,0.47,0.47428571428571004,0.86666666666667
109_431,0.34,0.33,0.71,0.45999999999999996,1.0
109_431,0.83,0.69,0.48,0.5700000000000001,1.0
109_431,0.43,0.32,0.68,0.41571428571429003,0.86666666666667
109_431,0.62,0.88,0.66,0.58428571428571,1.0
109_431,0.69,0.46,0.83,0.57857142857143,0.93333333333333
109_431,0.53,0.59,0.71,0.54285714285714,0.73333333333333
109_431,0.34,0.73,0.32,0.39571428571429,0.73333333333333
109_431,0.77,0.54,0.61,0.56285714285714,1.0
109_431,0.43,0.41,0.75,0.46857142857143,0.86666666666667
109_431,0.75,0.48,0.89,0.5714285714285701,1.0
109_431,0.7,0.65,0.59,0.56142857142857,1.0
109_431,0.75,0.62,0.41,0.5714285714285701,1.0
109_431,0.75,0.67,0.49,0.5685714285714301,1.0
109_431,0.63,0.67,0.73,0.53714285714286,1.0
109_431,0.84,0.3,0.32,0.41571428571429003,1.0
109_431,0.7,0.7,0.31,0.5,0.86666666666667
109_431,0.56,0.58,0.89,0.56285714285714,0.93333333333333
109_431,0.6,0.36,0.85,0.46857142857143,1.0
109_431,0.39,0.76,0.42,0.51857142857143,0.86666666666667
109_431,0.44,0.52,0.87,0.54,1.0
109_431,0.57,0.8,0.66,0.47000000000000003,0.86666666666667
109_431,0.48,0.34,0.87,0.51,1.0
109_431,0.82,0.36,0.65,0.58428571428571,1.0
109_431,0.44,0.38,0.87,0.50857142857143,1.0
109_431,0.88,0.39,0.41,0.5,1.0
109_431,0.6,0.72,0.71,0.6228571428571401,0.73333333333333
109_431,0.35,0.45,0.37,0.44285714285714006,1.0
109_431,0.42,0.3,0.66,0.48142857142857,0.8
109_431,0.76,0.61,0.3,0.48285714285714,0.93333333333333
109_431,0.79,0.46,0.32,0.50142857142857,0.93333333333333
109_431,0.68,0.77,0.76,0.48142857142857,1.0
109_431,0.54,0.71,0.68,0.46285714285713997,1.0
109_431,0.37,0.86,0.75,0.5857142857142901,0.73333333333333
109_431,0.37,0.51,0.7,0.45999999999999996,1.0
109_431,0.34,0.41,0.83,0.46142857142856997,0.86666666666667
109_431,0.37,0.37,0.46,0.36571428571429004,0.8
109_431,0.73,0.63,0.83,0.57571428571429,1.0
109_431,0.76,0.46,0.76,0.51428571428571,1.0
109_431,0.59,0.53,0.48,0.5,0.8
109_431,0.43,0.4,0.5,0.39142857142857,0.8
109_431,0.81,0.32,0.48,0.53714285714286,1.0
109_431,0.37,0.65,0.43,0.48714285714286004,0.8
109_431,0.57,0.71,0.59,0.54714285714286,0.93333333333333
109_431,0.76,0.36,0.32,0.52428571428571,1.0
109_431,0.62,0.85,0.68,0.59571428571429,0.86666666666667
109_431,0.72,0.75,0.36,0.51428571428571,0.86666666666667
109_431,0.73,0.31,0.47,0.43857142857143006,1.0
109_431,0.48,0.3,0.79,0.47000000000000003,0.86666666666667
109_431,0.61,0.87,0.51,0.51857142857143,1.0
109_431,0.56,0.66,0.89,0.51857142857143,1.0
109_431,0.64,0.56,0.37,0.43714285714286005,1.0
109_431,0.61,0.87,0.39,0.54285714285714,0.73333333333333
109_431,0.75,0.8,0.82,0.55428571428571,1.0
109_431,0.68,0.47,0.57,0.48571428571429004,0.86666666666667
109_431,0.77,0.48,0.69,0.6000000000000001,1.0
109_431,0.6,0.69,0.64,0.63,0.93333333333333
109_431,0.64,0.82,0.7,0.63428571428571,0.93333333333333
109_431,0.58,0.51,0.32,0.52571428571429,1.0
109_431,0.38,0.77,0.81,0.53857142857143,0.73333333333333
109_431,0.89,0.8,0.35,0.52142857142857,0.8
109_431,0.6,0.66,0.87,0.5571428571428599,0.86666666666667
109_431,0.8,0.33,0.62,0.48285714285714,0.73333333333333
109_431,0.45,0.38,0.85,0.52,0.73333333333333
109_431,0.75,0.72,0.77,0.6357142857142901,1.0
109_431,0.55,0.53,0.55,0.43,0.86666666666667
109_431,0.73,0.43,0.53,0.47714285714286,0.73333333333333
109_431,0.49,0.62,0.48,0.47142857142857003,0.73333333333333
109_431,0.52,0.58,0.79,0.48714285714286004,1.0
109_431,0.76,0.66,0.61,0.52571428571429,1.0
109_431,0.3,0.34,0.73,0.38142857142857,0.86666666666667
109_431,0.8,0.44,0.4,0.49000000000000005,0.86666666666667
109_431,0.54,0.42,0.69,0.49571428571429,0.73333333333333
109_431,0.4,0.49,0.53,0.43142857142857,1.0
109_431,0.35,0.39,0.83,0.46857142857143,0.93333333333333
109_431,0.74,0.62,0.36,0.46142857142856997,1.0
109_431,0.49,0.37,0.38,0.42428571428571005,1.0
109_431,0.5,0.5,0.49,0.47142857142857003,1.0
109_431,0.33,0.38,0.77,0.48857142857143004,0.73333333333333
109_431,0.31,0.77,0.58,0.5557142857142899,1.0
109_431,0.41,0.69,0.3,0.39142857142857,1.0
109_431,0.41,0.37,0.7,0.51714285714286,0.86666666666667
109_431,0.43,0.58,0.54,0.45857142857142996,0.8
109_431,0.4,0.52,0.36,0.38285714285714,1.0
