geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
114_453,0.64,0.38,0.39,0.47000000000000003,1.0
114_453,0.3,0.3,0.89,0.50571428571429,0.8
114_453,0.89,0.63,0.52,0.50142857142857,1.0
114_453,0.83,0.85,0.47,0.56142857142857,0.86666666666667
114_453,0.74,0.49,0.73,0.5671428571428601,1.0
114_453,0.8,0.83,0.88,0.6028571428571401,0.93333333333333
114_453,0.65,0.71,0.74,0.6200000000000001,1.0
114_453,0.57,0.55,0.56,0.5728571428571401,0.93333333333333
114_453,0.42,0.39,0.51,0.48428571428571,1.0
114_453,0.44,0.65,0.45,0.46428571428570997,0.93333333333333
114_453,0.82,0.58,0.33,0.56142857142857,0.93333333333333
114_453,0.4,0.42,0.58,0.50142857142857,0.93333333333333
114_453,0.5,0.57,0.66,0.49428571428571005,1.0
114_453,0.3,0.81,0.51,0.52714285714286,0.86666666666667
114_453,0.57,0.48,0.83,0.45428571428571,0.93333333333333
114_453,0.82,0.57,0.51,0.5914285714285701,1.0
114_453,0.69,0.32,0.76,0.47857142857143,0.73333333333333
114_453,0.36,0.43,0.65,0.42000000000000004,1.0
114_453,0.38,0.49,0.71,0.46571428571429,0.93333333333333
114_453,0.77,0.4,0.67,0.5685714285714301,1.0
114_453,0.58,0.75,0.38,0.53714285714286,1.0
114_453,0.85,0.88,0.3,0.6200000000000001,0.73333333333333
114_453,0.42,0.84,0.86,0.58142857142857,1.0
114_453,0.89,0.65,0.62,0.53428571428571,0.86666666666667
114_453,0.31,0.58,0.43,0.43857142857143006,1.0
114_453,0.42,0.38,0.49,0.49000000000000005,0.86666666666667
114_453,0.45,0.35,0.66,0.45714285714285996,0.93333333333333
114_453,0.38,0.44,0.82,0.43571428571429005,1.0
114_453,0.83,0.76,0.63,0.6014285714285701,0.93333333333333
114_453,0.63,0.39,0.45,0.47285714285714003,1.0
114_453,0.69,0.48,0.36,0.43857142857143006,0.86666666666667
114_453,0.37,0.84,0.62,0.58,1.0
114_453,0.83,0.88,0.49,0.5857142857142901,1.0
114_453,0.35,0.56,0.35,0.51428571428571,1.0
114_453,0.7,0.79,0.35,0.52857142857143,1.0
114_453,0.71,0.33,0.75,0.47714285714286,0.73333333333333
114_453,0.43,0.32,0.74,0.49857142857143,1.0
114_453,0.61,0.89,0.67,0.53714285714286,0.73333333333333
114_453,0.82,0.49,0.74,0.5685714285714301,1.0
114_453,0.52,0.8,0.66,0.52,1.0
114_453,0.73,0.57,0.89,0.52857142857143,0.86666666666667
114_453,0.52,0.86,0.73,0.5928571428571401,1.0
114_453,0.56,0.81,0.74,0.53285714285714,0.86666666666667
114_453,0.47,0.48,0.87,0.48428571428571,1.0
114_453,0.58,0.43,0.72,0.48428571428571,1.0
114_453,0.67,0.8,0.67,0.53285714285714,1.0
114_453,0.37,0.59,0.36,0.44571428571429,1.0
114_453,0.89,0.35,0.44,0.47142857142857003,0.86666666666667
114_453,0.36,0.47,0.75,0.45428571428571,1.0
114_453,0.64,0.66,0.31,0.44285714285714006,1.0
114_453,0.46,0.49,0.4,0.45142857142857,0.86666666666667
114_453,0.85,0.48,0.69,0.55428571428571,0.73333333333333
114_453,0.83,0.47,0.51,0.50142857142857,0.73333333333333
114_453,0.68,0.67,0.59,0.51571428571429,0.8
114_453,0.53,0.65,0.32,0.44714285714286,0.86666666666667
114_453,0.8,0.75,0.67,0.61428571428571,1.0
114_453,0.61,0.85,0.46,0.47857142857143,1.0
114_453,0.76,0.78,0.31,0.52857142857143,0.8
114_453,0.49,0.49,0.33,0.44000000000000006,1.0
114_453,0.46,0.7,0.71,0.49428571428571005,0.73333333333333
114_453,0.44,0.65,0.32,0.55142857142857,1.0
114_453,0.48,0.59,0.87,0.59857142857143,0.8
114_453,0.64,0.6,0.45,0.51142857142857,0.93333333333333
114_453,0.83,0.58,0.46,0.46428571428570997,1.0
114_453,0.87,0.54,0.33,0.47857142857143,0.86666666666667
114_453,0.74,0.44,0.5,0.45571428571428996,1.0
114_453,0.61,0.86,0.3,0.58428571428571,0.8
114_453,0.5,0.68,0.72,0.5742857142857101,0.73333333333333
114_453,0.38,0.63,0.86,0.42857142857143,0.73333333333333
114_453,0.61,0.52,0.56,0.47285714285714003,1.0
114_453,0.4,0.63,0.89,0.45857142857142996,1.0
114_453,0.69,0.42,0.6,0.51428571428571,0.93333333333333
114_453,0.53,0.41,0.31,0.38285714285714,1.0
114_453,0.87,0.38,0.34,0.53428571428571,0.93333333333333
114_453,0.84,0.7,0.6,0.54714285714286,0.73333333333333
114_453,0.59,0.63,0.46,0.44285714285714006,1.0
114_453,0.66,0.4,0.44,0.46142857142856997,1.0
114_453,0.61,0.74,0.55,0.59571428571429,1.0
114_453,0.56,0.32,0.56,0.45714285714285996,0.93333333333333
114_453,0.81,0.75,0.75,0.6042857142857101,0.8
114_453,0.52,0.46,0.55,0.39142857142857,0.8
114_453,0.38,0.58,0.61,0.46571428571429,0.86666666666667
114_453,0.34,0.48,0.8,0.41,1.0
114_453,0.65,0.38,0.6,0.44571428571429,0.86666666666667
114_453,0.47,0.57,0.86,0.5585714285714299,0.73333333333333
114_453,0.77,0.67,0.42,0.49857142857143,1.0
114_453,0.74,0.78,0.58,0.66857142857143,0.93333333333333
114_453,0.52,0.48,0.46,0.47428571428571004,0.8
114_453,0.41,0.35,0.34,0.35000000000000003,0.8
114_453,0.41,0.34,0.5,0.40428571428571003,1.0
114_453,0.48,0.62,0.49,0.5857142857142901,0.86666666666667
114_453,0.86,0.84,0.56,0.6042857142857101,0.86666666666667
114_453,0.8,0.77,0.68,0.56428571428571,0.8
114_453,0.78,0.69,0.76,0.6214285714285701,0.8
114_453,0.45,0.87,0.7,0.56428571428571,1.0
114_453,0.37,0.48,0.34,0.5,1.0
114_453,0.82,0.5,0.58,0.48285714285714,1.0
114_453,0.5,0.79,0.64,0.44428571428571006,0.8
114_453,0.82,0.83,0.49,0.68,1.0
114_453,0.3,0.51,0.58,0.51142857142857,1.0
114_453,0.81,0.7,0.36,0.49000000000000005,1.0
114_453,0.36,0.32,0.36,0.37285714285714,1.0
114_453,0.78,0.43,0.38,0.53571428571429,0.73333333333333
114_453,0.55,0.37,0.42,0.52714285714286,1.0
114_453,0.47,0.57,0.4,0.43285714285714,0.73333333333333
114_453,0.82,0.39,0.89,0.5742857142857101,1.0
114_453,0.86,0.5,0.86,0.6042857142857101,1.0
114_453,0.4,0.73,0.88,0.5,0.86666666666667
114_453,0.64,0.86,0.5,0.50285714285714,0.93333333333333
114_453,0.48,0.81,0.87,0.50142857142857,1.0
114_453,0.83,0.83,0.44,0.50428571428571,0.8
114_453,0.33,0.67,0.7,0.46857142857143,1.0
114_453,0.44,0.87,0.37,0.55142857142857,0.86666666666667
114_453,0.61,0.36,0.88,0.53714285714286,0.73333333333333
114_453,0.38,0.85,0.52,0.55285714285714,0.8
114_453,0.86,0.89,0.65,0.61285714285714,0.86666666666667
114_453,0.61,0.74,0.54,0.55,0.93333333333333
114_453,0.73,0.53,0.6,0.47428571428571004,1.0
114_453,0.38,0.82,0.47,0.46714285714286,0.86666666666667
114_453,0.38,0.6,0.36,0.38428571428571,1.0
114_453,0.57,0.88,0.53,0.41857142857143004,0.73333333333333
114_453,0.61,0.74,0.71,0.53428571428571,0.73333333333333
114_453,0.34,0.81,0.4,0.48857142857143004,0.93333333333333
114_453,0.47,0.83,0.82,0.5928571428571401,1.0
114_453,0.87,0.64,0.44,0.51142857142857,0.93333333333333
114_453,0.81,0.41,0.66,0.50428571428571,0.93333333333333
114_453,0.67,0.39,0.72,0.49000000000000005,0.86666666666667
114_453,0.38,0.3,0.58,0.41714285714286004,1.0
114_453,0.38,0.5,0.72,0.47142857142857003,0.93333333333333
114_453,0.42,0.32,0.73,0.40142857142857,1.0
