geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
118_446,0.77,0.53,0.4,0.46285714285713997,0.93333333333333
118_446,0.62,0.7,0.54,0.46142857142856997,1.0
118_446,0.41,0.55,0.87,0.48857142857143004,0.93333333333333
118_446,0.36,0.89,0.48,0.49285714285714005,1.0
118_446,0.67,0.4,0.49,0.43142857142857,0.86666666666667
118_446,0.63,0.74,0.67,0.5,0.86666666666667
118_446,0.46,0.68,0.6,0.48,0.93333333333333
118_446,0.41,0.74,0.37,0.45999999999999996,1.0
118_446,0.76,0.59,0.59,0.53571428571429,1.0
118_446,0.34,0.62,0.49,0.42285714285714004,0.73333333333333
118_446,0.46,0.68,0.66,0.50714285714286,1.0
118_446,0.39,0.63,0.47,0.46285714285713997,1.0
118_446,0.88,0.53,0.34,0.51285714285714,0.8
118_446,0.63,0.72,0.55,0.54285714285714,1.0
118_446,0.86,0.71,0.87,0.58,0.93333333333333
118_446,0.8,0.62,0.66,0.61428571428571,1.0
118_446,0.64,0.41,0.85,0.5700000000000001,0.86666666666667
118_446,0.55,0.81,0.44,0.46142857142856997,0.73333333333333
118_446,0.56,0.89,0.63,0.55428571428571,0.8
118_446,0.37,0.66,0.89,0.49571428571429,1.0
118_446,0.61,0.87,0.75,0.5857142857142901,0.93333333333333
118_446,0.61,0.83,0.77,0.6385714285714301,0.73333333333333
118_446,0.59,0.45,0.57,0.42571428571429,0.8
118_446,0.65,0.76,0.61,0.6414285714285701,1.0
118_446,0.64,0.47,0.52,0.45,0.93333333333333
118_446,0.45,0.59,0.49,0.54,0.8
118_446,0.33,0.76,0.82,0.53428571428571,0.93333333333333
118_446,0.63,0.54,0.7,0.47285714285714003,0.93333333333333
118_446,0.77,0.55,0.37,0.48571428571429004,1.0
118_446,0.55,0.84,0.72,0.45571428571428996,1.0
118_446,0.55,0.46,0.65,0.41857142857143004,0.8
118_446,0.51,0.7,0.64,0.47285714285714003,1.0
118_446,0.65,0.57,0.39,0.51285714285714,1.0
118_446,0.53,0.53,0.41,0.39857142857143,0.8
118_446,0.37,0.62,0.69,0.48857142857143004,0.86666666666667
118_446,0.89,0.37,0.79,0.6214285714285701,0.8
118_446,0.8,0.81,0.57,0.53285714285714,1.0
118_446,0.77,0.78,0.54,0.59571428571429,0.86666666666667
118_446,0.59,0.69,0.41,0.49142857142857005,1.0
118_446,0.8,0.4,0.79,0.55142857142857,0.73333333333333
