geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
77_433,0.47,0.6,0.38,0.47857142857143,0.93333333333333
77_433,0.74,0.49,0.53,0.52142857142857,0.8
77_433,0.49,0.43,0.7,0.46714285714286,1.0
77_433,0.75,0.3,0.67,0.5685714285714301,0.73333333333333
77_433,0.34,0.59,0.88,0.51,1.0
77_433,0.46,0.38,0.56,0.52857142857143,0.93333333333333
77_433,0.84,0.3,0.77,0.56142857142857,1.0
77_433,0.66,0.8,0.54,0.5,0.86666666666667
77_433,0.73,0.54,0.59,0.54285714285714,0.93333333333333
77_433,0.82,0.74,0.8,0.54,1.0
77_433,0.6,0.89,0.33,0.55428571428571,0.8
77_433,0.85,0.82,0.87,0.5871428571428601,1.0
77_433,0.38,0.33,0.58,0.39428571428571,0.86666666666667
77_433,0.51,0.36,0.78,0.50857142857143,1.0
77_433,0.74,0.4,0.5,0.54142857142857,0.86666666666667
77_433,0.64,0.75,0.32,0.5700000000000001,0.86666666666667
77_433,0.64,0.67,0.87,0.52285714285714,1.0
77_433,0.47,0.4,0.56,0.41571428571429003,0.73333333333333
77_433,0.63,0.59,0.64,0.52285714285714,0.8
77_433,0.46,0.63,0.45,0.51428571428571,1.0
77_433,0.62,0.44,0.46,0.50285714285714,0.8
77_433,0.48,0.43,0.62,0.48,1.0
77_433,0.38,0.51,0.38,0.41285714285714,0.73333333333333
77_433,0.51,0.89,0.57,0.50142857142857,1.0
77_433,0.63,0.65,0.86,0.5,0.73333333333333
77_433,0.56,0.57,0.89,0.55428571428571,1.0
77_433,0.8,0.75,0.34,0.53714285714286,0.8
77_433,0.71,0.32,0.71,0.48857142857143004,0.86666666666667
77_433,0.38,0.73,0.52,0.54428571428571,0.73333333333333
77_433,0.33,0.43,0.33,0.34857142857143003,0.73333333333333
77_433,0.52,0.36,0.76,0.45,1.0
77_433,0.79,0.55,0.71,0.54571428571429,0.93333333333333
77_433,0.72,0.7,0.86,0.56571428571429,0.93333333333333
77_433,0.8,0.3,0.34,0.45,0.8
77_433,0.47,0.4,0.3,0.40714285714285997,1.0
77_433,0.63,0.71,0.47,0.47857142857143,1.0
77_433,0.64,0.48,0.55,0.44142857142857006,0.73333333333333
77_433,0.69,0.33,0.62,0.49142857142857005,1.0
77_433,0.37,0.61,0.34,0.42857142857143,0.73333333333333
77_433,0.87,0.7,0.72,0.6242857142857101,0.73333333333333
77_433,0.83,0.35,0.41,0.46285714285713997,1.0
77_433,0.46,0.77,0.63,0.44142857142857006,0.73333333333333
77_433,0.7,0.54,0.8,0.66285714285714,0.93333333333333
77_433,0.69,0.69,0.58,0.58428571428571,0.93333333333333
77_433,0.37,0.34,0.35,0.33285714285714,0.73333333333333
77_433,0.42,0.86,0.68,0.56571428571429,1.0
77_433,0.52,0.67,0.47,0.51428571428571,0.73333333333333
77_433,0.49,0.78,0.61,0.49857142857143,1.0
77_433,0.31,0.79,0.57,0.44285714285714006,1.0
77_433,0.64,0.43,0.54,0.51857142857143,1.0
77_433,0.72,0.82,0.73,0.6185714285714301,0.73333333333333
77_433,0.36,0.8,0.86,0.53428571428571,1.0
77_433,0.66,0.5,0.87,0.55285714285714,0.93333333333333
77_433,0.75,0.67,0.85,0.52571428571429,0.8
77_433,0.34,0.85,0.85,0.46428571428570997,0.86666666666667
77_433,0.33,0.64,0.3,0.42857142857143,0.73333333333333
77_433,0.52,0.63,0.44,0.48142857142857,1.0
77_433,0.82,0.56,0.86,0.6400000000000001,0.93333333333333
77_433,0.62,0.3,0.43,0.41285714285714,1.0
77_433,0.51,0.88,0.51,0.52142857142857,0.8
77_433,0.47,0.77,0.3,0.47857142857143,0.86666666666667
77_433,0.58,0.64,0.85,0.56285714285714,0.93333333333333
77_433,0.86,0.3,0.68,0.55,1.0
77_433,0.73,0.89,0.32,0.50428571428571,0.73333333333333
77_433,0.78,0.33,0.33,0.42571428571429,1.0
77_433,0.62,0.7,0.35,0.47571428571429,0.86666666666667
77_433,0.87,0.76,0.76,0.57714285714286,1.0
77_433,0.84,0.39,0.35,0.45857142857142996,0.86666666666667
77_433,0.88,0.57,0.88,0.53857142857143,0.86666666666667
77_433,0.43,0.66,0.51,0.43285714285714,1.0
77_433,0.85,0.62,0.6,0.56142857142857,0.93333333333333
77_433,0.49,0.42,0.43,0.43714285714286005,1.0
77_433,0.55,0.86,0.38,0.53571428571429,0.93333333333333
77_433,0.33,0.46,0.68,0.50857142857143,1.0
77_433,0.55,0.71,0.66,0.58142857142857,1.0
77_433,0.47,0.71,0.73,0.5928571428571401,0.86666666666667
77_433,0.69,0.76,0.77,0.50428571428571,0.73333333333333
77_433,0.67,0.88,0.58,0.53571428571429,0.8
77_433,0.51,0.7,0.54,0.54571428571429,0.93333333333333
77_433,0.38,0.89,0.67,0.53428571428571,1.0
77_433,0.65,0.31,0.67,0.44714285714286,1.0
77_433,0.4,0.75,0.63,0.51714285714286,1.0
77_433,0.82,0.31,0.51,0.49000000000000005,1.0
77_433,0.71,0.5,0.67,0.46428571428570997,0.93333333333333
77_433,0.55,0.39,0.81,0.47285714285714003,1.0
77_433,0.52,0.72,0.32,0.45857142857142996,0.73333333333333
77_433,0.7,0.58,0.85,0.57857142857143,0.73333333333333
77_433,0.52,0.89,0.45,0.50428571428571,0.93333333333333
77_433,0.3,0.49,0.34,0.43,1.0
77_433,0.4,0.58,0.54,0.54428571428571,0.8
77_433,0.64,0.64,0.47,0.49285714285714005,0.93333333333333
77_433,0.68,0.47,0.66,0.43285714285714,0.93333333333333
77_433,0.52,0.87,0.59,0.5700000000000001,1.0
77_433,0.64,0.82,0.84,0.5557142857142899,0.93333333333333
77_433,0.67,0.66,0.59,0.50857142857143,1.0
77_433,0.53,0.51,0.48,0.46285714285713997,0.86666666666667
77_433,0.76,0.36,0.61,0.52428571428571,1.0
77_433,0.56,0.61,0.88,0.5714285714285701,1.0
77_433,0.85,0.61,0.59,0.56571428571429,1.0
77_433,0.68,0.87,0.67,0.64571428571429,0.93333333333333
77_433,0.49,0.75,0.55,0.44857142857143,1.0
77_433,0.63,0.44,0.82,0.59571428571429,1.0
77_433,0.37,0.49,0.47,0.45,0.73333333333333
77_433,0.54,0.55,0.75,0.52285714285714,1.0
77_433,0.85,0.34,0.31,0.44857142857143,1.0
77_433,0.39,0.35,0.84,0.51285714285714,0.73333333333333
77_433,0.59,0.3,0.78,0.46857142857143,0.73333333333333
77_433,0.38,0.76,0.48,0.52428571428571,0.8
77_433,0.71,0.5,0.48,0.45285714285714,1.0
77_433,0.62,0.83,0.59,0.5700000000000001,0.73333333333333
77_433,0.47,0.77,0.42,0.47142857142857003,1.0
77_433,0.63,0.75,0.46,0.54142857142857,0.86666666666667
77_433,0.57,0.5,0.61,0.55285714285714,0.86666666666667
77_433,0.43,0.35,0.5,0.45285714285714,1.0
77_433,0.61,0.51,0.55,0.46285714285713997,0.86666666666667
77_433,0.32,0.58,0.72,0.55,0.73333333333333
77_433,0.36,0.88,0.8,0.50714285714286,0.86666666666667
77_433,0.77,0.78,0.49,0.54285714285714,0.8
77_433,0.42,0.64,0.3,0.43714285714286005,0.86666666666667
77_433,0.7,0.68,0.88,0.58428571428571,1.0
77_433,0.48,0.52,0.56,0.44142857142857006,0.8
77_433,0.38,0.3,0.58,0.45428571428571,1.0
77_433,0.34,0.44,0.66,0.52714285714286,1.0
77_433,0.63,0.4,0.4,0.40285714285714,0.8
77_433,0.53,0.36,0.85,0.45714285714285996,1.0
77_433,0.5,0.47,0.6,0.58285714285714,1.0
77_433,0.85,0.84,0.42,0.50714285714286,0.86666666666667
77_433,0.73,0.87,0.53,0.58428571428571,0.93333333333333
77_433,0.56,0.75,0.71,0.58428571428571,1.0
77_433,0.52,0.37,0.63,0.54571428571429,0.73333333333333
77_433,0.73,0.52,0.35,0.49142857142857005,1.0
77_433,0.59,0.83,0.88,0.56285714285714,1.0
77_433,0.3,0.62,0.69,0.49428571428571005,0.86666666666667
77_433,0.32,0.7,0.31,0.40428571428571003,0.93333333333333
77_433,0.4,0.49,0.56,0.47428571428571004,1.0
77_433,0.34,0.44,0.57,0.44428571428571006,0.93333333333333
77_433,0.5,0.5,0.79,0.5557142857142899,0.93333333333333
77_433,0.55,0.31,0.38,0.41285714285714,0.8
77_433,0.78,0.57,0.75,0.47571428571429,0.73333333333333
77_433,0.75,0.85,0.36,0.5700000000000001,0.93333333333333
77_433,0.61,0.42,0.43,0.42142857142857004,0.8
77_433,0.75,0.68,0.75,0.6228571428571401,0.8
77_433,0.82,0.47,0.73,0.61,1.0
77_433,0.36,0.79,0.45,0.44857142857143,1.0
77_433,0.5,0.65,0.89,0.5,1.0
77_433,0.76,0.45,0.53,0.44428571428571006,0.8
77_433,0.46,0.78,0.86,0.62857142857143,1.0
77_433,0.52,0.57,0.56,0.40285714285714,0.86666666666667
77_433,0.41,0.87,0.6,0.52857142857143,0.93333333333333
